date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2022-10-26,31.397,31.78,31.08,31.28,373105822.0,KOZAA,31.28,31.397,31.78,31.08,0,-0.0012771392081736277,-0.019435736677115956,0.14327485380116967,0.03516265595339093,0.035116264530827807,30.097,28.851599999999998,27.233149999999995,0.14860014357501816,57.69980506822613,0.9220293604624921,0.8463516723266056,0.07567768813588649,5.17821116341628,1.4442857142857157,47180481980.21,0.16815856777493599,1,1,0.30179028132992314,1,1,0.4718670076726341,1,1,0.8078644501278771,1,1,0.2858056265984654,1,1,0.47058823529411753,1,1
2022-10-27,31.549,31.94,31.16,31.32,658215573.0,KOZAA,31.32,31.549,31.94,31.16,0,0.0012787723785165905,-0.01633165829145722,0.1809954751131222,0.03405385535270732,0.035108844096702875,30.337,28.9672,27.286150000000003,0.14783507383782601,62.34309623430961,0.8638441274745325,0.849850163356191,0.013993964118341529,7.925568573397657,1.4200000000000015,47838697553.21,0.19220945083014063,1,1,0.4297573435504469,1,1,0.615581098339719,1,1,0.8662196679438059,1,1,0.3084291187739463,1,1,0.42720306513409967,1,1
2022-10-28,30.995,31.3,30.7,30.72,160654058.0,KOZAA,30.72,30.995,31.3,30.7,0,-0.019157088122605415,-0.050679851668726794,0.16012084592145004,0.03456225852867393,0.03489738933121949,30.549,29.0556,27.338549999999994,0.1236879790625327,57.40365111561864,0.7605497810882476,0.8319900869026025,-0.0714403058143549,0.06514657980456473,1.4228571428571446,47678043495.21,0.18489583333333326,1,1,0.46158854166666674,1,1,0.689453125,1,1,0.9742838541666667,1,1,0.396484375,1,1,0.41861979166666674,1,1
2022-10-31,31.601,32.1,30.96,31.88,816843667.0,KOZAA,31.88,31.601,32.1,30.96,0,0.03776041666666674,-0.006234413965087282,0.12253521126760569,0.03192161406827996,0.03514151934214385,30.723000000000003,29.1732,27.39085,0.16389232170597112,59.30232558139534,0.7634895406877291,0.8182899776596279,-0.054800436971898736,-4.608019150209463,1.4628571428571446,48494887162.21,0.18757841907151818,1,1,0.3939774153074027,1,1,0.78168130489335,1,1,0.9432245922208282,1,1,0.3538268506900877,1,1,0.28544542032622333,1,1
2022-11-01,32.119,32.66,31.66,32.12,1105874253.0,KOZAA,32.12,32.119,32.66,31.66,0,0.007528230865746499,0.025542784163473664,0.13338038108680306,0.03186115792496557,0.035016405084683504,30.912,29.2852,27.44785,0.170219161063617,61.50870406189555,0.7762373347820493,0.8098794490841122,-0.033642114302062986,-1.290719114935468,1.45857142857143,49600761415.21,0.15442092154420917,1,1,0.39103362391033625,1,1,0.7512453300124535,1,1,0.8695516811955168,1,1,0.3069738480697386,1,1,0.2117061021170612,1,1
2022-11-02,32.747,33.16,32.08,32.9,966532212.0,KOZAA,32.9,32.747,33.16,32.08,0,0.02428393524283945,0.05179028132992314,0.1699857752489331,0.03189876718332337,0.03513657069206781,31.151,29.413600000000002,27.505950000000002,0.1961048427703822,68.65384615384615,0.8396011354567214,0.8158237863586342,0.023777349098087264,3.1347962382445083,1.4414285714285726,50567293627.21,0.16170212765957448,1,1,0.3878419452887538,1,1,0.6306990881458967,1,1,0.8738601823708207,1,1,0.22370820668693003,1,1,0.13191489361702136,1,1
2022-11-03,33.588,34.28,32.56,33.54,1148589689.0,KOZAA,33.54,33.588,34.28,32.56,0,0.019452887537994012,0.07088122605363978,0.12929292929292924,0.030000444868090014,0.03256643679975169,31.342999999999996,29.5636,27.558650000000004,0.21704074764184722,65.17094017094016,0.9307311657806743,0.8388052622430423,0.09192590353763197,5.3391959798994915,1.4114285714285726,51715883316.21,0.1419200954084674,1,1,0.49672033392963644,1,1,0.6174716756112106,1,1,0.7531305903398926,1,1,0.2093023255813955,1,1,0.05545617173524153,1,1
2022-11-04,33.536,33.88,33.08,33.56,709682859.0,KOZAA,33.56,33.536,33.88,33.08,0,0.0005963029218845062,0.09244791666666674,0.15883977900552493,0.029123280539349792,0.03205056711833936,31.573,29.7016,27.61735,0.21517813982876732,51.051051051051054,0.9931181563104907,0.869667841056532,0.12345031525395866,3.7082818294190467,1.2514285714285727,52425566175.21,0.11740166865315849,1,1,0.5077473182359953,1,1,0.6254469606674611,1,1,0.6850417163289628,1,1,0.16686531585220488,1,1,0.0011918951132299238,1,0
2022-11-07,35.287,36.44,34.02,36.14,1234501672.0,KOZAA,36.14,35.287,36.44,34.02,0,0.0768772348033373,0.13362609786700141,0.23513328776486664,0.0329755856849077,0.03335550372164168,31.917,29.898400000000002,27.68535,0.30538353316826417,71.53110047846891,1.2364912325795956,0.9430325193611448,0.29345871321845074,12.65586034912718,1.2400000000000004,53660067847.21,0.07249584947426668,1,1,0.3503043718871055,1,1,0.5011068068622024,1,1,0.4983397897066961,1,1,0.0819037078029885,1,1,-0.13226342003320424,0,-1
2022-11-08,35.98,36.64,35.28,35.52,1031811807.0,KOZAA,35.52,35.98,36.64,35.28,0,-0.017155506364139428,0.10585305105853071,0.1855807743658211,0.03341228677790038,0.033274099159640365,32.195,30.082800000000002,27.753650000000004,0.2798316617814234,71.70263788968828,1.3636183865502147,1.027149692798959,0.33646869375125577,13.409961685823756,1.2285714285714289,52628256040.21,0.14695945945945943,1,1,0.34290540540540526,1,1,0.5906531531531529,1,1,0.49352477477477463,1,1,0.0855855855855856,1,1,-0.08502252252252263,0,-1
2022-11-09,37.132,38.1,36.16,36.54,1587920706.0,KOZAA,36.54,37.132,38.1,36.16,0,0.028716216216216006,0.11063829787234036,0.2286482851378615,0.0334533515098156,0.03333962936026684,32.535000000000004,30.2712,27.822650000000003,0.31331846535107166,75.26881720430109,1.529047143802977,1.1275291829997627,0.4015179608032142,16.8158567774936,1.342857142857143,54216176746.21,0.11439518336070065,1,1,0.2599890530925013,1,1,0.5010946907498632,1,1,0.33661740558292297,1,1,0.06349206349206349,1,1,-0.14066776135741654,0,-1
2022-11-10,36.582,37.34,35.68,37.34,1032402862.0,KOZAA,37.34,36.582,37.34,35.68,0,0.021893814997263394,0.11329755515802042,0.2866988283942111,0.03248364486687676,0.03334779004053344,32.951,30.487599999999997,27.90105,0.3383008883178231,75.9916492693111,1.7050491941428518,1.2430331852283807,0.46201600891447114,19.220945083014062,1.3457142857142856,55248579608.21,0.19925013390465973,1,1,0.3551151580074985,1,1,0.4742903053026244,1,1,0.2972683449384037,1,1,0.07391537225495437,1,1,-0.13497589716122138,0,-1
2022-11-11,37.154,38.8,36.1,36.4,1050400464.0,KOZAA,36.4,37.154,38.8,36.1,0,-0.02517407605784694,0.08462455303933236,0.18566775244299683,0.031767100320815214,0.033463200199746176,33.236,30.671599999999998,27.96915,0.30143390128051806,71.09375,1.7485260233932678,1.344131752861358,0.4043942705319097,18.489583333333325,1.457142857142857,54198179144.21,0.23351648351648358,1,1,0.42582417582417587,1,1,0.4903846153846154,1,1,0.34725274725274735,1,1,0.12582417582417582,1,1,-0.1071428571428571,0,-1
2022-11-14,37.652,38.76,36.56,37.86,1675664526.0,KOZAA,37.86,37.652,38.76,36.56,0,0.04010989010989019,0.047592695074709424,0.1328545780969479,0.026842265855576763,0.0336699380504783,33.458,30.874399999999994,28.04455,0.3499949187988396,79.89031078610601,1.879130080231704,1.4511314183354274,0.42799866189627656,18.757841907151818,1.544285714285714,55873843670.21,0.1737982039091388,1,1,0.5002641310089804,1,1,0.5121500264131009,1,1,0.2820919175911252,1,1,0.04278922345483349,1,1,-0.13206550449022714,0,-1
2022-11-15,37.347,38.34,36.32,37.08,1205146383.0,KOZAA,37.08,37.347,38.34,36.32,0,-0.020602218700475516,0.04391891891891886,0.13952059004302386,0.02650080583854237,0.0338085565372131,33.685,31.067200000000003,28.115249999999996,0.3188572038306614,74.82876712328765,1.89781838595718,1.5404688118597778,0.3573495740974022,15.442092154420916,1.6385714285714283,54668697287.21,0.2049622437971954,1,1,0.516990291262136,1,1,0.5520496224379718,1,1,0.17907227615965482,1,1,0.012944983818770295,1,0,-0.03505933117583593,0,-1
2022-11-16,37.472,38.96,36.32,38.22,1911420513.0,KOZAA,38.22,37.472,38.96,36.32,0,0.0307443365695792,0.04597701149425282,0.1981191222570533,0.026239125357477865,0.03394076561200023,34.001,31.2436,28.19105,0.35574943111377544,76.99530516431923,1.9817728319135313,1.6287296158705287,0.3530432160430026,16.170212765957448,1.7714285714285711,56580117800.21,0.19466248037676603,1,1,0.4037153322867608,1,1,0.3618524332810047,1,1,0.25798011512297236,1,1,-0.030873888016745177,0,-1,-0.10413396127681829,0,-1
2022-11-17,38.601,39.9,36.4,38.3,3546715494.0,KOZAA,38.3,38.601,39.9,36.4,0,0.002093144950287673,0.025709694697375385,0.20288944723618085,0.026164149024259894,0.03380866287469068,34.324,31.4164,28.26725,0.3549248688853708,80.91353996737355,2.031346567840423,1.7092530062645077,0.32209356157591507,14.19200954084674,1.9771428571428569,60126833294.21,0.31070496083550925,1,1,0.4164490861618799,1,1,0.38381201044386426,1,1,0.21409921671018295,1,1,-0.026109660574412552,0,-1,-0.0830287206266318,0,-1
2022-11-18,38.343,39.22,37.26,37.5,1378734453.0,KOZAA,37.5,38.343,39.22,37.26,0,-0.02088772845952991,0.030219780219780334,0.15883807169344877,0.026971188131126502,0.03392437226309367,34.581,31.5652,28.33935,0.323248416071646,73.61344537815125,1.9832194769815459,1.7640463004079154,0.21917317657363045,11.74016686531585,2.0185714285714282,58748098841.21,0.3493333333333333,1,1,0.45466666666666655,1,1,0.42933333333333334,1,1,0.25973333333333337,1,1,-0.02293333333333336,0,-1,0.029866666666666708,1,1
2022-11-21,38.666,39.3,37.68,38.76,1373265437.0,KOZAA,38.76,38.666,39.3,37.68,0,0.03359999999999985,0.023771790808240878,0.2082294264339153,0.027272960199328244,0.0340041689865485,34.915,31.7104,28.420550000000002,0.3638018968668797,75.69659442724458,2.023425095516828,1.8159220594296979,0.20750303608712994,7.249584947426668,2.075714285714285,60121364278.21,0.25902992776057787,1,1,0.399638802889577,1,1,0.44478844169246656,1,1,0.1945304437564499,1,1,-0.07533539731682137,0,-1,0.0490196078431373,1,1
2022-11-22,39.934,41.0,38.7,40.74,1615223674.0,KOZAA,40.74,39.934,41.0,38.7,0,0.051083591331269496,0.09870550161812308,0.3007662835249043,0.02755683887771228,0.034461201106970984,35.386,31.9476,28.51725,0.42860899981590084,77.76203966005666,2.1898149665001228,1.890700640843783,0.2991143256563398,14.695945945945944,2.1628571428571424,61736587952.21,0.17083946980854203,1,1,0.38684339715267546,1,1,0.33284241531664205,1,1,0.1291114383897889,1,1,-0.09131075110456555,0,-1,-0.05645557191948958,0,-1
2022-11-23,40.807,41.74,40.0,40.72,1105494720.0,KOZAA,40.72,40.807,41.74,40.0,0,-0.0004909180166913218,0.065410779696494,0.30179028132992314,0.02753506881363952,0.03434089388172362,35.858,32.152,28.614250000000002,0.4230671780668722,76.59259259259258,2.2936268031223577,1.971285873299498,0.32234092982285967,11.439518336070066,2.164285714285714,60631093232.21,0.13064833005893917,1,1,0.34700392927308465,1,1,0.2954322200392927,1,1,0.14194499017681728,1,1,-0.0997053045186641,0,-1,0.01964636542239706,1,0
2022-11-24,43.222,44.78,40.8,44.78,2510606910.0,KOZAA,44.78,43.222,44.78,40.8,0,0.099705304518664,0.16919060052219326,0.4297573435504469,0.033386032636199825,0.03612294250669521,36.531,32.4552,28.728650000000002,0.5587227384509887,81.98403648802736,2.6726973098420856,2.111568160608016,0.5611291492340698,19.925013390465974,2.397142857142857,63141700142.21,0.1299687360428763,1,1,0.2293434569004018,1,1,0.0750334970969182,1,1,0.050915587315766064,1,1,-0.15587315765966958,0,-1,-0.1040643144260831,0,-1
2022-11-25,45.778,47.68,44.0,44.9,3741418456.0,KOZAA,44.9,45.778,47.68,44.0,0,0.0026797677534613484,0.19733333333333336,0.46158854166666674,0.03243143555645101,0.03606955660230221,37.239999999999995,32.7604,28.84395,0.5566522615661169,79.04509283819627,2.9488044326584912,2.2790154150181112,0.66978901764038,23.351648351648358,2.454285714285714,66883118598.21,0.15590200445434288,1,1,0.2082405345211582,1,1,0.1037861915367484,1,1,0.032516703786191536,1,1,-0.08997772828507788,0,-1,-0.10244988864142546,0,-1
2022-11-28,44.416,45.86,43.0,44.44,2083012578.0,KOZAA,44.44,44.416,45.86,43.0,0,-0.010244988864142601,0.1465428276573788,0.3939774153074027,0.03279423052674238,0.036129339358504854,37.868,33.0892,28.954250000000002,0.5348351278309746,79.89276139410184,3.094827911415969,2.442177914297683,0.652649997118286,17.37982039091388,2.5614285714285714,64800106020.21,0.27812781278127807,1,1,0.2882538253825384,1,1,0.06210621062106214,1,1,0.035103510351035094,1,1,-0.06975697569756967,0,-1,-0.09540954095409526,0,-1
2022-11-29,45.189,45.86,44.46,44.68,1519182761.0,KOZAA,44.68,45.189,45.86,44.46,0,0.005400540054005365,0.09671084928816875,0.39103362391033625,0.03283082595245457,0.036049202270037564,38.495999999999995,33.42,29.067149999999998,0.5371304032215061,78.78359264497875,3.19311037583946,2.5923644066060385,0.6007459692334214,20.496224379719543,2.4785714285714286,66319288781.21,0.2589525514771711,1,1,0.2880483437779766,1,1,0.010295434198746678,1,0,0.0214861235452104,1,1,-0.06669650850492381,0,-1,-0.05550581915846009,0,-1
2022-11-30,45.896,46.9,44.68,45.66,2565818655.0,KOZAA,45.66,45.896,46.9,44.68,0,0.021933751119068923,0.1213163064833005,0.3878419452887538,0.032808086094060426,0.035146458790797024,39.134,33.7332,29.185850000000002,0.5644567487326904,79.0502793296089,3.3119002226004426,2.7362715698049196,0.575628652795523,19.466248037676603,2.5185714285714282,68885107436.20999,0.17498904949627692,1,1,0.1399474375821288,1,1,-0.05387647831800246,0,-1,-0.03460359176522121,0,-1,-0.08015768725361361,0,-1,-0.04511607533946549,0,-1
2022-12-01,48.495,50.2,46.3,50.2,1866034946.0,KOZAA,50.2,48.495,50.2,46.3,0,0.0994305738063952,0.12103617686467172,0.49672033392963644,0.03763911112804861,0.03707760575394514,39.967,34.1508,29.328650000000003,0.7116369147574129,88.50446428571428,3.7293919803464917,2.934895651913234,0.7944963284332576,31.070496083550925,2.650000000000001,70751142382.20999,0.08067729083665331,1,1,0.055776892430278835,1,1,-0.06972111553784865,0,-1,-0.15896414342629495,0,-1,-0.12509960159362554,0,-1,-0.12191235059760963,0,-1
2022-12-02,51.154,53.45,49.32,50.6,3276112296.0,KOZAA,50.6,51.154,53.45,49.32,0,0.007968127490039834,0.12694877505567925,0.5077473182359953,0.03746431627632162,0.03707432182609909,40.819,34.5728,29.47315,0.7168168315907868,87.78173190984577,4.045895300741876,3.1570955816789623,0.8887997190629133,34.93333333333333,2.776428571428572,74027254678.20999,0.07806324110671925,1,1,0.059288537549407216,1,1,-0.0652173913043479,0,-1,-0.17707509881422923,0,-1,-0.10988142292490122,0,-1,-0.10869565217391308,0,-1
2022-12-05,49.89,53.05,48.58,48.8,1740841900.0,KOZAA,48.8,49.89,53.05,48.58,0,-0.035573122529644396,0.09810981098109806,0.3503043718871055,0.03713438970860287,0.037170298482172695,41.452,34.9696,29.608249999999998,0.648189271571268,82.77404921700222,4.104171175117266,3.3465107003666232,0.7576604747506424,25.902992776057786,2.951428571428572,72286412778.20999,0.11168032786885251,1,1,0.14754098360655754,1,1,0.06557377049180335,1,1,-0.11926229508196717,0,-1,0.015163934426229542,1,0,-0.08975409836065562,0,-1
2022-12-06,48.057,49.54,46.28,47.7,1394830153.0,KOZAA,47.7,48.057,49.54,46.28,0,-0.022540983606557208,0.06759176365264108,0.34290540540540526,0.0374041906778312,0.035433478442548204,42.061,35.3644,29.736949999999997,0.6040649764014134,76.5695067264574,4.015308442219158,3.4802702487371304,0.5350381934820279,17.083946980854204,2.995714285714286,70891582625.20999,0.18448637316561833,1,1,0.1383647798742138,1,1,0.12159329140461206,1,1,-0.12368972746331253,0,-1,-0.024737945492662505,0,-1,-0.06247379454926638,0,-1
2022-12-07,47.471,49.0,45.7,46.04,988382444.0,KOZAA,46.04,47.471,49.0,45.7,0,-0.03480083857442351,0.008322382829610175,0.2599890530925013,0.0388893145467976,0.035328735498231414,42.536,35.738,29.85605,0.5420660134210653,69.92790937178167,3.7675064897523285,3.53771749694017,0.22978899281215837,13.064833005893917,2.9814285714285718,69903200181.20999,0.1913553431798436,1,1,0.14574283231972207,1,1,0.22827975673327527,1,1,-0.12641181581233707,0,-1,-0.0008688097306689402,0,0,-0.019113814074717683,0,0
2022-12-08,48.343,50.6,45.12,50.6,1900225319.0,KOZAA,50.6,48.343,50.6,45.12,0,0.09904430929626407,0.007968127490039834,0.3551151580074985,0.043448451377249585,0.036921689071034464,43.199,36.2196,29.99905,0.6867200794691832,78.25711820534943,3.8941857977654735,3.609011157105231,0.2851746406602427,12.996873604287629,3.232857142857143,71803425500.20999,0.08794466403162038,1,1,-0.048616600790513886,0,-1,0.15513833992094872,1,1,-0.19011857707509894,0,-1,-0.11660079051383399,0,-1,-0.09881422924901184,0,-1
2022-12-09,51.772,53.45,50.2,51.9,3498590715.0,KOZAA,51.9,51.772,53.45,50.2,0,0.025691699604742935,0.025691699604742935,0.42582417582417587,0.042376231726937996,0.036960251422298085,43.974000000000004,36.728,30.150049999999997,0.7213901801157876,78.29457364341084,4.0527614858354255,3.6977612228512697,0.35500026298415577,15.590200445434288,3.336428571428572,75302016215.20999,0.045279383429672526,1,1,-0.04508670520231206,0,-1,0.16859344894026984,1,1,-0.17341040462427748,0,-1,-0.1603082851637765,0,-1,-0.08670520231213874,0,-1
2022-12-12,55.799,57.05,52.25,56.8,3765795720.0,KOZAA,56.8,55.799,57.05,52.25,0,0.09441233140655103,0.16393442622950816,0.5002641310089804,0.04544737962020104,0.03752321896678138,44.92100000000001,37.296,30.32685,0.8729277851145105,80.71920428462126,4.521699572091528,3.862548892699322,0.659150679392206,27.812781278127808,3.5400000000000005,79067811935.20999,0.007922535211267734,1,0,-0.16901408450704214,0,-1,0.09066901408450723,1,1,-0.24014084507042255,0,-1,-0.2785211267605634,0,-1,-0.16302816901408446,0,-1
2022-12-13,57.025,59.5,54.35,56.25,5084245478.0,KOZAA,56.25,57.025,59.5,54.35,0,-0.009683098591549255,0.17924528301886777,0.516990291262136,0.04497901682648812,0.03762089973341726,45.8795,37.8542,30.511599999999998,0.8435611374034795,79.1151106111736,4.793697222895133,4.048778558738484,0.744918664156649,25.895255147717112,3.783571428571429,73983566457.20999,0.023111111111111082,1,1,-0.19751111111111108,0,-1,0.06755555555555559,1,1,-0.25368888888888896,0,-1,-0.30808888888888886,0,-1,-0.1253333333333333,0,-1
2022-12-14,55.795,57.65,53.65,53.65,2834090723.0,KOZAA,53.65,55.795,57.65,53.65,0,-0.046222222222222276,0.16529105125977406,0.4037153322867608,0.0474160759267088,0.03769214813840234,46.650999999999996,38.3648,30.679050000000004,0.7487503687369716,67.59222530741769,4.744764359873507,4.187975718965489,0.5567886409080183,17.498904949627693,3.7792857142857144,71149475734.20999,-0.02982292637465056,0,-1,-0.1947809878844361,0,-1,0.14911463187325258,1,1,-0.24958061509785645,0,-1,-0.3058713886300093,0,-1,-0.10382106244175215,0,-1
2022-12-15,54.825,57.15,52.3,54.25,3098812920.0,KOZAA,54.25,54.825,57.15,52.3,0,0.011183597390493905,0.07213438735177857,0.4164490861618799,0.047297680778215265,0.03744114811920348,47.4485,38.8558,30.852200000000003,0.7583835188414438,68.19774231218372,4.700218505826669,4.290424276337725,0.40979422948894406,8.06772908366533,3.8628571428571434,74248288654.20999,-0.02304147465437789,0,-1,-0.13917050691244237,0,-1,0.08387096774193536,1,1,-0.25235023041474647,0,-1,-0.3474654377880184,0,-1,-0.1712442396313364,0,-1
2022-12-16,54.217,56.1,52.5,54.55,1038676596.0,KOZAA,54.55,54.217,56.1,52.5,0,0.0055299539170505785,0.051059730250481605,0.45466666666666655,0.0464994691542958,0.03744256442675984,48.301,39.3676,31.022749999999995,0.7583869901926814,69.80023501762632,4.635685788202203,4.359476578710621,0.276209209491582,7.806324110671925,3.9157142857142864,75286965250.20999,-0.01741521539871671,0,0,-0.1329055912007333,0,-1,0.036663611365719495,1,1,-0.2821264894592117,0,-1,-0.384051329055912,0,-1,-0.2113657195233729,0,-1
2022-12-19,54.211,55.2,53.5,54.25,773045050.0,KOZAA,54.25,54.211,55.2,53.5,0,-0.005499541704857891,-0.04489436619718301,0.399638802889577,0.0467148347023951,0.03730915181157825,49.0755,39.8674,31.19415,0.739108134057187,68.6987104337632,4.508366014699249,4.389254465908347,0.1191115487909018,11.168032786885252,3.9357142857142864,74513920200.20999,0.032258064516129004,1,1,-0.04147465437788023,0,-1,-0.0018433179723502668,0,0,-0.2792626728110599,0,-1,-0.4219354838709678,0,-1,-0.15944700460829486,0,-1
2022-12-20,56.19,57.85,53.2,56.5,1818539447.0,KOZAA,56.5,56.19,57.85,53.2,0,0.041474654377880116,0.004444444444444473,0.38684339715267546,0.046404517292034535,0.037020068365268936,49.8635,40.3982,31.36685,0.8012647109926563,70.17870439314967,4.5367238444083355,4.418748341608345,0.11797550279999047,18.448637316561832,4.109285714285715,76332459647.20999,-0.038938053097345215,0,-1,-0.053097345132743334,0,-1,-0.06106194690265487,0,-1,-0.3175221238938053,0,-1,-0.4247787610619469,0,-1,-0.17486725663716818,0,-1
2022-12-21,55.608,56.9,54.7,54.85,695631238.0,KOZAA,54.85,55.608,56.9,54.7,0,-0.02920353982300883,0.02236719478098803,0.34700392927308465,0.047422405386398095,0.037153541635208565,50.57,40.9004,31.5303,0.7395965150981754,59.699624530663336,4.3756170290019725,4.4101220790870705,-0.03450505008509808,19.13553431798436,3.942142857142857,75636828409.20999,-0.03828623518687335,0,-1,0.030993618960802216,1,1,-0.10957155879671832,0,-1,-0.2915223336371924,0,-1,-0.4275296262534185,0,-1,-0.19598906107566094,0,-1
2022-12-22,56.054,57.0,54.7,55.05,1131513868.0,KOZAA,55.05,56.054,57.0,54.7,0,0.003646308113035568,0.01474654377880169,0.2293434569004018,0.04317654551293978,0.03674181603035801,51.0835,41.42100000000001,31.68955,0.7371657218231245,59.360538493899874,4.215483575005514,4.37119437827076,-0.15571080326524545,8.794466403162037,3.811428571428571,76768342277.20999,-0.1255222524977293,0,-1,0.061762034514078135,1,1,-0.12007266121707538,0,-1,-0.2715712988192551,0,-1,-0.41326067211625794,0,-1,-0.20726612170753855,0,-1
2022-12-23,54.934,56.0,53.6,54.25,971370723.0,KOZAA,54.25,54.934,56.0,53.6,0,-0.014532243415077195,-0.005499541704857891,0.2082405345211582,0.04352608931235023,0.03686657408265285,51.551,41.891999999999996,31.8332,0.7041956196675168,61.9675010979359,3.9781655289968256,4.292588608415973,-0.3144230794191474,4.527938342967253,3.663571428571428,75796971554.20999,-0.08645161290322578,0,-1,0.11797235023041464,1,1,-0.09603686635944697,0,-1,-0.24460829493087566,0,-1,-0.40092165898617516,0,-1,-0.18930875576036876,0,-1
2022-12-26,56.091,57.4,55.0,57.25,898037465.0,KOZAA,57.25,56.091,57.4,55.0,0,0.055299539170506895,0.055299539170506895,0.2882538253825384,0.044351864592452564,0.03645786592998742,52.1915,42.368599999999994,31.99225,0.789495893536716,69.35549250101337,3.9862136065798026,4.231313608048739,-0.24510000146893596,0.7922535211267734,3.6557142857142852,76695009019.20999,-0.1755458515283842,0,-1,0.08209606986899565,1,1,-0.15213973799126634,0,-1,-0.31039301310043677,0,-1,-0.4260262008733624,0,-1,-0.1898689956331877,0,-1
2022-12-27,59.075,62.25,56.5,57.55,2202833717.0,KOZAA,57.55,59.075,62.25,56.5,0,0.005240174672489051,0.018584070796460184,0.2880483437779766,0.04435344857283487,0.03642064710544333,52.835,42.8688,32.1524,0.7899130391510432,74.6889746889747,3.9710237687136996,4.179255640181731,-0.20823187146803157,2.3111111111111082,3.8307142857142855,78897842736.20999,-0.21563857515204166,0,-1,0.04344048653344923,1,1,-0.24031277150304087,0,-1,-0.34735013032145956,0,-1,-0.3782797567332754,0,-1,-0.13814074717636826,0,-1
2022-12-28,53.594,57.5,51.8,52.05,1048781859.0,KOZAA,52.05,53.594,57.5,51.8,0,-0.0955690703735882,-0.05104831358249784,0.1399474375821288,0.05054691515299194,0.03892681301842196,53.154500000000006,43.27179999999999,32.28995,0.6119566614380016,52.989690721649474,3.4751226277221576,4.038429037689816,-0.5633064099676588,-2.982292637465056,3.849999999999999,77849060877.20999,-0.1700288184438039,0,-1,0.18443804034582145,1,1,-0.07627281460134483,0,-1,-0.2883765609990394,0,-1,-0.3421709894332372,0,-1,-0.007684918347742542,0,0
2022-12-29,51.799,55.0,48.3,53.0,1110232606.0,KOZAA,53.0,51.799,55.0,48.3,0,0.018251681075888593,-0.037238873751135326,0.055776892430278835,0.04583878321906207,0.03848674014146928,53.294500000000006,43.695,32.43505,0.6340347864424443,52.30125523012553,3.122777031472687,3.855298636446391,-0.7325216049737042,-2.304147465437789,4.096428571428571,78959293483.20999,-0.11886792452830186,0,-1,0.10943396226415092,1,1,-0.12264150943396224,0,-1,-0.29622641509433967,0,-1,-0.33735849056603784,0,-1,-0.024528301886792447,0,-1
2022-12-30,54.387,55.75,53.1,53.6,678552054.0,KOZAA,53.6,54.387,55.75,53.1,0,0.01132075471698113,-0.011981566820276512,0.059288537549407216,0.04586131520374099,0.038206268952057094,53.44449999999999,44.119800000000005,32.58245,0.6450573851874244,41.83673469387755,2.8589988346222768,3.6560386760815686,-0.7970398414592919,-1.741521539871671,3.925,79637845537.20999,-0.11753731343283591,0,-1,0.05503731343283569,1,1,-0.11865671641791042,0,-1,-0.31641791044776124,0,-1,-0.2794776119402985,0,-1,0.04664179104477606,1,1
2023-01-02,54.818,56.3,53.7,56.0,943200486.0,KOZAA,56.0,54.818,56.3,53.7,0,0.04477611940298498,-0.02183406113537123,0.14754098360655754,0.04574306382163277,0.03845380435681705,53.8045,44.598200000000006,32.73915,0.7104903456564999,49.41724941724942,2.81120681333352,3.487072303531959,-0.6758654901984391,3.2258064516129004,3.7499999999999996,80581046023.20999,-0.0714285714285714,0,-1,-0.03303571428571428,0,-1,-0.17321428571428577,0,-1,-0.36,0,-1,-0.2739285714285715,0,-1,-0.020535714285714213,0,-1
2023-01-03,55.543,56.55,54.3,54.3,916564811.0,KOZAA,54.3,55.543,56.55,54.3,0,-0.03035714285714286,-0.05647263249348389,0.1383647798742138,0.046049109787399706,0.038795702073748856,54.1345,45.0578,32.88465,0.6512263320424574,51.58150851581508,2.6061138415166027,3.310880611128888,-0.7047667696122852,-3.8938053097345215,3.6249999999999996,79664481212.20999,-0.014732965009208066,0,0,-0.023020257826887658,0,-1,-0.152854511970534,0,-1,-0.31823204419889495,0,-1,-0.2920810313075507,0,-1,0.002762430939226679,1,0
2023-01-04,53.3,54.6,52.1,52.75,445599304.0,KOZAA,52.75,53.3,54.6,52.1,0,-0.028545119705340682,0.01344860710854956,0.14574283231972207,0.045767042036488195,0.03905835866195763,54.470000000000006,45.487199999999994,33.0203,0.5975021426213571,46.51162790697674,2.292082438053008,3.1071209765137118,-0.815038538460704,-3.828623518687335,3.4571428571428564,79218881908.20999,0.07203791469194298,1,1,-0.07412322274881511,0,-1,-0.11848341232227488,0,-1,-0.30502369668246454,0,-1,-0.21289099526066346,0,-1,0.033175355450236976,1,1
