date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2025-05-15,184.566,186.9,182.7,183.3,45165859.0,SDTTR,183.3,184.566,186.9,182.7,0,0.004383561643835687,-0.0443169968717414,-0.10932944606413997,0.012080563961057703,0.03249557169695352,193.87,198.718,223.3016325,-0.17913721477159372,22.727272727272748,-3.986109602322614,-2.8121727017400775,-1.1739369005825364,-5.025906735751285,6.692857142857142,37543725441.0,-0.03873431533006011,0,-1,0.28041462084015256,1,1,-0.02454991816693941,0,-1,0.02127659574468077,1,1,0.2755046372067649,1,1,0.04200763775231864,1,1
2025-05-16,185.193,187.7,183.2,184.1,54466156.0,SDTTR,184.1,185.193,187.7,183.2,0,0.004364429896344779,-0.043636363636363695,-0.09176122348297977,0.012069337240376617,0.032484075653211354,192.94,198.71200000000002,222.8249525,-0.1737909155394075,25.925925925925867,-4.123500951072799,-3.074438351606622,-1.0490625994661773,-3.864229765013061,6.8357142857142845,37598191597.0,-0.08202064095600214,0,-1,0.4014122759369909,1,1,-0.038565996740901665,0,-1,-0.01738185768604017,0,0,0.2112982074959262,1,1,0.012493210211841355,1,0
2025-05-20,182.749,185.6,181.5,181.5,33596841.0,SDTTR,181.5,182.749,185.6,181.5,0,-0.01412275936990759,-0.045741324921135584,-0.1189320388349514,0.011164369670082533,0.032494470895267094,191.715,198.69400000000002,222.26962500000002,-0.1834241858283605,17.600000000000023,-4.391559689255132,-3.337862619136324,-1.0536970701188082,-4.322614654717971,6.471428571428571,37564594756.0,-0.06776859504132238,0,-1,0.2793388429752066,1,1,-0.02148760330578514,0,-1,0.01763085399449027,1,0,0.18787878787878776,1,1,0.019283746556473913,1,0
2025-05-21,184.439,189.0,180.1,182.3,102209590.0,SDTTR,182.3,184.439,189.0,180.1,0,0.0044077134986226785,-0.01725067385444734,-0.1059342815105444,0.011368529809523537,0.03249185125070103,190.635,198.60800000000003,221.73935400000002,-0.17786357400500052,20.63492063492069,-4.4877132910874025,-3.56783275352654,-0.9198805375608625,-4.103103629668592,6.6000000000000005,37666804346.0,-0.04388370817334064,0,-1,0.14646187602852434,1,1,-0.015907844212835975,0,0,0.034009873834338844,1,1,0.1535929786066923,1,1,-0.015907844212835975,0,0
2025-05-22,183.116,184.5,181.9,182.9,43249006.0,SDTTR,182.9,183.116,184.5,181.9,0,0.003291278113000562,0.0021917808219178436,-0.09185700099304861,0.011415057126567315,0.032470673502262425,189.70999999999998,198.306,221.1018445,-0.17277940211846576,26.728110599078377,-4.464042029946455,-3.7470746088105233,-0.7169674211359318,-4.090194022024118,6.1499999999999995,37710053352.0,-0.028977583378895666,0,-1,0.25697102241662106,1,1,-0.032258064516129115,0,-1,0.02788408966648448,1,1,0.12957900492072172,1,1,-0.0262438490978677,0,-1
2025-05-23,182.861,184.8,181.7,181.7,44882048.0,SDTTR,181.7,182.861,184.8,181.7,0,-0.006560962274467008,-0.00872885979268967,-0.07058823529411773,0.009868764227881166,0.032194659346511445,189.02,197.80200000000002,220.5016875,-0.17597002517270988,27.102803738317775,-4.49035039195914,-3.8957297654402465,-0.5946206265188936,-5.265901981230458,6.064285714285717,37665171304.0,-0.004953219592735203,0,0,0.139240506329114,1,1,-0.0500825536598789,0,-1,0.007154650522839923,1,0,0.14914694551458463,1,1,-0.029168959823885454,0,-1
2025-05-26,181.036,184.2,179.4,179.4,38298637.0,SDTTR,179.4,181.036,184.2,179.4,0,-0.012658227848101222,-0.025529603476371454,-0.08702290076335872,0.009842224873093712,0.032119458051567316,188.16500000000002,196.99199999999996,219.9395755,-0.18432142286279896,26.48401826484023,-4.64326605573595,-4.0452370234993875,-0.5980290322365622,-6.8051948051948035,6.1000000000000005,37626872667.0,0.008918617614269708,1,0,0.0735785953177257,1,1,-0.03678929765886285,0,-1,0.021739130434782705,1,1,0.14381270903010024,1,1,-0.018952062430323324,0,0
2025-05-27,179.662,181.8,178.0,178.0,34481501.0,SDTTR,178.0,179.662,181.8,178.0,0,-0.0078037904124861335,-0.019283746556473802,-0.09090909090909094,0.00986672455238378,0.03175784466968124,187.275,196.12599999999998,219.51042950000001,-0.1891045887639704,23.580786026200897,-4.821837974014215,-4.2005572136023535,-0.621280760411862,-6.4143007360672915,5.935714285714288,37592391166.0,0.02528089887640439,1,1,0.020224719101123556,1,1,-0.026966292134831482,0,-1,0.04662921348314608,1,1,0.1404494382022472,1,1,0.017977528089887507,1,0
2025-05-28,175.754,179.3,173.0,173.2,39887948.0,SDTTR,173.2,175.754,179.3,173.0,0,-0.026966292134831482,-0.04991771804717515,-0.12392513909964598,0.010438342031228964,0.03192312895446006,186.05,195.56399999999996,218.9594315,-0.20898588924222705,17.712177121771248,-5.289701009998453,-4.418385972881573,-0.8713150371168794,-6.630727762803246,5.464285714285716,37552503218.0,0.12009237875288692,1,1,0.06639722863741349,1,1,-0.01443418013856812,0,0,0.09122401847575068,1,1,0.12586605080831426,1,1,,0,0
2025-05-29,169.319,175.8,167.4,168.7,50994816.0,SDTTR,168.7,169.319,175.8,167.4,0,-0.025981524249422683,-0.07763805358119202,-0.14408929477422627,0.01126132296309896,0.03193552191388549,184.63,194.81600000000003,218.3586835,-0.2274179469487414,12.131147540983577,-5.95495323465849,-4.725699425236956,-1.2292538094215333,-7.561643835616449,5.235714285714287,37501508402.0,0.2649673977474809,1,1,0.07172495554238312,1,1,0.01778304682868992,1,0,0.147006520450504,1,1,0.1677534084173089,1,1,,0,0
2025-05-30,171.181,176.2,166.4,176.2,69971681.0,SDTTR,176.2,171.181,176.2,166.4,0,0.04445761707172502,-0.03026967528893776,-0.08704663212435237,0.01580114113320168,0.03245981489898444,183.79000000000002,194.26399999999998,217.7681855,-0.19088272882725565,28.15013404825737,-5.810008929367541,-4.942561326063074,-0.8674476033044671,-3.873431533006011,5.507142857142857,37571480083.0,0.3320090805902385,1,1,0.014755959137344066,1,0,0.07150964812712846,1,1,0.14188422247446075,1,1,0.09534619750283779,1,1,,0,0
2025-06-02,171.74,176.2,168.6,169.0,35959254.0,SDTTR,169.0,171.74,176.2,168.6,0,-0.04086265607264461,-0.05797101449275366,-0.11749347258485643,0.017778706325059648,0.03287926631828265,182.66500000000002,193.486,217.21352850000002,-0.22196374614852787,24.881516587677737,-6.204596622608307,-5.194968385372121,-1.0096282372361856,-8.202064095600214,5.5857142857142845,37535520829.0,0.5266272189349113,1,1,0.047337278106508895,1,1,0.0798816568047338,1,1,0.18343195266272194,1,1,0.13372781065088746,1,1,,0,0
2025-06-03,169.781,171.8,168.7,169.2,28283606.0,SDTTR,169.2,169.781,171.8,168.7,0,0.0011834319526626835,-0.04943820224719109,-0.10806536636794939,0.017832117637213693,0.03285436111286849,181.64000000000001,192.45,216.61899649999998,-0.21890506957454214,28.381962864721473,-6.427084454946737,-5.441391599287045,-0.9856928556596918,-6.776859504132238,5.435714285714288,37563804435.0,0.37234042553191493,1,1,0.049645390070921946,1,1,0.10933806146572111,1,1,0.2257683215130024,1,1,0.12588652482269502,1,1,,0,0
2025-06-04,173.803,177.3,169.8,174.3,65217796.0,SDTTR,174.3,173.803,177.3,169.8,0,0.030141843971631443,0.006351039260970026,-0.083114150447133,0.01949049948571613,0.032954206336574726,180.85,191.946,216.074353,-0.19333323191762597,39.69849246231158,-6.121317549172602,-5.577376789264157,-0.5439407599084447,-4.388370817334064,5.678571428571432,37629022231.0,0.1990820424555364,1,1,0.029259896729776136,1,1,0.09868043602983345,1,1,0.1405622489959839,1,1,0.059093516924842104,1,1,,0,0
2025-06-05,177.404,180.2,174.1,177.6,44434446.0,SDTTR,177.6,177.404,180.2,174.1,0,0.018932874354560925,0.05275637225844698,-0.06869428421604618,0.02011111100955765,0.03205367498796203,180.195,191.196,215.5785075,-0.17617019405331957,43.262411347517705,-5.548750115313425,-5.5716514544740114,0.022901339160586787,-2.8977583378895666,5.800000000000003,37673456677.0,0.29448198198198217,1,1,-0.0033783783783783994,0,0,0.05236486486486491,1,1,0.08671171171171177,1,1,0.015202702702702853,1,0,,0,0
2025-06-10,180.71,184.9,177.3,180.8,82534998.0,SDTTR,180.8,180.71,184.9,177.3,0,0.018018018018018056,0.026106696935300988,-0.05735140771637126,0.020584715636268233,0.031580112575201776,179.64499999999998,190.82999999999996,215.08872399999996,-0.15941665077709954,46.308724832214786,-4.781653121659474,-5.413651787911104,0.6319986662516301,-0.4953219592735203,6.021428571428574,37755991675.0,0.14491150442477863,1,1,-0.045353982300885054,0,-1,0.0431415929203538,1,1,0.11393805309734506,1,1,0.009402654867256555,1,0,,0,0
2025-06-11,183.084,185.1,180.7,181.0,56755964.0,SDTTR,181.0,183.084,185.1,180.7,0,0.0011061946902655162,0.07100591715976323,-0.05974025974025976,0.020550940789743254,0.03042489605539298,179.07,190.414,214.62354299999998,-0.1566628829717902,49.40898345153664,-4.110205014133925,-5.152962433155668,1.0427574190217435,0.8918617614269708,6.042857142857146,37812747639.0,0.06408839779005526,1,1,-0.045303867403314824,0,-1,0.03314917127071815,1,1,0.14419889502762429,1,1,0.00773480662983439,1,0,,0,0
2025-06-12,188.277,193.0,182.4,182.5,237907717.0,SDTTR,182.5,188.277,193.0,182.4,0,0.008287292817679592,0.07860520094562662,-0.040483701366982094,0.020578842637966638,0.030435689510231404,178.685,189.99999999999997,214.16461999999999,-0.14785177869248423,50.23255813953487,-3.417643619187828,-4.805898670362101,1.3882550511742728,2.528089887640439,6.264285714285718,38050655356.0,-0.004931506849315093,0,0,-0.05095890410958914,0,-1,0.04054794520547955,1,1,0.07232876712328751,1,1,-0.029589041095890445,0,-1,,0,0
2025-06-13,194.974,200.0,189.0,194.0,585469805.0,SDTTR,194.0,194.974,200.0,189.0,0,0.06301369863013706,0.11302352266207683,0.04582210242587603,0.024439523604566766,0.029373946226798682,179.10999999999999,189.90599999999998,213.802948,-0.09262242726419279,60.29684601113172,-1.9187121146667039,-4.228461359223021,2.3097492445563175,12.009237875288692,7.328571428571432,38636125161.0,-0.04793814432989696,0,-1,-0.12010309278350517,0,-1,-0.031443298969072164,0,-1,-0.01134020618556697,0,0,-0.08247422680412375,0,-1,,0,0
2025-06-16,207.998,213.4,197.5,213.4,473717042.0,SDTTR,213.4,207.998,213.4,197.5,0,0.10000000000000009,0.20157657657657668,0.1693150684931508,0.032302815453106745,0.031961448530892,180.655,190.312,213.55939449999997,-0.0007463708181658646,71.98335644937589,0.8251084329172613,-3.217747400794965,4.042855833712226,26.49673977474809,8.492857142857146,39109842203.0,-0.15276476101218361,0,-1,-0.19540768509840678,0,-1,-0.14948453608247425,0,-1,-0.0759137769447048,0,-1,-0.16447985004686028,0,-1,,0,0
2025-06-17,230.103,234.7,220.0,234.7,382019396.0,SDTTR,234.7,230.103,234.7,220.0,0,0.09981255857544502,0.2981194690265485,0.28041462084015256,0.03819879606758178,0.03436189298700771,183.225,191.05599999999998,213.4422165,0.09959502786553931,80.35126234906696,4.664567740193377,-1.6412843725972968,6.3058521127906735,33.200908059023845,9.671428571428574,39491861599.0,-0.23817639539838087,0,-1,-0.19556881124840209,0,-1,-0.24499360886237753,0,-1,-0.1452918619514273,0,-1,-0.24371538133787807,0,-1,,0,0
2025-06-18,258.0,258.0,258.0,258.0,75205452.0,SDTTR,258.0,258.0,258.0,258.0,0,0.09927567106945046,0.4254143646408839,0.4014122759369909,0.04268782941916241,0.03648691325176163,186.92000000000002,192.20399999999998,213.4800475,0.20854385700846345,85.39823008849558,9.478223120649687,0.5826171260521,8.895605994597588,52.662721893491124,11.064285714285717,39567067051.0,-0.313953488372093,0,-1,-0.29263565891472865,0,-1,-0.3023255813953488,0,-1,-0.25116279069767444,0,-1,-0.31007751937984496,0,-1,,0,0
2025-06-19,247.458,283.75,232.2,232.2,980984781.0,SDTTR,232.2,247.458,283.75,232.2,0,-0.10000000000000009,0.2723287671232877,0.2793388429752066,0.04979967466637077,0.038071798339967565,189.45499999999998,192.922,213.433599,0.08792617979515027,72.01492537313433,11.08347194441859,2.682788089725398,8.400683854693192,37.23404255319149,14.296428571428574,38586082270.0,-0.23514211886304903,0,-1,-0.19164513350559864,0,-1,-0.22652885443583115,0,-1,-0.19035314384151591,0,-1,-0.210594315245478,0,-1,,0,0
2025-06-20,218.113,230.0,209.0,209.0,2121537363.0,SDTTR,209.0,218.113,230.0,209.0,0,-0.09991386735572783,0.07731958762886593,0.14646187602852434,0.05589814555918887,0.038188777807257525,190.79000000000002,193.24,213.250281,-0.01993095146261492,63.19580877537656,10.3641259009963,4.219055651979579,6.145070249016721,19.90820424555364,15.35357142857143,36464544907.0,-0.1416267942583732,0,-1,-0.08373205741626799,0,-1,-0.12488038277511959,0,-1,-0.045454545454545414,0,-1,-0.09952153110047857,0,-1,,0,0
2025-06-23,226.527,229.9,218.5,229.9,1206792926.0,SDTTR,229.9,226.527,229.9,218.5,0,0.10000000000000009,0.07731958762886593,0.25697102241662106,0.0595050407425641,0.039025684365821836,193.14000000000001,194.03,213.1863695,0.07839915159303845,66.16496086694762,11.349662466394847,5.645177014862632,5.704485451532214,29.448198198198217,16.146428571428576,37671337833.0,-0.23010004349717272,0,-1,-0.18703784254023492,0,-1,-0.21574597651152672,0,-1,-0.04567203131796438,0,-1,-0.19791213571117872,0,-1,,0,0
2025-06-24,212.892,232.3,207.0,207.0,2533724361.0,SDTTR,207.0,212.892,232.3,207.0,0,-0.09960852544584609,-0.11802300809544097,0.139240506329114,0.06455259053935615,0.03998493526799862,194.405,194.238,212.9741695,-0.028051145892600826,60.451045104510456,10.165684989525914,6.549278609795289,3.616406379730625,14.491150442477863,17.41071428571429,35137613472.0,-0.16618357487922708,0,-1,-0.0888888888888889,0,-1,-0.09323671497584551,0,-1,-0.005797101449275255,0,0,-0.09710144927536224,0,-1,,0,0
2025-06-25,199.723,215.7,189.0,192.6,1728921803.0,SDTTR,192.6,199.723,215.7,189.0,0,-0.06956521739130439,-0.25348837209302333,0.0735785953177257,0.06675200009624266,0.040985125248051354,195.065,194.15,212.66512500000002,-0.09435080152422748,55.96938775510204,7.973501097511502,6.834123107338532,1.13937799017297,6.408839779005526,19.09642857142857,33408691669.0,-0.10280373831775691,0,-1,-0.029075804776739322,0,-1,-0.03374870197300106,0,-1,0.0913811007268952,1,1,-0.010903426791277204,0,0,,0,0
2025-06-26,187.476,195.6,181.1,181.6,571519639.0,SDTTR,181.6,187.476,195.6,181.1,0,-0.05711318795430942,-0.21791559000861327,0.020224719101123556,0.0681716114301153,0.041631613486073686,195.245,193.72799999999998,212.339341,-0.14476517095341268,51.80782565626547,5.287619118326347,6.524822309536095,-1.2372031912097476,-0.49315068493150926,19.553571428571427,32837172030.0,-0.04625550660792954,0,-1,0.04570484581497802,1,1,0.02422907488986792,1,1,0.19988986784140983,1,1,0.06497797356828205,1,1,,0,0
2025-06-27,188.527,195.1,181.5,184.7,1067601887.0,SDTTR,184.7,188.527,195.1,181.5,0,0.017070484581497736,-0.11626794258373208,0.06639722863741349,0.06785606557648768,0.04160218879455112,195.82,193.122,212.04098250000004,-0.12894197233782412,51.760039662865644,3.3703313099239836,5.893924109613673,-2.5235927996896894,-4.793814432989696,20.089285714285715,33904773917.0,-0.07579859231185704,0,-1,0.017325392528424466,1,0,-0.011369788846778528,0,0,0.2555495397942611,1,1,0.02219815917704393,1,1,,0,0
2025-06-30,181.487,186.9,179.6,180.8,543023757.0,SDTTR,180.8,181.487,186.9,179.6,0,-0.021115322144017235,-0.21357111787733796,0.07172495554238312,0.06774620648817342,0.04153204297786348,196.425,192.47,211.71765799999997,-0.14603249578738475,50.0,1.5186632969600566,5.01887194708295,-3.500208650122893,-15.27647610121836,20.067857142857147,33361750160.0,-0.050331858407079766,0,-1,0.0038716814159291957,1,0,0.007743362831858391,1,0,0.2831858407079646,1,1,0.05143805309734506,1,1,,0,0
2025-07-01,179.615,182.2,177.9,178.8,303846626.0,SDTTR,178.8,179.615,182.2,177.9,0,-0.011061946902654829,-0.13623188405797093,0.014755959137344066,0.06720793718322757,0.04144361514760404,196.555,191.93,211.3897995,-0.15416921524635818,49.461312438785505,-0.10892461401692799,3.9933126348629746,-4.102237248879902,-23.817639539838087,20.060714285714287,33057903534.0,0.055928411633109576,1,1,-0.008948545861297674,0,0,0.0469798657718119,1,1,0.3076062639821029,1,1,0.06823266219239366,1,1,,0,0
2025-07-02,178.583,181.4,176.9,177.0,495658464.0,SDTTR,177.0,178.583,181.4,176.9,0,-0.010067114093959773,-0.0809968847352025,0.047337278106508895,0.06650208345673189,0.041403093100682256,196.95499999999998,191.416,211.06586,-0.16139919549281911,48.65525672371638,-1.5264487651924696,2.889360354851886,-4.415809120044356,-31.3953488372093,19.525000000000002,32562245070.0,0.031073446327683607,1,1,0.016949152542372836,1,0,0.02203389830508473,1,1,0.25988700564971756,1,1,0.05310734463276834,1,1,,0,0
2025-07-03,178.137,180.0,177.0,177.6,285199309.0,SDTTR,177.6,178.137,180.0,177.0,0,0.003389830508474523,-0.022026431718061623,0.049645390070921946,0.06649826199989736,0.04132185700508516,197.375,190.84799999999998,210.75784,-0.15732672151128513,45.764462809917354,-2.571785934743758,1.7971310969327572,-4.368917031676515,-23.514211886304903,18.489285714285717,32847444379.0,0.05686936936936937,1,1,0.011261261261261257,1,0,0.039977477477477485,1,1,0.2139639639639639,1,1,0.04166666666666674,1,1,,0,0
2025-07-04,179.61,182.9,176.8,179.4,459464218.0,SDTTR,179.4,179.61,182.9,176.8,0,0.01013513513513531,-0.028695181375202994,0.029259896729776136,0.06624269662763965,0.04129503079607815,197.63,190.358,210.4936025,-0.14771756543052184,40.340909090909086,-3.2178844472441313,0.7941279880973795,-4.012012435341511,-14.162679425837322,17.539285714285715,33306908597.0,0.06744704570791527,1,1,0.01950947603121511,1,0,0.050724637681159424,1,1,0.17224080267558528,1,1,0.0,0,0,,0,0
2025-07-07,178.243,180.4,176.9,177.0,280123241.0,SDTTR,177.0,178.243,180.4,176.9,0,-0.013377926421404673,-0.021017699115044364,-0.0033783783783783994,0.06624127400686208,0.04129173211397078,197.6,189.87,210.25562549999998,-0.15816758967050792,31.635900700190973,-3.878868929149064,-0.14047139535190922,-3.738397533797155,-23.01000434971727,16.267857142857142,33026785356.0,0.055932203389830626,1,1,0.01864406779661021,1,0,0.062146892655367214,1,1,0.16723163841807898,1,1,0.006214689265536588,1,0,,0,0
2025-07-08,175.097,178.7,172.6,172.6,210444204.0,SDTTR,172.6,175.097,178.7,172.6,0,-0.024858757062146908,-0.034675615212528044,-0.045353982300885054,0.06638633588730351,0.0411805581747821,197.19,189.412,209.948444,-0.17789340701186618,19.102749638205495,-4.703527780451765,-1.0530826723718805,-3.650445108079884,-16.618357487922708,15.039285714285713,32816341152.0,0.09269988412514474,1,1,0.08748551564310536,1,1,0.06025492468134419,1,1,0.20973348783314028,1,1,0.022016222479722014,1,1,,0,0
2025-07-09,172.793,173.8,172.2,172.8,143109440.0,SDTTR,172.8,172.793,173.8,172.2,0,0.0011587485515645035,-0.023728813559321993,-0.045303867403314824,0.06638639258128945,0.04117949808807296,196.78000000000003,188.938,209.63679650000003,-0.17571722672264745,23.62344582593252,-5.280072147934533,-1.898480567484411,-3.381591580450122,-10.280373831775691,11.471428571428572,32959450592.0,0.08217592592592582,1,1,0.07696759259259256,1,1,0.06076388888888884,1,1,0.18749999999999978,1,1,0.01851851851851838,1,0,,0,0
2025-07-10,173.899,176.7,172.9,173.2,188596599.0,SDTTR,173.2,173.899,176.7,172.9,0,0.0023148148148146586,-0.024774774774774855,-0.05095890410958914,0.06635950505972288,0.04099064383607876,196.315,188.486,209.336093,-0.1726223723875463,30.06681514476614,-5.639700103678166,-2.646724474723162,-2.992975628955004,-4.625550660792954,10.092857142857142,33148047191.0,0.0964203233256351,1,1,0.07390300230946889,1,1,0.07563510392609718,1,1,0.17205542725173228,1,1,0.04618937644341803,1,1,,0,0
2025-07-11,172.075,174.2,169.9,170.7,170163240.0,SDTTR,170.7,172.075,174.2,169.9,0,-0.01443418013856812,-0.04849498327759205,-0.12010309278350517,0.06469539969828751,0.04018942901333021,195.15,187.946,209.04972199999997,-0.18344784978953477,8.54341736694677,-6.056620010842778,-3.328703581947085,-2.7279164288956927,-7.579859231185704,8.907142857142855,32977883951.0,0.10076157000585839,1,1,0.06971294669009964,1,1,0.10720562390158173,1,1,0.1423550087873462,1,1,,0,0,,0,0
2025-07-14,171.341,172.8,170.1,171.7,162153149.0,SDTTR,171.7,171.341,172.8,170.1,0,0.005858230814294041,-0.029943502824858803,-0.19540768509840678,0.05995064883227523,0.04020145464991552,193.065,187.438,208.726612,-0.17739286641609453,14.343434343434325,-6.234473271318279,-3.9098575198213243,-2.324615751496955,-5.033185840707977,7.29285714285714,33140037100.0,0.05707629586488072,1,1,0.061153174140943456,1,1,0.1269656377402446,1,1,0.14735002912055917,1,1,,0,0,,0,0
2025-07-16,182.487,188.8,171.4,188.8,1181811281.0,SDTTR,188.8,182.487,188.8,171.4,0,0.09959231217239384,0.09385863267670924,-0.19556881124840209,0.059929605319941535,0.04207798434119563,190.76999999999998,187.35399999999998,208.47558549999997,-0.09437836786888387,46.360153256705,-4.938666301362389,-4.115619276129538,-0.8230470252328512,5.592841163310958,6.628571428571427,34321848381.0,-0.061440677966101864,0,-1,-0.008474576271186529,0,0,0.06567796610169485,1,1,0.022245762711864403,1,1,,0,0,,0,0
2025-07-17,185.644,192.7,180.4,182.5,1125299609.0,SDTTR,182.5,185.644,192.7,180.4,0,-0.033368644067796716,0.0561342592592593,-0.29263565891472865,0.0543861892840139,0.04225084425286288,186.99499999999998,187.17399999999998,208.22336949999996,-0.12353737989049285,50.94736842105264,-4.369715925455495,-4.166438605994729,-0.20327731946076533,3.1073446327683607,6.471428571428569,33196548772.0,-0.013698630136986356,0,0,-0.008767123287671152,0,0,0.09589041095890405,1,1,0.04986301369863,1,1,,0,0,,0,0
2025-07-18,189.943,193.9,185.9,187.7,1134219789.0,SDTTR,187.7,189.943,193.9,185.9,0,0.028493150684931523,0.08371824480369505,-0.19164513350559864,0.051418159540950414,0.042364168646586285,184.77,187.13400000000001,207.971812,-0.09747384419577021,53.024193548387096,-3.459344936634409,-4.025019872122665,0.5656749354882562,5.686936936936937,6.314285714285712,34330768561.0,-0.04315396909962699,0,-1,-0.01598295151838036,0,0,0.10495471497069797,1,1,0.014917421417155019,1,0,,0,0,,0,0
2025-07-21,190.695,194.6,187.5,191.5,882241722.0,SDTTR,191.5,190.695,194.6,187.5,0,0.020245071923281843,0.12185120093731694,-0.08373205741626799,0.04711604740960037,0.0424304290760298,183.895,187.162,207.7407455,-0.07817794944805379,60.80808080808078,-2.4035346754596674,-3.700722832790066,1.2971881573303987,6.7447045707915265,6.299999999999997,35213010283.0,-0.04490861618798958,0,-1,-0.015665796344647487,0,0,0.03812010443864233,1,1,-0.03603133159268934,0,-1,,0,0,,0,0
2025-07-22,189.826,192.6,186.6,186.9,397281753.0,SDTTR,186.9,189.826,192.6,186.6,0,-0.02402088772845945,0.08852649970879445,-0.18703784254023492,0.040499538870085595,0.04251432461063584,181.745,187.08599999999998,207.4827035,-0.0992020209530382,57.77351247600766,-1.9158937622833037,-3.343757018688714,1.4278632564054101,5.593220338983063,6.42142857142857,34815728530.0,-0.035313001605136396,0,-1,0.005885500267522659,1,0,0.032637774210807935,1,1,-0.035313001605136396,0,-1,,0,0,,0,0
2025-07-23,189.89,192.7,187.1,188.6,545520749.0,SDTTR,188.6,189.89,192.7,187.1,0,0.009095773140716856,-0.0010593220338983578,-0.0888888888888889,0.034643367621982515,0.04236011364046893,180.825,187.02200000000002,207.249062,-0.08998381859986426,61.15384615384614,-1.3763928330165527,-2.9502841815542817,1.573891348537729,9.269988412514474,6.514285714285712,35361249279.0,-0.004772004241781591,0,0,-0.02969247083775184,0,-1,0.06786850477200423,1,1,-0.03234358430540829,0,-1,,0,0,,0,0
2025-07-24,187.33,189.5,185.5,187.0,347851949.0,SDTTR,187.0,187.33,189.5,185.5,0,-0.008483563096500446,0.024657534246575352,-0.029075804776739322,0.031075295421224444,0.042370171465886196,180.54500000000002,186.912,207.03474999999997,-0.0967699866809798,58.86792452830189,-1.0656568589982385,-2.573358717043073,1.5077018580448347,8.217592592592581,6.585714285714283,35013397330.0,-0.004812834224598994,0,0,-0.019786096256684482,0,0,0.10748663101604272,1,1,-0.024598930481283365,0,-1,,0,0,,0,0
2025-07-25,189.282,191.9,186.4,189.9,514249505.0,SDTTR,189.9,189.282,191.9,186.4,0,0.015508021390374438,0.011720831113479102,0.04570484581497802,0.028295357725626885,0.04241411073113045,180.96,186.90599999999998,206.84487550000003,-0.08192069278506264,59.70425138632162,-0.5787194792517312,-2.1744308694848047,1.5957113902330735,9.64203233256351,6.54285714285714,35527646835.0,-0.020537124802527673,0,-1,-0.018957345971563955,0,0,0.030542390731964186,1,1,-0.06740389678778314,0,-1,,0,0,,0,0
2025-07-28,186.645,191.7,183.8,187.9,383663806.0,SDTTR,187.9,186.645,191.7,183.8,0,-0.010531858873091049,-0.01879895561357703,0.017325392528424466,0.028225666343806074,0.04241907871938763,181.11999999999998,186.95399999999998,206.512331,-0.09012697164316053,60.14897579143389,-0.350164899914688,-1.8095776755707813,1.4594127756560933,10.07615700058584,6.857142857142853,35143983029.0,-0.02820649281532739,0,-1,0.0058541777541245565,1,0,0.020755721128259852,1,1,-0.05268759978712079,0,-1,,0,0,,0,0
2025-07-29,184.551,188.9,181.5,181.5,281546196.0,SDTTR,181.5,184.551,188.9,181.5,0,-0.034060670569451834,-0.028892455858748,0.0038716814159291957,0.028905151914237703,0.042645595155858175,181.155,186.93399999999997,206.1689045,-0.11965385643303939,57.98922800718133,-0.6776487491530077,-1.5831918902872268,0.9055431411342192,5.707629586488072,6.949999999999997,34862436833.0,0.0038567493112946494,1,0,0.06611570247933884,1,1,0.08650137741046815,1,1,-0.01763085399449027,0,0,,0,0,,0,0
2025-07-30,178.584,182.8,176.7,177.2,210913217.0,SDTTR,177.2,178.584,182.8,176.7,0,-0.02369146005509648,-0.0604453870625663,-0.008948545861297674,0.029307936694772826,0.042670553829198814,181.075,186.812,205.81018899999998,-0.13901250049384095,53.67892976588626,-1.269521864662778,-1.5204578851623372,0.2509360204995592,-6.144067796610186,7.271428571428568,34651523616.0,0.05643340857787815,1,1,0.13544018058690743,1,1,0.1320541760722349,1,1,0.0016930022573364845,1,0,,0,0,,0,0
2025-07-31,178.685,180.9,176.8,180.0,209696510.0,SDTTR,180.0,178.685,180.9,176.8,0,0.015801354401805856,-0.03743315508021394,0.016949152542372836,0.029413459909785847,0.04271128232618144,181.225,186.73,205.4654735,-0.12394040257084848,55.466237942122184,-1.495410808556045,-1.5154484698410788,0.020037661285033925,-1.3698630136986356,7.285714285714284,34861220126.0,0.0050000000000001155,1,0,0.11111111111111116,1,1,0.07333333333333325,1,1,-0.011111111111111072,0,0,,0,0,,0,0
2025-08-01,180.059,181.5,179.0,179.6,123917466.0,SDTTR,179.6,180.059,181.5,179.0,0,-0.0022222222222222365,-0.054239073196419185,0.011261261261261257,0.029418622264456597,0.04269495921483325,181.325,186.692,205.14161499999997,-0.12450723369804795,57.40432612312812,-1.6872564391441358,-1.5498100637016903,-0.13744637544244553,-4.315396909962699,7.157142857142857,34737302660.0,0.028396436525612412,1,1,0.15478841870824067,1,1,0.04677060133630295,1,1,0.0206013363028954,1,1,,0,0,,0,0
