date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2023-06-15,8.448728,8.577272,8.272728,8.5455,365576658.0,QUAGR,0.7768636363636364,0.7680661818181818,0.7797520000000001,0.7520661818181819,0,0.044452321005157724,0.08046427532841949,0.13252932211251767,0.021040017789876887,0.03337413028558256,0.7158268181818181,0.6718683636363636,0.5138801363636363,0.5117603919484941,65.28484964934192,0.025951223036011828,0.021532682198730845,0.004418540837280983,11.972273906548935,0.3035740142857142,11647509445.0,-0.06330817389269205,0,-1,8.96313849394418,1,1,8.667076238956176,1,1,7.469954947048153,1,1,6.234216839272131,1,1,6.530279094260136,1,1
2023-06-16,8.306091,8.545455,8.181818,8.2091,423420855.0,QUAGR,0.7462818181818182,0.7550991818181818,0.7768595454545455,0.7438016363636364,0,-0.039365748054531746,0.010636857202654282,0.07499607144727882,0.023335919158014577,0.03205846596084739,0.71843,0.6748436363636364,0.5161999545454546,0.4457223632244689,54.044085741560345,0.024964089240338994,0.022218963607052476,0.002745125633286518,8.79464581538667,0.30812337142857127,11224088590.0,0.0033255777125384967,1,0,9.183820394440316,1,1,9.344617558563058,1,1,7.669647098951163,1,1,6.637865295830237,1,1,6.838861750983664,1,1
2023-06-19,8.215,8.377274,7.8636365,8.2136,245337002.0,QUAGR,0.7466909090909091,0.7468181818181818,0.7615703636363637,0.7148760454545454,0,0.0005481721504183579,-0.023248623515001787,0.07430514681838996,0.023340265593617487,0.03124723046032741,0.7210122727272728,0.6778105454545456,0.5184334090909091,0.44028316076361174,58.13953488372093,0.02393883680353892,0.022562938246349765,0.0013758985571891563,6.293271906099163,0.32013647857142835,11469425592.0,-0.0260056491672348,0,-1,9.312165189441902,1,1,9.325557611765852,1,1,7.249732151553522,1,1,6.526541346060193,1,1,6.874744326482906,1,1
2023-06-20,8.052091,8.309092,7.7318187,7.7818,288395743.0,QUAGR,0.7074363636363636,0.7320082727272728,0.7553719999999999,0.7028926090909091,0,-0.05257134508619843,-0.07659630011984875,0.04390636528271519,0.02581773904137041,0.03198031400739841,0.7224999999999999,0.6802072727272727,0.5205424999999999,0.3590367042774869,53.08757326085109,0.01973135235891943,0.0219966210688637,-0.002265268709944271,0.5868362545887074,0.32663003571428545,11181029849.0,10.364979824719216,1,1,9.898506772212084,1,1,9.658202472435683,1,1,7.764039168315813,1,1,6.802821969210208,1,1,7.283430568763011,1,1
2023-06-21,8.110001,8.322728,7.7636366,8.0955,318679104.0,QUAGR,0.7359545454545454,0.7372728181818182,0.7566116363636364,0.7057851454545454,0,0.040312010074789795,-0.010547801217336228,0.0716129459262691,0.027087231387144996,0.03183784114512822,0.7249590909090909,0.6832072727272727,0.5228288636363636,0.4076394718070011,58.7040582648196,0.018484986145822724,0.021294294084255507,-0.0028093079384327833,3.5468522166227423,0.35130539285714263,11499708953.0,9.421839293434624,1,1,9.89741214254833,1,1,9.190846766722254,1,1,7.302143165956396,1,1,6.59557779013032,1,1,7.016799456488174,1,1
2023-06-22,7.784728,8.136364,7.7,7.7,390614510.0,QUAGR,0.7000000000000001,0.7077025454545455,0.7396694545454546,0.7000000000000001,0,-0.04885430177258954,-0.09894096307998357,-0.0005840742423258716,0.029218999701012677,0.03258831312643748,0.7249386363636363,0.6852569090909091,0.5249776363636364,0.333390132289618,52.59847287160688,0.014429664419577382,0.019921368151319882,-0.0054917037317425005,-2.6437900646090973,0.3668898714285712,11109094443.0,10.0,1,1,10.457142857142856,1,1,9.7,1,1,7.9,1,1,7.157142857142857,1,1,7.7142857142857135,1,1
2023-06-23,7.7827277,7.95,7.659091,7.9273,173666163.0,QUAGR,0.7206636363636364,0.7075207,0.7227272727272728,0.696281,0,0.0295194805194805,-0.03432775821953682,0.002301146780291141,0.02936588413371995,0.03132381327330324,0.7250213636363637,0.6875296363636363,0.5272768181818183,0.36676525785575786,53.31301351709517,0.012736358681076032,0.018484366257271113,-0.005748007576195081,-2.4056040479150997,0.3655912071428569,11282760606.0,9.2821893961374,1,1,9.87886165529247,1,1,8.574508344581384,1,1,8.019464382576665,1,1,6.853872062366758,1,1,7.603181411073127,1,1
2023-06-26,7.900273,8.031818,7.727273,7.7273,236123923.0,QUAGR,0.7024818181818181,0.7182066363636364,0.7301652727272727,0.7024793636363637,0,-0.02522927100021466,-0.05920668160124676,-0.03682052176947925,0.02971648047902683,0.031534090242578035,0.7236786363636364,0.6891494545454545,0.5295388181818181,0.3265917323942429,49.85822453494531,0.009814149501864877,0.016750322906189868,-0.0069361734043249905,-8.107883126612858,0.37338339285714256,11046636683.0,9.861491077090317,1,1,9.932667296468367,1,1,9.462904248573242,1,1,8.437966689529333,1,1,7.256441447853714,1,1,7.384558642734202,1,1
2023-06-27,7.7387276,7.790909,7.7045455,7.7273,34365010.0,QUAGR,0.7024818181818181,0.7035206909090909,0.7082644545454545,0.7004132272727273,0,0.0,-0.007003521036264226,-0.017333028129609906,0.02940013243799972,0.03149986330021372,0.7230590909090909,0.6904718181818182,0.5318900909090909,0.32072740249993537,48.54676258992804,0.007412827216136897,0.014882823768179275,-0.007469996552042378,-8.30633773569236,0.3636431214285712,11046636683.0,10.060784491348855,1,1,9.64796241895617,1,1,9.107023151682995,1,1,8.224438031395184,1,1,7.142559496848836,1,1,7.370323398858593,1,1
2023-07-03,7.919818,8.022728,7.818182,7.8182,210579657.0,QUAGR,0.7107454545454546,0.7199834545454545,0.7293389090909091,0.7107438181818182,0,0.0117634878935724,-0.03425359767772207,0.023807029490335863,0.028728701813325982,0.03137195829421604,0.7238854545454545,0.6919759999999999,0.534168590909091,0.33056392053274974,48.54676258992808,0.006106180152724017,0.013127495045088224,-0.0070213148923642076,-4.444009875577515,0.3717581214285713,11257216340.0,9.735207592540482,1,1,9.55230104116037,1,1,8.9050932439692,1,1,8.131257834284106,1,1,7.033818526003428,1,1,7.244864546826635,1,1
2023-07-04,7.9753637,8.090909,7.827273,8.0045,281378839.0,QUAGR,0.7276818181818182,0.7250330636363637,0.7355371818181818,0.7115702727272727,0,0.023829014351129496,0.03954545454545455,0.048835137189129796,0.0291477563542104,0.03147561511541691,0.7255795454545455,0.6940998181818181,0.5365739545454545,0.35616313840327196,48.09367137604026,0.0063639166734328345,0.011774779370757146,-0.005410862697324312,-6.330817389269205,0.36591269285714273,11538595179.0,9.636516959210445,1,1,9.320444749828221,1,1,8.702042601036917,1,1,7.904990942594791,1,1,6.901805234555562,1,1,7.107939284152664,1,1
2023-07-05,8.190546,8.381818,7.9818187,8.2364,524567916.0,QUAGR,0.7487636363636363,0.7445950909090908,0.7619834545454546,0.7256198818181818,0,0.028971203697919723,0.0389918383308312,0.09156450864753829,0.02951142318035186,0.03150099569382959,0.72872,0.6963312727272728,0.5390772727272728,0.3889727396139866,47.16485536986568,0.008175064210732108,0.01105483633875214,-0.0028797721280200313,0.33255777125384967,0.3633132142857143,12063163095.0,9.150065562624448,1,1,9.310329755718518,1,1,8.335389247729593,1,1,7.841241319022876,1,1,6.9998543052790065,1,1,6.679325919090866,1,1
2023-07-07,8.086182,8.359091,7.9727273,8.0,480864865.0,QUAGR,0.7272727272727273,0.7351074545454547,0.7599173636363635,0.7247933909090909,0,-0.028701860035937887,0.03529046368071653,0.03529046368071653,0.030051779422869362,0.03178574860796865,0.7299595454545454,0.6976452727272728,0.5414822272727272,0.3431146779013734,43.45414994331933,0.007786516807224753,0.010401172432446662,-0.0026146556252219094,-2.60056491672348,0.37402740714285715,11582298230.0,9.5875,1,1,9.60125,1,1,8.528749999999999,1,1,8.459999999999999,1,1,6.87875,1,1,6.411249999999999,1,1
2023-07-10,8.075,8.31,8.0,8.04,791270285.0,QUAGR,8.04,8.075,8.31,8.0,0,10.054999999999998,10.44513607599032,10.431673646657359,2.248070896650833,1.2979480494976727,1.096794090909091,0.8446105454545454,0.5804739545454546,12.85075064443812,98.08275739769753,0.5907448274430374,0.12646990343456482,0.46427492400847253,1036.4979824719217,0.37084555000000013,12373568515.0,-0.04104477611940294,0,-1,-0.06218905472636804,0,-1,-0.09203980099502485,0,-1,-0.15920398009950243,0,-1,-0.2935323383084577,0,-1,-0.3395522388059701,0,-1
2023-07-11,7.781,8.11,7.67,7.67,624554318.0,QUAGR,7.67,7.781,8.11,7.67,0,-0.04601990049751237,9.79148653142667,9.79148653142667,2.248761313872495,1.2980584899996803,1.444756818181818,0.9839527272727273,0.6176140454545455,11.418759023453084,93.4949583948548,1.011230742300805,0.30342207120781284,0.7078086710929921,942.1839293434624,0.3740261214285715,11749014197.0,0.04563233376792697,1,1,-0.022164276401564487,0,-1,-0.0847457627118644,0,-1,-0.08735332464146017,0,-1,-0.18644067796610164,0,-1,-0.3207301173402868,0,-1
2023-07-12,7.749,7.83,7.6,7.7,609126674.0,QUAGR,7.7,7.749,7.83,7.6,0,0.003911342894393766,9.581547879317883,9.709183092892998,2.2488505287519454,1.2980913340164257,1.7938063636363637,1.1233741818181817,0.6549280909090909,10.757015933324533,93.88044512111871,1.331540439214431,0.5090457448091366,0.8224946944052944,1000.0,0.3644774071428572,12358140871.0,0.04155844155844157,1,1,-0.027272727272727226,0,-1,-0.10389610389610382,0,-1,-0.10649350649350653,0,-1,-0.21558441558441555,0,-1,-0.3064935064935065,0,-1
2023-07-13,7.528,7.73,7.36,7.41,469311842.0,QUAGR,7.41,7.528,7.73,7.36,0,-0.03766233766233762,8.896313923558838,9.03484063180962,2.2496152538536593,1.2982180068310751,2.127385,1.2581443636363636,0.690807,9.726584994072152,90.56526291787594,1.5441871768052837,0.716074031208366,0.8281131455969177,928.21893961374,0.3542175857142858,11888829029.0,0.05802968960863697,1,1,-0.06882591093117407,0,-1,-0.08367071524966263,0,-1,-0.07557354925775983,0,-1,-0.20512820512820518,0,-1,-0.22537112010796223,0,-1
2023-07-14,7.522,7.65,7.38,7.63,267171850.0,QUAGR,7.63,7.522,7.65,7.38,0,0.029689608636977116,9.491249999999999,8.98085407475235,2.2496759487763236,1.2982070571491025,2.470661818181818,1.397108,0.7277743636363635,9.484018648137448,91.23608283152105,1.710743029028257,0.9150078307723443,0.7957351982559128,986.1491077090317,0.33226949285714297,12156000879.0,0.006553079947575258,1,0,-0.03669724770642202,0,-1,-0.09567496723460023,0,-1,-0.14809960681520318,0,-1,-0.23460026212319796,0,-1,-0.3224115334207077,0,-1
2023-07-17,7.702,7.82,7.6,7.77,341194089.0,QUAGR,7.77,7.702,7.82,7.6,0,0.0183486238532109,-0.033582089552238736,9.142038375280338,2.2494910616701533,1.2982178925619285,2.8208559090909087,1.5391525454545454,0.7654268636363636,9.151198460799444,91.35095443162179,1.8329079499547656,1.0985878546088286,0.734320095345937,1006.0784491348854,0.30804867857142876,12497194968.0,-0.03732303732303721,0,-1,-0.0862290862290862,0,-1,-0.11068211068211065,0,-1,-0.14800514800514797,0,-1,-0.19047619047619047,0,-1,-0.4002574002574002,0,-1
2023-07-18,7.715,7.83,7.59,7.63,292767705.0,QUAGR,7.63,7.715,7.83,7.59,0,-0.018018018018017945,-0.0052151238591916504,9.258133906964236,2.2493551190245387,1.2982570249076202,3.165165909090909,1.678793818181818,0.8022793636363637,8.510402916780405,90.24696207503897,1.8965652760373035,1.2581833388945236,0.6383819371427799,973.5207592540481,0.2940226785714288,12204427263.0,-0.017038007863695914,0,0,-0.07732634338138922,0,-1,-0.11140235910878105,0,-1,-0.14809960681520318,0,-1,-0.2214941022280471,0,-1,-0.4469200524246396,0,-1
2023-07-19,7.7,7.82,7.63,7.74,364850063.0,QUAGR,7.74,7.7,7.82,7.63,0,0.014416775884665833,0.0051948051948051965,8.96313849394418,2.2496849204276343,1.2981742420074673,3.513322727272727,1.8219243636363638,0.8396835,8.217758834132146,90.3471267851451,1.933600898739722,1.3932668508635635,0.5403340478761585,963.6516959210445,0.28681489285714307,12569277326.0,-0.029715762273901825,0,-1,-0.08785529715762286,0,-1,-0.1020671834625323,0,-1,-0.1472868217054264,0,-1,-0.24160206718346255,0,-1,-0.4534883720930232,0,-1
2023-07-20,7.693,7.79,7.6,7.6,215221884.0,QUAGR,7.6,7.693,7.79,7.6,0,-0.01808785529715773,0.02564102564102555,9.183820394440316,2.249422439475822,1.2982682775934833,3.8560086363636366,1.9626763636363638,0.8763900909090908,7.6719373927612775,89.09936047740028,1.929413983207545,1.5004962773323598,0.4289177058751852,915.0065562624447,0.27863310714285744,12354055442.0,0.015789473684210575,1,0,-0.08026315789473681,0,-1,-0.09473684210526312,0,-1,-0.11578947368421055,0,-1,-0.21973684210526312,0,-1,-0.45000000000000007,0,-1
2023-07-21,7.55,7.73,7.47,7.7,190174932.0,QUAGR,7.7,7.55,7.73,7.47,0,0.013157894736842257,0.00917431192660545,9.312165189441902,2.249277121545071,1.2983152982490411,4.203674090909091,2.104544181818182,0.9135586818181818,7.428577335257014,89.22155810671029,1.9121232205175778,1.5828216659694034,0.32930155454817434,958.75,0.2910357142857146,12544230374.0,0.0012987012987013546,1,0,-0.10000000000000009,0,-1,-0.09870129870129862,0,-1,-0.18961038961038956,0,-1,-0.23636363636363644,0,-1,-0.474025974025974,0,-1
2023-07-24,7.871,8.06,7.68,7.71,628470857.0,QUAGR,7.71,7.871,8.06,7.68,0,0.0012987012987013546,-0.007722007722007707,9.898506772212084,2.248613141611696,1.2983992268883766,4.553802272727273,2.2463392727272726,0.950721909090909,7.109626933255791,89.22365570800635,1.877583469458287,1.6417740266671803,0.2358094427911066,-4.104477611940293,0.29707657142857175,13172701231.0,-0.022049286640726362,0,-1,-0.05317769130998706,0,-1,-0.0933852140077821,0,-1,-0.18287937743190663,0,-1,-0.24383916990920884,0,-1,-0.4811932555123216,0,-1
2023-07-25,7.902,8.07,7.69,8.02,725467708.0,QUAGR,8.02,7.902,8.07,7.69,0,0.04020752269779493,0.051114023591087854,9.89741214254833,2.248614271797889,1.2983551346483768,4.918004545454545,2.3935078181818183,0.9894185909090909,7.1057704733758005,89.56636344892831,1.853854793050484,1.6841901799438412,0.16966461310664283,4.563233376792697,0.30474021428571463,13898168939.0,-0.06483790523690769,0,-1,-0.12468827930174564,0,-1,-0.1408977556109725,0,-1,-0.26558603491271826,0,-1,-0.2905236907730673,0,-1,-0.5037406483790523,0,-1
2023-07-26,8.022,8.18,7.92,8.02,539875587.0,QUAGR,8.02,8.022,8.18,7.92,0,0.0,0.036175710594315236,10.457142857142856,2.2480103962078957,1.2984275661228655,5.284004545454545,2.5406020000000002,1.028088,6.8008886398829675,89.54243971507786,1.8141373993628838,1.7101796238276499,0.10395777553523389,4.155844155844157,0.29474026428571454,13898168939.0,-0.06608478802992512,0,-1,-0.13965087281795507,0,-1,-0.14837905236907722,0,-1,-0.2905236907730673,0,-1,-0.27556109725685785,0,-1,-0.49875311720698257,0,-1
2023-07-27,7.965,8.13,7.81,7.84,339992366.0,QUAGR,7.84,7.965,8.13,7.81,0,-0.02244389027431415,0.03157894736842115,9.87886165529247,2.248618589680332,1.2982663910560344,5.639971363636364,2.684096181818182,1.0657640454545454,6.356224891839227,88.02488335925351,1.7479868783898311,1.7177410747400863,0.03024580364974483,5.802968960863697,0.29000000000000037,13558176573.0,-0.11989795918367341,0,-1,-0.1339285714285714,0,-1,-0.12244897959183676,0,-1,-0.30612244897959173,0,-1,-0.235969387755102,0,-1,-0.4872448979591837,0,-1
2023-07-28,7.8,8.04,7.66,7.68,391349643.0,QUAGR,7.68,7.8,8.04,7.66,0,-0.020408163265306145,-0.0025974025974027093,9.932667296468367,2.248559327795449,1.2983463578954046,5.988847272727273,2.8242416363636367,1.1026681818181818,5.96492392420039,41.818181818181834,1.6634759359933957,1.7068880469907484,-0.04341211099735265,0.6553079947575258,0.29500000000000026,13166826930.0,-0.04296875,0,-1,-0.10156249999999989,0,-1,-0.11067708333333326,0,-1,-0.26822916666666663,0,-1,-0.2265624999999999,0,-1,-0.48307291666666663,0,-1
2023-07-31,7.682,7.81,7.46,7.48,700305285.0,QUAGR,7.48,7.682,7.81,7.46,0,-0.02604166666666663,-0.0298313878080414,9.64796241895617,2.2488731230640995,1.298359970353281,6.327723181818182,2.960164,1.1385681818181816,5.5696548695530685,45.32019704433499,1.5623522525090845,1.6779808880944158,-0.11562863558533132,-3.732303732303721,0.2885714285714288,12466521645.0,-0.05080213903743325,0,-1,-0.07620320855614982,0,-1,-0.10160427807486638,0,-1,-0.22860962566844933,0,-1,-0.20588235294117652,0,-1,-0.4692513368983957,0,-1
2023-08-01,7.441,7.6,7.34,7.5,469620537.0,QUAGR,7.5,7.441,7.6,7.34,0,0.002673796791443861,-0.06483790523690769,9.55230104116037,2.2489781489693965,1.2982830211047063,6.667185909090909,3.0963789090909093,1.1745797727272729,5.385262350113221,45.04950495049504,1.4669151528845212,1.635767741052437,-0.1688525881679157,-1.7038007863695914,0.2907142857142859,12936142182.0,-0.06133333333333335,0,-1,-0.09599999999999997,0,-1,-0.128,0,-1,-0.2653333333333333,0,-1,-0.236,0,-1,-0.48,0,-1
2023-08-02,7.535,7.65,7.44,7.51,410303057.0,QUAGR,7.51,7.535,7.65,7.44,0,0.0013333333333334085,-0.06359102244389025,9.320444749828221,2.2492348134663094,1.2979951012172761,7.006301818181818,3.2328598181818182,1.2106363636363637,5.203349102650747,52.873563218390785,1.3762232354819774,1.5838588399383453,-0.20763560445636786,-2.9715762273901825,0.27928571428571447,13346445239.0,-0.059920106524633865,0,-1,-0.07456724367509981,0,-1,-0.12383488681757648,0,-1,-0.25166444740346205,0,-1,-0.2210386151797603,0,-1,-0.4846870838881491,0,-1
2023-08-03,8.01,8.26,7.57,7.72,1736777226.0,QUAGR,7.72,8.01,8.26,7.57,0,0.02796271637816239,-0.015306122448979553,9.310329755718518,2.2492459303743013,1.2978485900388648,7.354863636363636,3.3733754545454544,1.2477181818181817,5.187294625097451,52.60115606936415,1.3062369955172262,1.5283344710541216,-0.2220974755368954,1.5789473684210575,0.3135714285714287,15083222465.0,-0.09455958549222787,0,-1,-0.10880829015544036,0,-1,-0.16191709844559588,0,-1,-0.26165803108808283,0,-1,-0.24222797927461137,0,-1,-0.4948186528497409,0,-1
2023-08-04,7.678,7.88,7.53,7.71,632949736.0,QUAGR,7.71,7.678,7.88,7.53,0,-0.0012953367875647714,0.00390625,9.60125,2.2489154973403527,1.2979865566519724,7.704000000000001,3.5136745454545455,1.2846673636363635,5.001553568058403,48.125000000000014,1.2357208588437913,1.4698117486120557,-0.2340908897682643,0.12987012987013546,0.32285714285714295,14450272729.0,-0.10116731517509736,0,-1,-0.09987029831387806,0,-1,-0.2010376134889753,0,-1,-0.27107652399481197,0,-1,-0.23735408560311289,0,-1,-0.496757457846952,0,-1
2023-08-07,7.609,7.84,7.5,7.54,494261621.0,QUAGR,7.54,7.609,7.84,7.5,0,-0.022049286640726362,0.008021390374331583,-0.06218905472636804,0.02308306042592319,1.2980851846898307,7.678999999999999,3.6509209090909085,1.3207335,4.708948853042647,47.23926380368099,1.1528296308649608,1.4064153250626368,-0.25358569419767596,-2.204928664072636,0.33000000000000007,13956011108.0,-0.03183023872679047,0,-1,-0.07294429708222805,0,-1,-0.17771883289124668,0,-1,-0.2679045092838197,0,-1,-0.22281167108753308,0,-1,-0.480106100795756,0,-1
2023-08-08,7.498,7.72,7.35,7.5,377905465.0,QUAGR,7.5,7.498,7.72,7.35,0,-0.0053050397877983935,0.0,-0.022164276401564487,0.020763679329005913,1.2982149937003735,7.6705,3.7871854545454546,1.3565830909090908,4.528596110522065,42.30769230769229,1.0715578182790972,1.339443823705929,-0.2678860054268317,-6.483790523690769,0.3428571428571429,13578105643.0,-0.06400000000000006,0,-1,-0.08133333333333337,0,-1,-0.18533333333333324,0,-1,-0.2546666666666667,0,-1,-0.21333333333333326,0,-1,-0.42533333333333334,0,-1
2023-08-09,7.464,7.53,7.41,7.49,321454624.0,QUAGR,7.49,7.464,7.53,7.41,0,-0.0013333333333332975,-0.0026631158455392434,-0.027272727272727226,0.02073260510834684,1.2982300701973792,7.660000000000001,3.9229772727272727,1.3923884545454548,4.379245982361374,46.15384615384617,0.9948741153325757,1.2705298820312583,-0.2756557666986825,-6.608478802992512,0.3378571428571429,13256651019.0,-0.07877169559412545,0,-1,-0.08811748998664892,0,-1,-0.16822429906542058,0,-1,-0.23765020026702277,0,-1,-0.1855807743658212,0,-1,-0.4552736982643525,0,-1
2023-08-10,7.196,7.52,6.8,6.9,789109703.0,QUAGR,6.9,7.196,7.52,6.8,0,-0.07877169559412545,-0.10621761658031081,-0.06882591093117407,0.025927195379973216,1.2984428169057503,7.6345,4.046597090909091,1.4252710909090909,3.841184279966644,29.166666666666643,0.8763911672652718,1.1917021390780609,-0.3153109718127891,-11.98979591836734,0.37071428571428566,12467541316.0,-0.01594202898550734,0,0,-0.0028985507246377384,0,0,-0.05797101449275366,0,-1,-0.17971014492753623,0,-1,-0.10144927536231885,0,-1,-0.4144927536231884,0,-1
2023-08-11,7.193,7.39,6.92,7.35,384631429.0,QUAGR,7.35,7.193,7.39,6.92,0,0.06521739130434767,-0.04669260700389111,-0.03669724770642202,0.029299394066750653,1.2983517480460058,7.6205,4.179010363636364,1.4604599545454544,4.03266109907654,42.372881355932186,0.8094727188676369,1.1152562550359761,-0.3057835361683392,-4.296875,0.37857142857142845,12852172745.0,-0.061224489795918324,0,-1,-0.07074829931972781,0,-1,-0.09795918367346934,0,-1,-0.2108843537414966,0,-1,-0.1986394557823129,0,-1,-0.45170068027210875,0,-1
2023-08-14,7.201,7.43,7.07,7.1,267067865.0,QUAGR,7.1,7.201,7.43,7.07,0,-0.03401360544217691,-0.05835543766578255,-0.0862290862290862,0.029772141664422762,1.2984680135805418,7.587000000000001,4.306712909090908,1.4943607727272725,3.751195380378056,29.999999999999986,0.7278759548083213,1.0377801949904453,-0.3099042401821239,-5.080213903743324,0.37714285714285695,12585104880.0,-0.026760563380281654,0,-1,-0.05352112676056342,0,-1,-0.08732394366197171,0,-1,-0.19436619718309855,0,-1,-0.17183098591549295,0,-1,-0.4323943661971831,0,-1
2023-08-15,7.066,7.16,7.0,7.04,161352002.0,QUAGR,7.04,7.066,7.16,7.0,0,-0.008450704225352101,-0.06133333333333335,-0.07732634338138922,0.029612755161569998,1.298503573669826,7.5575,4.433628545454545,1.5278954999999999,3.6076449600119904,29.237288135593204,0.6508656586956558,0.9603972877314874,-0.30953162903583153,-6.133333333333335,0.36999999999999983,12423752878.0,-0.03693181818181812,0,-1,-0.07102272727272729,0,-1,-0.078125,0,-1,-0.18892045454545459,0,-1,-0.16761363636363635,0,-1,-0.42471590909090917,0,-1
2023-08-16,7.054,7.17,7.0,7.06,204283699.0,QUAGR,7.06,7.054,7.17,7.0,0,0.0028409090909089496,-0.057409879839786515,-0.08785529715762286,0.02935414375828287,1.2984868779721475,7.5235,4.560952545454545,1.5614591363636365,3.521411950902216,32.27272727272724,0.5847081257447577,0.8852594553341415,-0.3005513295893838,-5.992010652463387,0.35928571428571404,12628036577.0,-0.015580736543909235,0,0,-0.06798866855524077,0,-1,-0.08215297450424919,0,-1,-0.18555240793201133,0,-1,-0.1643059490084985,0,-1,-0.4305949008498584,0,-1
2023-08-17,7.051,7.19,6.98,6.99,415401199.0,QUAGR,6.99,7.051,7.19,6.98,0,-0.009915014164305846,0.01304347826086949,-0.08026315789473681,0.02920679139329801,1.2985343231162476,7.493,4.687033454545454,1.5946678181818184,3.3833580387730793,33.649289099526044,0.5206279147348543,0.8123331472142841,-0.2917052324794298,-9.455958549222787,0.347142857142857,12212635378.0,-0.015736766809728242,0,0,-0.07439198855507878,0,-1,-0.05293276108726752,0,-1,-0.14306151645207443,0,-1,-0.17739628040057231,0,-1,-0.42346208869814017,0,-1
2023-08-18,6.97,7.04,6.83,6.93,183268119.0,QUAGR,6.93,6.97,7.04,6.83,0,-0.008583690987124526,-0.05714285714285716,-0.10000000000000009,0.028947157006850462,1.2985560144409338,7.4545,4.811583818181819,1.6275822727272728,3.2578492750401384,36.04060913705579,0.45970321477285125,0.7418071607259976,-0.28210394595314636,-10.116731517509736,0.337142857142857,12029367259.0,0.0014430014430015792,1,0,-0.11111111111111105,0,-1,-0.00721500721500723,0,0,-0.17316017316017307,0,-1,-0.2222222222222222,0,-1,-0.4242424242424242,0,-1
2023-08-21,7.067,7.31,6.83,7.3,265382054.0,QUAGR,7.3,7.067,7.31,6.83,0,0.05339105339105332,0.028169014084507005,-0.05317769130998706,0.031738864268619466,1.298399824688088,7.434,4.943517636363636,1.6623591363636363,3.391349522684096,45.68965517241379,0.43624707417842856,0.6806951434164838,-0.2444480692380553,-3.183023872679047,0.3528571428571427,12294749313.0,-0.042465753424657526,0,-1,-0.15068493150684925,0,-1,-0.07397260273972606,0,-1,-0.22191780821917806,0,-1,-0.27260273972602744,0,-1,-0.45342465753424654,0,-1
2023-08-22,7.095,7.24,7.0,7.02,279656632.0,QUAGR,7.02,7.095,7.24,7.0,0,-0.03835616438356171,-0.0028409090909091717,-0.12468827930174564,0.031062141445335978,1.2985211766851372,7.384,5.069702727272728,1.6957343636363638,3.139799340355516,40.54054054054053,0.3905620970839001,0.6226685341499671,-0.23210643706606704,-6.400000000000006,0.3592857142857141,12015092681.0,-0.01851851851851849,0,0,-0.12962962962962954,0,-1,-0.002849002849002802,0,0,-0.11111111111111105,0,-1,-0.25783475783475784,0,-1,-0.40740740740740733,0,-1
2023-08-23,7.038,7.14,6.9,6.9,562922044.0,QUAGR,6.9,7.038,7.14,6.9,0,-0.017094017094017033,-0.022662889518413443,-0.13965087281795507,0.031118345672441955,1.298600744041564,7.328,5.193322545454545,1.7285054545454546,2.991887894744593,33.599999999999994,0.3407455241798223,0.5662839321559382,-0.2255384079761159,-7.877169559412545,0.3228571428571426,11452170637.0,-0.010144927536231974,0,0,-0.09710144927536235,0,-1,-0.0028985507246377384,0,0,-0.12463768115942031,0,-1,-0.22608695652173916,0,-1,-0.3797101449275362,0,-1
2023-08-24,6.948,7.07,6.79,6.79,328625989.0,QUAGR,6.79,6.948,7.07,6.79,0,-0.01594202898550734,-0.028612303290414864,-0.1339285714285714,0.030982531089025912,1.2986897080792512,7.275499999999999,5.314354,1.7606777727272729,2.856469426249617,32.30769230769229,0.2890573770421003,0.5108386211331706,-0.22178124409107025,-1.594202898550734,0.31785714285714267,11123544648.0,0.013254786450662692,1,0,-0.04270986745213545,0,-1,0.008836524300441795,1,0,-0.13254786450662748,0,-1,-0.15463917525773196,0,-1,-0.3534609720176731,0,-1
2023-08-25,6.794,6.93,6.71,6.9,159756327.0,QUAGR,6.9,6.794,6.93,6.71,0,0.016200294550809957,-0.004329004329004182,-0.10156249999999989,0.031211032743440944,1.298686109763997,7.236500000000001,5.437064727272726,1.7932984545454544,2.847658476764224,37.40157480314961,0.25404179307901753,0.45947925552234,-0.20543746244332245,-6.122448979591832,0.3092857142857141,11283300975.0,-0.010144927536231974,0,0,-0.0391304347826088,0,-1,-0.05797101449275366,0,-1,-0.15362318840579714,0,-1,-0.2507246376811595,0,-1,-0.38985507246376816,0,-1
