date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2024-02-06,20.876,21.84,19.96,20.98,311494149.0,PENTA,20.98,20.876,21.84,19.96,0,0.04586241276171488,0.062278481012658204,0.14021739130434785,0.030699978963106066,0.033911068768275966,19.0215,19.2022,21.342599999999997,-0.016989495188027504,71.71561051004635,0.42576517300780736,0.14878479854638618,0.2769803744614212,14.770240700218817,0.9035714285714285,2887578481.0,-0.036224976167778866,0,-1,0.08102955195424211,1,1,-0.0691134413727359,0,-1,-0.14204003813155386,0,-1,-0.2059103908484271,0,-1,-0.29790276453765485,0,-1
2024-02-07,22.034,22.98,21.0,22.52,403720952.0,PENTA,22.52,22.034,22.98,21.0,0,0.0734032411820782,0.15427985648385434,0.2373626373626374,0.033747548419963816,0.03275156267455925,19.2375,19.221400000000003,21.373649999999998,0.05363379675441493,76.62835249042143,0.6132959260243673,0.24168702404198242,0.37160890198238494,23.26217843459222,1.0171428571428573,3291299433.0,-0.09147424511545288,0,-1,-0.05772646536412085,0,-1,-0.14076376554174064,0,-1,-0.19937833037300168,0,-1,-0.27264653641207814,0,-1,-0.3312611012433392,0,-1
2024-02-08,23.074,23.56,22.32,22.62,372787727.0,PENTA,22.62,23.074,23.56,22.32,0,0.004440497335701732,0.05405405405405417,0.24217462932454703,0.03369389175777631,0.03246034410807063,19.458,19.2482,21.40735,0.05664643218333887,76.8647281921618,0.7612098102849316,0.3455915812905723,0.4156182289943593,19.052631578947366,1.0557142857142858,3664087160.0,-0.0053050397877985045,0,0,0.03183023872679036,1,1,-0.17285587975243144,0,-1,-0.2068965517241379,0,-1,-0.2833775419982316,0,-1,-0.32714412024756856,0,-1
2024-02-09,22.624,23.3,22.14,22.58,170432791.0,PENTA,22.58,22.624,23.3,22.14,0,-0.0017683465959329459,0.12115193644488564,0.2406593406593407,0.03371779466692248,0.03215017775762723,19.677,19.2798,21.441149999999997,0.05311515473750239,76.20865139949106,0.8652311177792704,0.449519488588312,0.41571162919095844,17.298701298701282,1.1078571428571429,3493654369.0,-0.03188662533215225,0,-1,0.0310008857395927,1,1,-0.18644818423383513,0,-1,-0.20504871567759075,0,-1,-0.2922940655447298,0,-1,-0.308237378210806,0,-1
2024-02-12,22.67,23.5,22.06,22.06,411834900.0,PENTA,22.06,22.67,23.5,22.06,0,-0.023029229406554497,0.09970089730807574,0.2028353326063248,0.034582676076098044,0.031669707253121133,19.863,19.293,21.474800000000002,0.027250544824631406,73.04878048780485,0.8953876280066986,0.5386931164719893,0.3566945115347093,14.300518134715023,1.1750000000000003,3081819469.0,-0.005439709882139487,0,0,0.0018132366273799772,1,0,-0.14143245693563,0,-1,-0.2076155938349954,0,-1,-0.2552130553037171,0,-1,-0.31368993653671795,0,-1
2024-02-13,21.682,22.52,20.8,20.8,304154020.0,PENTA,20.8,21.682,22.52,20.8,0,-0.05711695376246595,-0.008579599618684486,0.1472697186982903,0.03745035865106721,0.031143271654778946,19.9965,19.2854,21.504250000000003,-0.03274934024669551,63.38624338624339,0.8082978553585924,0.59261406424931,0.21568379110928249,5.316455696202538,1.2714285714285716,2777665449.0,0.033653846153846034,1,1,0.044230769230769074,1,1,-0.11923076923076925,0,-1,-0.164423076923077,0,-1,-0.22451923076923086,0,-1,-0.28365384615384615,0,-1
2024-02-14,20.932,21.4,20.58,20.6,219566372.0,PENTA,20.6,20.932,21.4,20.58,0,-0.009615384615384581,-0.08525754884547065,0.13373692900385237,0.037631937961769946,0.03011653484105565,20.118000000000002,19.270599999999998,21.535349999999998,-0.04343323883753902,58.96860986547086,0.7148993399749379,0.6170711193944356,0.09782822058050233,5.586878523833927,1.2585714285714287,2558099077.0,0.006796116504854233,1,0,0.009708737864077666,1,0,-0.12184466019417484,0,-1,-0.15631067961165057,0,-1,-0.25728155339805825,0,-1,-0.2805825242718447,0,-1
2024-02-15,21.227,21.86,20.7,20.82,316296473.0,PENTA,20.82,21.227,21.86,20.7,0,0.010679611650485477,-0.07957559681697612,0.13460490463215247,0.03763552557181135,0.029703652466116573,20.2415,19.276600000000002,21.572349999999997,-0.03487566259586905,58.83014623172103,0.6511267214837595,0.6238822398123004,0.027244481671459098,-2.982292637465056,1.3157142857142856,2874395550.0,-0.003842459173871382,0,0,-0.0009606147934677622,0,0,-0.11671469740634,0,-1,-0.15033621517771367,0,-1,-0.2632084534101825,0,-1,-0.25312199807877034,0,-1
2024-02-16,21.031,21.4,20.7,21.16,320078081.0,PENTA,21.16,21.031,21.4,20.7,0,0.016330451488952846,-0.06288751107174484,0.1518780620577027,0.037663961331470944,0.0294749756176051,20.381,19.2858,21.609650000000002,-0.020807833537331732,60.130718954248366,0.6208646788313068,0.6232787276161017,-0.0024140487847948977,5.064548162859972,1.319285714285714,3194473631.0,0.000945179584120881,1,0,-0.036862003780718355,0,-1,-0.11672967863894135,0,-1,-0.1578449905482041,0,-1,-0.28166351606805295,0,-1,-0.27126654064272215,0,-1
2024-02-19,20.617,21.68,19.2,19.59,495795629.0,PENTA,19.59,20.617,21.68,19.2,0,-0.07419659735349715,-0.1119673617407071,0.061213434452870974,0.041894758857212805,0.03078274159757393,20.4375,19.2692,21.638399999999997,-0.09466503992901498,49.22330097087378,0.4648375550570947,0.5915904931043003,-0.12675293804720567,-2.3429710867397757,1.432142857142857,2698678002.0,0.052577845839714143,1,1,-0.004594180704441064,0,0,-0.07810107197549776,0,-1,-0.08882082695252669,0,-1,-0.2118427769270036,0,-1,-0.23072996426748338,0,-1
2024-02-20,20.071,20.42,19.66,20.22,216464413.0,PENTA,20.22,20.071,20.42,19.66,0,0.03215926493108734,-0.027884615384615508,0.10612691466083146,0.042228016739786066,0.031069849439943547,20.5345,19.281399999999998,21.6702,-0.06692139435722799,53.32086061739943,0.38755319819630785,0.5507830341227018,-0.16322983592639395,-3.6224976167778866,1.45,2915142415.0,0.12166172106824935,1,1,-0.034124629080118596,0,-1,-0.12462908011869434,0,-1,-0.14292779426310587,0,-1,-0.23095944609297714,0,-1,-0.25024727992087037,0,-1
2024-02-21,20.27,20.84,19.86,20.46,235008511.0,PENTA,20.46,20.27,20.84,19.86,0,0.011869436201780603,-0.006796116504854344,0.11986863711001638,0.04221955954804852,0.030512238564897983,20.644,19.2966,21.70605,-0.05740565418397181,44.43207126948775,0.34173151463647145,0.5089727302254557,-0.1672412155889843,-9.147424511545289,1.3807142857142858,3150150926.0,0.03714565004887582,1,1,-0.05425219941348969,0,-1,-0.15053763440860224,0,-1,-0.14222873900293254,0,-1,-0.24535679374389052,0,-1,-0.26392961876832843,0,-1
2024-02-22,21.673,22.5,20.24,22.5,767516979.0,PENTA,22.5,21.673,22.5,20.24,0,0.0997067448680351,0.08069164265129691,0.18421052631578938,0.04659729478966468,0.03308532493092235,20.819,19.3686,21.7525,0.034363866222273165,62.16494845360824,0.4646720017091148,0.5001125845221875,-0.03544058281307272,-0.5305039787798504,1.3792857142857144,3917667905.0,0.03733333333333322,1,1,-0.1684444444444444,0,-1,-0.24888888888888894,0,-1,-0.2288888888888888,0,-1,-0.28400000000000003,0,-1,-0.34044444444444444,0,-1
2024-02-23,22.369,23.5,21.76,21.86,613941542.0,PENTA,21.86,22.369,23.5,21.76,0,-0.028444444444444494,0.03308128544423439,0.13558441558441547,0.04734819289112481,0.03325822183809339,20.9495,19.4248,21.79355,0.003049067269903283,58.771929824561404,0.5046433576582388,0.5010187391493979,0.003624618508840882,-3.188662533215225,1.4649999999999999,3303726363.0,0.06495882891125349,1,1,-0.15965233302836224,0,-1,-0.17703568161024708,0,-1,-0.21729185727355904,0,-1,-0.28042086001829825,0,-1,-0.3302836230558096,0,-1
2024-02-26,22.101,22.48,21.8,21.94,374261263.0,PENTA,21.94,22.101,22.48,21.8,0,0.0036596523330283404,0.11995916283818286,0.1367875647668395,0.04734308752913413,0.03317755104945449,21.0815,19.477600000000002,21.8385,0.004647755111385932,55.09554140127389,0.5365907920040378,0.5081331497203259,0.028457642283711948,-0.5439709882139487,1.3792857142857142,3677987626.0,0.007292616226071136,1,0,-0.13673655423883313,0,-1,-0.14995442114858715,0,-1,-0.2388331814038287,0,-1,-0.2698268003646309,0,-1,-0.3422971741112124,0,-1
2024-02-27,21.849,22.56,21.08,21.5,505674614.0,PENTA,21.5,21.849,22.56,21.08,0,-0.020054694621695623,0.06330365974282892,0.08860759493670889,0.047572213069804525,0.03325753278552373,21.169,19.5302,21.88275,-0.01749094606482282,43.870192307692314,0.5204061232777661,0.510587744431814,0.009818378845952158,3.3653846153846034,1.342142857142857,3172313012.0,0.01023255813953483,1,0,-0.14790697674418607,0,-1,-0.12511627906976752,0,-1,-0.2302325581395348,0,-1,-0.2432558139534884,0,-1,-0.3516279069767442,0,-1
2024-02-28,21.286,21.84,20.74,20.74,239123969.0,PENTA,20.74,21.286,21.84,20.74,0,-0.035348837209302375,0.013685239491691092,0.06304459251665806,0.0482976043493083,0.033569346148684676,21.2305,19.5658,21.921349999999997,-0.053890385400534146,39.532293986636965,0.4411684925289485,0.49670389405124094,-0.055535401522292416,0.6796116504854233,1.3321428571428573,2933189043.0,0.002892960462873795,1,0,-0.12777242044358716,0,-1,-0.09161041465766628,0,-1,-0.2184185149469623,0,-1,-0.2232401157184185,0,-1,-0.32352941176470584,0,-1
2024-02-29,20.74,21.02,20.56,20.74,148277499.0,PENTA,20.74,20.74,21.02,20.56,0,0.0,-0.0782222222222223,-0.033550792171481936,0.0427113226266493,0.033186791102887095,21.194499999999998,19.6074,21.954549999999998,-0.05532110655877709,39.70917225950783,0.3740601665288281,0.4721751485467584,-0.09811498201793029,-0.3842459173871382,1.2821428571428573,2933189043.0,0.002892960462873795,1,0,-0.11330761812921886,0,-1,-0.12246865959498554,0,-1,-0.2203471552555447,0,-1,-0.22227579556412724,0,-1,-0.3244937319189971,0,-1
2024-03-01,21.264,21.68,20.84,21.18,212908764.0,PENTA,21.18,21.264,21.68,20.84,0,0.02121504339440694,-0.031107044830741115,0.05163853028798404,0.04047449977465377,0.03327675930272624,21.2465,19.6574,21.991950000000003,-0.03692032766535036,45.03386004514673,0.35231933941729565,0.4482039867208659,-0.09588464730357027,0.0945179584120881,1.2464285714285717,3146097807.0,-0.037771482530689404,0,-1,-0.11756373937677045,0,-1,-0.1506137865911238,0,-1,-0.23843248347497648,0,-1,-0.2275731822474032,0,-1,-0.32530689329556184,0,-1
2024-03-04,20.851,21.44,20.26,20.62,175798227.0,PENTA,20.62,20.851,21.44,20.26,0,-0.026440037771482516,-0.06016408386508665,0.027916251246261403,0.04099510067973201,0.03341326473481883,21.2745,19.7058,22.02885,-0.06395476840597658,48.89705882352941,0.2865985279832799,0.41588289497334874,-0.12928436699006884,5.257784583971414,1.2078571428571432,2970299580.0,-0.054316197866149385,0,-1,-0.12415130940834151,0,-1,-0.1285160038797285,0,-1,-0.22696411251212423,0,-1,-0.22308438409311349,0,-1,-0.23811833171677987,0,-1
2024-03-05,22.268,22.68,20.98,22.68,301591168.0,PENTA,22.68,22.268,22.68,20.98,0,0.09990300678952457,0.05488372093023264,0.08102955195424211,0.045554211881103,0.03535674225004709,21.3595,19.8184,22.071350000000002,0.027576473573206695,60.37924151696606,0.39617226799385463,0.41194076957744996,-0.01576850158359533,12.166172106824934,1.2964285714285715,3271890748.0,-0.13888888888888884,0,-1,-0.21957671957671965,0,-1,-0.1979717813051146,0,-1,-0.28880070546737213,0,-1,-0.29894179894179895,0,-1,-0.328042328042328,0,-1
2024-03-06,23.466,24.6,21.22,21.22,1424881181.0,PENTA,21.22,23.466,24.6,21.22,0,-0.06437389770723112,0.02314368370298947,-0.05772646536412085,0.045059415700254984,0.0364104848737627,21.294500000000003,19.9006,22.102850000000004,-0.039942812804683814,51.776198934280636,0.3610386196489337,0.40176033959174673,-0.04072171994281304,3.7145650048875822,1.4478571428571434,1847009567.0,-0.08812441093308188,0,-1,-0.18096135721017903,0,-1,-0.13242224316682372,0,-1,-0.2186616399622997,0,-1,-0.22525918944392076,0,-1,-0.267200754005655,0,-1
2024-03-07,22.175,23.34,20.92,23.34,662917788.0,PENTA,23.34,22.175,23.34,20.92,0,0.09990574929311968,0.12536162005785934,0.03183023872679036,0.05050708313319349,0.038110381324200554,21.3305,20.027,22.1431,0.05405295554822942,58.358895705521476,0.4985146658784245,0.4211112048490823,0.0774034610293422,3.733333333333322,1.5707142857142862,2509927355.0,-0.19837189374464437,0,-1,-0.2759211653813197,0,-1,-0.21593830334190223,0,-1,-0.3003427592116539,0,-1,-0.29820051413881754,0,-1,-0.3483290488431876,0,-1
2024-03-08,23.781,24.44,22.78,23.28,715463300.0,PENTA,23.28,23.781,24.44,22.78,0,-0.0025706940874035134,0.09915014164305958,0.0310008857395927,0.050511181086281894,0.038117174234286476,21.365499999999997,20.1464,22.183000000000003,0.04945228327998907,66.00173460537728,0.5957564153074735,0.45604024694076056,0.1397161683667129,6.495882891125349,1.5121428571428575,1794464055.0,-0.21091065292096223,0,-1,-0.2272336769759451,0,-1,-0.20575601374570462,0,-1,-0.3157216494845362,0,-1,-0.30927835051546404,0,-1,-0.3530927835051546,0,-1
2024-03-11,22.58,23.78,21.8,22.1,316277132.0,PENTA,22.1,22.58,23.78,21.8,0,-0.05068728522336763,0.07177497575169745,0.0018132366273799772,0.05161947217359532,0.03874472974230281,21.3675,20.2286,22.212,-0.00504231946695477,57.78145695364239,0.5710226700988059,0.4790367315723697,0.09198593852643622,0.7292616226071136,1.5942857142857145,1478186923.0,-0.14298642533936656,0,-1,-0.15610859728506798,0,-1,-0.15384615384615397,0,-1,-0.2945701357466064,0,-1,-0.2642533936651583,0,-1,-0.30090497737556565,0,-1
2024-03-12,22.127,23.04,21.3,21.72,355113261.0,PENTA,21.72,22.127,23.04,21.3,0,-0.017194570135746767,-0.042328042328042326,0.044230769230769074,0.04998648817967733,0.03869405393509825,21.413500000000003,20.2902,22.23885,-0.02333079273433658,55.155482815057276,0.5148236085239439,0.4861941069626846,0.02862950156125932,1.023255813953483,1.6485714285714288,1123073662.0,-0.15653775322283603,0,-1,-0.13397790055248615,0,-1,-0.14779005524861866,0,-1,-0.2900552486187845,0,-1,-0.2697974217311234,0,-1,-0.2978821362799263,0,-1
2024-03-13,21.136,21.94,20.8,20.8,207947341.0,PENTA,20.8,21.136,21.94,20.8,0,-0.04235727440147319,-0.01979264844486328,0.009708737864077666,0.050959299717908496,0.039134779814392034,21.423499999999997,20.3362,22.2646,-0.06578155457542467,42.34234234234235,0.3915357556259842,0.4672624366953445,-0.07572668106936031,0.2892960462873795,1.5685714285714287,915126321.0,-0.13028846153846152,0,-1,-0.09423076923076923,0,-1,-0.12836538461538471,0,-1,-0.2649038461538462,0,-1,-0.20432692307692302,0,-1,-0.26874999999999993,0,-1
2024-03-14,21.03,21.42,20.7,20.8,180140473.0,PENTA,20.8,21.03,21.42,20.7,0,0.0,-0.10882604970008569,-0.0009606147934677622,0.050916057107651826,0.03906393870553713,21.4225,20.366,22.2876,-0.06674563434376068,44.933078393881466,0.29048076255064714,0.4319061018664051,-0.14142533931575796,0.2892960462873795,1.495714285714286,915126321.0,-0.11586538461538465,0,-1,-0.1250000000000001,0,-1,-0.11298076923076927,0,-1,-0.24807692307692308,0,-1,-0.22836538461538458,0,-1,-0.28846153846153844,0,-1
2024-03-15,20.713,21.2,20.38,20.38,182456811.0,PENTA,20.38,20.713,21.2,20.38,0,-0.02019230769230773,-0.1245704467353953,-0.036862003780718355,0.050997988011788974,0.03917386737441403,21.383499999999998,20.381,22.3021,-0.08618470906327214,42.777777777777764,0.1744920270921888,0.38042328691156185,-0.20593125981937305,-3.7771482530689404,1.505714285714286,732669510.0,-0.08292443572129526,0,-1,-0.11727183513248285,0,-1,-0.07114818449460247,0,-1,-0.22031403336604505,0,-1,-0.19430814524043172,0,-1,-0.26300294406280667,0,-1
2024-03-18,19.709,20.72,19.14,19.5,173938200.0,PENTA,19.5,19.709,20.72,19.14,0,-0.04317958783120701,-0.11764705882352944,-0.004594180704441064,0.04907997346585338,0.03944890483731076,21.378999999999998,20.3832,22.312800000000003,-0.12606217059266445,41.103202846975094,0.011429718375822517,0.306624573204414,-0.2951948548285915,-5.431619786614938,1.5128571428571431,558731310.0,-0.0738461538461539,0,-1,-0.07846153846153847,0,-1,-0.04564102564102568,0,-1,-0.16153846153846152,0,-1,-0.17025641025641025,0,-1,-0.2205128205128205,0,-1
2024-03-19,19.555,19.78,19.28,19.53,138257098.0,PENTA,19.53,19.555,19.78,19.28,0,0.0015384615384614886,-0.10082872928176789,-0.034124629080118596,0.04852732049513853,0.03851268660053527,21.3445,20.405800000000003,22.315,-0.12480394353573832,44.243577545195066,-0.11406274250880699,0.2224871100617698,-0.3365498525705768,-13.888888888888884,1.4700000000000002,696988408.0,-0.09370199692780345,0,-1,-0.0686123911930363,0,-1,-0.0783410138248849,0,-1,-0.1469534050179212,0,-1,-0.24577572964669736,0,-1,-0.214541730670763,0,-1
2024-03-20,19.562,19.87,19.35,19.35,132858071.0,PENTA,19.35,19.562,19.87,19.35,0,-0.009216589861751112,-0.06971153846153844,-0.05425219941348969,0.048469979308841886,0.03854475686974099,21.288999999999998,20.4288,22.30685,-0.13255345331142676,43.49859681945745,-0.22544216066618006,0.13290125591617982,-0.3583434165823599,-8.812441093308188,1.4742857142857144,564130337.0,-0.10180878552971584,0,-1,-0.048578811369509145,0,-1,-0.06821705426356595,0,-1,-0.15348837209302335,0,-1,-0.22170542635658919,0,-1,-0.22687338501291987,0,-1
2024-03-21,19.08,19.56,18.67,18.71,150273535.0,PENTA,18.71,19.08,19.56,18.67,0,-0.03307493540051687,-0.1004807692307692,-0.1684444444444444,0.04258440659327335,0.03880932203650934,21.0995,20.4388,22.285099999999996,-0.16042557583317985,38.65932047750229,-0.361190227192143,0.03408295929451527,-0.39527318648665827,-19.837189374464437,1.4707142857142854,413856802.0,-0.09673971138428661,0,-1,-0.021913415285943372,0,-1,-0.04115446285408875,0,-1,-0.1336183858898985,0,-1,-0.18653126670229825,0,-1,-0.17691074291822562,0,-1
2024-03-22,18.633,18.86,18.26,18.37,128833067.0,PENTA,18.37,18.633,18.86,18.26,0,-0.018172100481026132,-0.09862610402355243,-0.15965233302836224,0.04239074116956285,0.03884896071788216,20.925,20.4422,22.250150000000005,-0.1743875883982806,39.456419868791,-0.49055192914619283,-0.07084401839362636,-0.41970791075256647,-21.09106529209622,1.4292857142857138,285023735.0,-0.020685900925421996,0,-1,0.00653238976592263,1,0,-0.02286336418072954,0,-1,-0.13010342950462717,0,-1,-0.14970059880239528,0,-1,-0.17474142623843225,0,-1
2024-03-25,19.467,20.0,18.55,18.94,457565667.0,PENTA,18.94,19.467,20.0,18.55,0,0.03102885138813294,-0.028717948717948638,-0.13673655423883313,0.04321499514746493,0.03872810273290132,20.775,20.4542,22.20545,-0.14705624069766643,29.629629629629648,-0.5408432690914289,-0.16484386853318686,-0.375999400558242,-14.298642533936656,1.3985714285714281,742589402.0,-0.015311510031679076,0,0,-0.012671594508975814,0,0,-0.07708553326293566,0,-1,-0.1325237592397044,0,-1,-0.20063357972544882,0,-1,-0.20538542766631473,0,-1
2024-03-26,18.51,18.96,18.13,18.32,109129701.0,PENTA,18.32,18.51,18.96,18.13,0,-0.032734952481520696,-0.06195596518177171,-0.14790697674418607,0.04351684933685066,0.03870728137584626,20.616,20.458,22.171549999999996,-0.17371586560254004,32.61390887290169,-0.62354054945774,-0.2565832047180975,-0.3669573447396425,-15.653775322283604,1.216428571428571,633459701.0,0.02674672489082952,1,1,0.010371179039301293,1,0,-0.05131004366812231,0,-1,-0.11954148471615722,0,-1,-0.1866812227074236,0,-1,-0.16757641921397382,0,-1
2024-03-27,18.191,18.41,17.93,18.09,106889422.0,PENTA,18.09,18.191,18.41,17.93,0,-0.012554585152838471,-0.06511627906976747,-0.12777242044358716,0.04303381451264782,0.038730297458935685,20.4835,20.456400000000002,22.149,-0.18325883787078423,9.30232558139538,-0.6995735691241336,-0.3451812775993047,-0.3543922915248289,-13.028846153846152,1.0778571428571426,526570279.0,0.041459369817578695,1,1,0.002211166390270858,1,0,-0.03924820342730795,0,-1,-0.154228855721393,0,-1,-0.1807628524046434,0,-1,-0.1763405196241017,0,-1
2024-03-28,18.346,18.63,18.19,18.39,90082804.0,PENTA,18.39,18.346,18.63,18.19,0,0.016583747927031656,-0.017103153393907,-0.11330761812921886,0.0433135158405414,0.03837080545694933,20.366000000000003,20.4572,22.12255,-0.16872150814440467,13.452914798206308,-0.7272396264795802,-0.42159294737535985,-0.30564667910422033,-11.586538461538465,0.9978571428571426,616653083.0,-0.010331702011963095,0,0,0.0032626427406199365,1,0,-0.03806416530723211,0,-1,-0.1658510059815117,0,-1,-0.15443175638934203,0,-1,-0.20174007612833067,0,-1
2024-03-29,18.475,18.81,18.2,18.69,97438313.0,PENTA,18.69,18.475,18.81,18.2,0,0.01631321370309946,0.01741970604246057,-0.11756373937677045,0.0431702345714038,0.03836891575289797,20.241500000000002,20.4636,22.0858,-0.15375490133932201,20.654044750430316,-0.7166960574392078,-0.4806135693881295,-0.23608248805107834,-8.292443572129526,0.8999999999999996,714091396.0,-0.03745318352059945,0,-1,0.01284109149277679,1,0,-0.04654895666131631,0,-1,-0.18673087212413064,0,-1,-0.1749598715890851,0,-1,-0.21294810058855007,0,-1
2024-04-01,18.162,18.99,17.85,18.06,101826866.0,PENTA,18.06,18.162,18.99,17.85,0,-0.03370786516853941,-0.046462513199577726,-0.12415130940834151,0.04338694071637848,0.038583532914702845,20.113500000000002,20.4556,22.0409,-0.18061422174230646,19.801980198019834,-0.7505243602430269,-0.534595727559109,-0.21592863268391793,-7.3846153846153895,0.8571428571428567,612264530.0,-0.004983388704318914,0,0,0.030454042081949018,1,1,-0.011627906976743985,0,0,-0.1450719822812846,0,-1,-0.16555924695459567,0,-1,-0.19656699889258022,0,-1
2024-04-02,18.039,18.3,17.65,17.7,68388865.0,PENTA,17.7,18.039,18.3,17.65,0,-0.019933554817275767,-0.033842794759825434,-0.21957671957671965,0.03560732746024585,0.03809800669237448,19.8645,20.444000000000003,22.0019,-0.1955240229252928,21.81818181818184,-0.7971929808415403,-0.5871151782155952,-0.2100778026259451,-9.370199692780346,0.8221428571428567,543875665.0,0.027683615819209084,1,1,0.016949152542372836,1,0,-0.020903954802259928,0,-1,-0.12146892655367225,0,-1,-0.14350282485875698,0,-1,-0.21468926553672307,0,-1
2024-04-03,17.536,17.81,17.36,17.38,54807925.0,PENTA,17.38,17.536,17.81,17.36,0,-0.01807909604519775,-0.03924820342730795,-0.18096135721017903,0.03344392987014572,0.0381443792918977,19.6725,20.4262,21.9664,-0.20879160900284077,20.618556701030954,-0.850198960161272,-0.6397319346047307,-0.2104670255565414,-10.180878552971585,0.8028571428571423,489067740.0,0.05926352128883772,1,1,0.037399309551208404,1,1,0.009781357882623798,1,0,-0.11162255466052928,0,-1,-0.1334867663981587,0,-1,-0.22094361334867663,0,-1
2024-04-04,17.289,17.69,16.9,16.9,81541369.0,PENTA,16.9,17.289,17.69,16.9,0,-0.027617951668584606,-0.08102229472539435,-0.2759211653813197,0.02154411077230499,0.03830963162997724,19.3505,20.3842,21.9274,-0.2292747886206299,20.408163265306143,-0.9203295825894209,-0.6958514642016688,-0.2244781183877521,-9.67397113842866,0.8007142857142853,407526371.0,0.08284023668639073,1,1,0.061538461538461764,1,1,0.02662721893491149,1,1,-0.04674556213017744,0,-1,-0.12189349112426029,0,-1,-0.1994082840236686,0,-1
2024-04-05,17.525,17.99,17.0,17.99,72553395.0,PENTA,17.99,17.525,17.99,17.0,0,0.06449704142011825,-0.03745318352059945,-0.2272336769759451,0.027971076465605146,0.03921884729037927,19.086000000000002,20.359,21.892349999999997,-0.17825176374395613,37.60262725779967,-0.8778355735791195,-0.7322482860771589,-0.1455872875019606,-2.0685900925421996,0.7657142857142853,480079766.0,0.027793218454696955,1,1,-0.0022234574763757564,0,0,-0.04891606448026675,0,-1,-0.12562534741523057,0,-1,-0.18621456364647015,0,-1,-0.2501389660922734,0,-1
2024-04-08,18.322,18.68,17.87,18.65,103788660.0,PENTA,18.65,18.322,18.68,17.87,0,0.0366870483602002,0.03266888150609071,-0.15610859728506798,0.02850080983608221,0.03948610441746475,18.9135,20.346,21.8546,-0.14663274550895478,43.452380952380935,-0.7818891497268403,-0.7421764588070952,-0.039712690919745164,-1.5311510031679076,0.7878571428571425,583868426.0,0.002680965147453085,1,0,-0.06273458445040203,0,-1,-0.1045576407506702,0,-1,-0.1410187667560321,0,-1,-0.2262734584450402,0,-1,-0.2761394101876675,0,-1
2024-04-09,18.612,18.86,18.3,18.81,33193821.0,PENTA,18.81,18.612,18.86,18.3,0,0.00857908847184996,0.06271186440677967,-0.13397790055248615,0.028648746020388024,0.03946346189400923,18.767999999999997,20.3272,21.82135,-0.13800016955871197,45.97014925373133,-0.6850434997032409,-0.7307498669863244,0.04570636728308353,2.674672489082952,0.7907142857142853,617062247.0,-0.015948963317384268,0,0,-0.07602339181286544,0,-1,-0.12014885699096212,0,-1,-0.13503455608718762,0,-1,-0.2589048378522063,0,-1,-0.2870813397129186,0,-1
2024-04-15,18.704,18.96,18.29,18.84,103003613.0,PENTA,18.84,18.704,18.96,18.29,0,0.0015948963317384823,0.08400460299194479,-0.09423076923076923,0.027436088273486838,0.03946331968606675,18.67,20.3138,21.784449999999996,-0.13516292584848355,51.06732348111658,-0.5989673522522345,-0.7043933640395064,0.10542601178727184,4.1459369817578695,0.7749999999999998,720065860.0,-0.03768577494692149,0,-1,-0.07749469214437377,0,-1,-0.13959660297239906,0,-1,-0.14490445859872614,0,-1,-0.25530785562632696,0,-1,-0.28980891719745216,0,-1
2024-04-16,18.48,19.37,18.01,18.2,111589434.0,PENTA,18.2,18.48,19.37,18.01,0,-0.03397027600849256,0.07692307692307687,-0.1250000000000001,0.028178951565740643,0.03970792317765227,18.54,20.2486,21.747049999999998,-0.163104880891891,48.66979655712049,-0.5757570674715069,-0.6786661047259065,0.1029090372543996,-1.0331702011963095,0.8292857142857143,608476426.0,0.013736263736263687,1,0,-0.028021978021977922,0,-1,-0.11153846153846136,0,-1,-0.11373626373626378,0,-1,-0.23021978021978018,0,-1,-0.2675824175824175,0,-1
2024-04-17,18.189,18.41,17.97,17.99,71656453.0,PENTA,17.99,18.189,18.41,17.97,0,-0.011538461538461608,0.0,-0.11727183513248285,0.028020084419799987,0.03973886094167857,18.4205,20.2056,21.6958,-0.17080725301671296,42.12271973466002,-0.5677631740681299,-0.6564855185943512,0.0887223445262213,-3.7453183520599453,0.7442857142857144,536819973.0,0.0522512506948305,1,1,-0.009449694274596854,0,0,-0.103390772651473,0,-1,-0.0906058921623123,0,-1,-0.20566981656475813,0,-1,-0.2701500833796553,0,-1
2024-04-18,18.029,18.3,17.92,17.97,47149429.0,PENTA,17.97,18.029,18.3,17.92,0,-0.0011117287381878782,-0.03646112600536189,-0.07846153846153847,0.026613873507588016,0.03973493382239577,18.344,20.1638,21.635649999999995,-0.16942638654258124,46.77716390423572,-0.5566253581644212,-0.6365134865083653,0.0798881283439441,-0.4983388704318914,0.7121428571428571,489670544.0,0.035614913745130705,1,1,-0.006677796327211882,0,0,-0.11296605453533659,0,-1,-0.10851419031719534,0,-1,-0.12576516416249295,0,-1,-0.2932665553700612,0,-1
