date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2021-04-07,3.218,3.29,3.15,3.21,4074912.0,AVTUR,3.21,0,-0.015337423312883347,-0.0092592592592593,-0.17692307692307696,0.03483543817456043,0.03472167420114324,3.3425,3.395,2.9236,44.88188976377953,-0.06031623233022376,-0.053694098067572124,-0.006622134262651638,-4.179104477611939,0.19571428571428573,834015542.22,-0.11214953271028039,0,-1,-0.03738317757009346,0,-1
2021-04-08,3.229,3.27,3.2,3.22,6060291.0,AVTUR,3.22,0,0.0031152647975078995,-0.030120481927710774,-0.13440860215053763,0.03380411157683352,0.034660544597933926,3.3175000000000003,3.3972,2.93,43.08943089430894,-0.06257326861676304,-0.05546993217741031,-0.0071033364393527365,-0.3095975232198067,0.18714285714285714,840075833.22,-0.13975155279503115,0,-1,-0.05590062111801242,0,-1
2021-04-09,3.101,3.21,2.99,3.05,5987664.0,AVTUR,3.05,0,-0.052795031055900776,-0.08955223880597019,-0.16666666666666674,0.035306787089159165,0.03534093835899678,3.287,3.3966,2.9356,49.53271028037382,-0.07718976976870406,-0.05981389969566906,-0.017375870073035003,-4.3887147335423204,0.18,834088169.22,-0.11147540983606552,0,-1,-0.02950819672131144,0,-1
2021-04-12,2.937,3.05,2.85,2.85,4152318.0,AVTUR,2.85,0,-0.06557377049180324,-0.15680473372781056,-0.19491525423728817,0.03720534210767218,0.03624318817957999,3.2525,3.3922,2.94005,37.81512605042016,-0.10371620491887246,-0.06859436074030974,-0.03512184417856272,-13.109756097560965,0.1571428571428571,829935851.22,-0.12982456140350884,0,-1,0.024561403508771784,1,1
2021-04-13,2.737,2.87,2.65,2.71,3896954.0,AVTUR,2.71,0,-0.0491228070175439,-0.1687116564417177,-0.23229461756373937,0.03815633050323449,0.03675451104067629,3.2115,3.3844,2.94375,21.428571428571416,-0.13448516459585447,-0.08177252151141869,-0.05271264308443578,-17.125382262996947,0.15642857142857142,826038897.22,-0.12915129151291516,0,-1,0.10332103321033226,1,1
2021-04-14,2.823,2.88,2.75,2.85,2849064.0,AVTUR,2.85,0,0.05166051660516602,-0.11214953271028039,-0.15929203539823011,0.04013826944715877,0.037405526021190356,3.1845,3.3788,2.9479499999999996,33.33333333333333,-0.14589121374909286,-0.09459625995895353,-0.05129495379013933,-12.037037037037035,0.1571428571428571,828887961.22,-0.2456140350877194,0,-1,0.04561403508771922,1,1
2021-04-15,2.806,2.89,2.76,2.77,2444664.0,AVTUR,2.77,0,-0.028070175438596467,-0.13975155279503115,-0.1706586826347305,0.04036847607755734,0.03753530928317072,3.156,3.3714,2.9511499999999997,32.203389830508485,-0.15954676549309355,-0.10758636106578154,-0.05196040442731201,-16.56626506024096,0.1535714285714286,826443297.22,-0.1660649819494585,0,-1,0.057761732851985714,1,1
2021-04-16,2.747,2.8,2.7,2.71,1515114.0,AVTUR,2.71,0,-0.02166064981949456,-0.11147540983606552,-0.20058997050147498,0.04007628333961425,0.03749072915071392,3.122,3.3622,2.9540999999999995,25.217391304347828,-0.17321368762308742,-0.12071182637724273,-0.05250186124584469,-19.104477611940307,0.14857142857142858,824928183.22,-0.07011070110701101,0,-1,0.07011070110701101,1,1
2021-04-19,2.56,2.73,2.45,2.48,3362005.0,AVTUR,2.48,0,-0.08487084870848705,-0.12982456140350884,-0.1895424836601307,0.038725526056670886,0.038904258000777014,3.093,3.3474,2.9555000000000002,21.16788321167884,-0.2002950233360674,-0.13662846576900767,-0.06366655756705975,-26.627218934911244,0.15999999999999998,821566178.22,0.048387096774193505,1,1,0.16129032258064502,1,1
2021-04-20,2.402,2.48,2.28,2.36,5440470.0,AVTUR,2.36,0,-0.048387096774193616,-0.12915129151291516,-0.24840764331210197,0.03867738387253461,0.03926345280989091,3.054,3.3314,2.95625,19.86301369863014,-0.22880267925551223,-0.15506330846630859,-0.07373937078920365,-27.60736196319018,0.16714285714285712,816125708.22,0.05508474576271194,1,1,0.27118644067796627,1,1
2021-04-21,2.226,2.39,2.13,2.15,2757320.0,AVTUR,2.15,0,-0.08898305084745761,-0.2456140350877194,-0.35820895522388063,0.03731630263250991,0.04010867478159044,2.9939999999999998,3.3116,2.9563,13.207547169811335,-0.2652824361239605,-0.17710713399783898,-0.08817530212612154,-33.02180685358256,0.17428571428571432,813368388.22,0.17674418604651154,1,1,0.3302325581395349,1,1
2021-04-22,2.197,2.35,1.99,2.31,4661802.0,AVTUR,2.31,0,0.07441860465116279,-0.1660649819494585,-0.28482972136222906,0.042791303644334124,0.04139720183540605,2.948,3.2933999999999997,2.9578,19.767441860465127,-0.2780767477887114,-0.19730105675601348,-0.08077569103269791,-28.260869565217394,0.18785714285714292,818030190.22,0.19480519480519476,1,1,0.2813852813852813,1,1
2021-04-26,2.45,2.53,2.28,2.52,4719793.0,AVTUR,2.52,0,0.09090909090909083,-0.07011070110701101,-0.21003134796238243,0.04900071041008936,0.043166589082993215,2.9145,3.2794,2.9604000000000004,27.368421052631604,-0.2681796786053825,-0.2114767811258873,-0.056702897479495196,-17.377049180327862,0.1971428571428572,822749983.22,0.20238095238095233,1,1,0.1865079365079365,1,1
2021-04-27,2.641,2.73,2.51,2.6,4966627.0,AVTUR,2.6,0,0.031746031746031855,0.048387096774193505,-0.20731707317073167,0.0491540309206014,0.04339112509851717,2.8805,3.2624,2.9629000000000003,32.25806451612905,-0.2509876195175278,-0.21937894880421543,-0.03160867071331236,-8.771929824561408,0.20214285714285715,827716610.22,0.17692307692307696,1,1,0.13076923076923075,1,1
2021-04-28,2.518,2.61,2.47,2.49,2578618.0,AVTUR,2.49,0,-0.04230769230769227,0.05508474576271194,-0.23853211009174302,0.04962664531501331,0.043674807202623275,2.8415,3.2466000000000004,2.9649499999999995,31.250000000000014,-0.2434327285567579,-0.22418970475472394,-0.019243023802033965,-8.118081180811798,0.20214285714285715,825137992.22,0.17670682730923692,1,1,0.2811244979919678,1,1
2021-04-29,2.547,2.59,2.51,2.53,1950294.0,AVTUR,2.53,0,0.016064257028112205,0.17674418604651154,-0.2191358024691359,0.05003122725972671,0.04371327997833577,2.806,3.2296000000000005,2.96715,32.30769230769229,-0.2315486091025165,-0.22566148562428245,-0.005887123478234058,-11.22807017543861,0.20428571428571424,827088286.22,0.22134387351778662,1,1,0.26086956521739135,1,1
2021-04-30,2.713,2.78,2.47,2.76,12400824.0,AVTUR,2.76,0,0.09090909090909083,0.19480519480519476,-0.1686746987951807,0.05451462557957658,0.04534672373814292,2.778,3.2138,2.9705500000000002,42.78606965174129,-0.2012513803665441,-0.2207794645727348,0.019528084206190705,-0.3610108303249149,0.20999999999999996,839489110.22,0.10144927536231885,1,1,0.19565217391304346,1,1
2021-05-03,2.91,3.03,2.66,3.03,14420609.0,AVTUR,3.03,0,0.09782608695652173,0.20238095238095233,-0.09552238805970159,0.05935729258228218,0.047097766631712966,2.762,3.2058,2.97445,54.32692307692307,-0.1536823107829015,-0.20736003381476817,0.05367772303186666,11.808118081180808,0.22214285714285711,853909719.22,-0.02310231023102305,0,-1,0.07590759075907583,1,1
2021-05-04,3.17,3.27,3.03,3.06,18985866.0,AVTUR,3.06,0,0.00990099009900991,0.17692307692307696,-0.09467455621301768,0.059367987849795675,0.047071223304770454,2.746,3.2001999999999997,2.9784499999999996,58.88324873096447,-0.11226856896343307,-0.18834174084450117,0.0760731718810681,23.38709677419355,0.2235714285714285,872895585.22,-0.045751633986928164,0,-1,0.07843137254901955,1,1
2021-05-05,2.942,3.09,2.86,2.93,10090096.0,AVTUR,2.93,0,-0.042483660130718914,0.17670682730923692,-0.10122699386503053,0.05958737540034736,0.04733319756233792,2.7295000000000003,3.1906,2.9821500000000003,52.0408163265306,-0.08891286162381018,-0.168455965000363,0.07954310337655282,24.152542372881356,0.2278571428571428,862805489.22,0.020477815699658786,1,1,0.13993174061433433,1,1
2021-05-06,3.06,3.17,2.96,3.09,17187266.0,AVTUR,3.09,0,0.05460750853242313,0.22134387351778662,-0.03738317757009346,0.060903492800081255,0.04784967082092295,2.7235,3.1824,2.98625,57.843137254901954,-0.05683744576941807,-0.14613226115417402,0.08929481538475595,43.72093023255814,0.23571428571428563,879992755.22,-0.03559870550161803,0,-1,0.09061488673139162,1,1
2021-05-07,3.078,3.14,3.01,3.04,10811427.0,AVTUR,3.04,0,-0.016181229773462702,0.10144927536231885,-0.05590062111801242,0.06100172822214839,0.0477884383170464,2.7145,3.176,2.9903500000000003,58.128078817734,-0.03504801801148272,-0.12391541252563577,0.08886739451415306,31.601731601731608,0.2378571428571428,869181328.22,-0.03618421052631571,0,-1,0.03947368421052633,1,1
2021-05-10,3.007,3.13,2.94,2.96,4489197.0,AVTUR,2.96,0,-0.02631578947368418,-0.02310231023102305,-0.02950819672131144,0.06010186581387975,0.04791048278278412,2.71,3.1660000000000004,2.994,62.765957446808514,-0.023958887796445172,-0.10392410757979766,0.07996521978335248,17.460317460317466,0.23142857142857137,864692131.22,-0.020270270270270285,0,-1,0.027027027027026973,1,1
2021-05-11,2.913,3.0,2.86,2.92,5088915.0,AVTUR,2.92,0,-0.013513513513513487,-0.045751633986928164,0.024561403508771784,0.05820036382278869,0.047001883453252236,2.7135000000000002,3.1483999999999996,2.99785,65.55555555555557,-0.01818867024567261,-0.08677702011297266,0.06858834986730004,12.307692307692308,0.22714285714285712,859603216.22,-0.013698630136986356,0,0,0.044520547945205546,1,1
2021-05-12,2.951,3.0,2.87,2.99,2101041.0,AVTUR,2.99,0,0.023972602739726234,0.020477815699658786,0.10332103321033226,0.05705143301421021,0.04669550007896635,2.7275,3.1318,3.002,75.30120481927712,-0.007876520651812324,-0.0709969202207406,0.06312039956892827,20.080321285140567,0.21785714285714278,861704257.22,0.0033444816053511683,1,0,0.03344481605351168,1,1
2021-05-17,2.99,3.03,2.95,2.98,2776386.0,AVTUR,2.98,0,-0.0033444816053512794,-0.03559870550161803,0.04561403508771922,0.05607534581701623,0.04651915611272223,2.734,3.1174,3.0057,72.18543046357615,-0.0005051610480548696,-0.056898568386203455,0.056393407338148585,17.786561264822144,0.19785714285714276,858927871.22,-0.04026845637583898,0,-1,0.030201342281879207,1,1
2021-05-18,2.947,3.02,2.92,2.93,3437326.0,AVTUR,2.93,0,-0.016778523489932806,-0.03618421052631571,0.057761732851985714,0.05579465546953981,0.04606826128338183,2.742,3.0946000000000002,3.0094499999999997,65.18518518518519,0.0012872735252376089,-0.04526140000391524,0.04654867352915285,6.159420289855078,0.18714285714285703,855490545.22,0.010238907849829282,1,0,0.013651877133105783,1,0
2021-05-20,2.914,2.98,2.87,2.9,2260917.0,AVTUR,2.9,0,-0.010238907849829393,-0.020270270270270285,0.07011070110701101,0.05557321823322336,0.04589405575337712,2.7515,3.0734000000000004,3.0132999999999996,61.53846153846153,0.00028377042995098023,-0.036152365917142,0.03643613634709298,-4.290429042904287,0.17928571428571421,853229628.22,0.031034482758620863,1,1,0.02758620689655178,1,1
2021-05-21,2.905,2.94,2.87,2.88,1683764.0,AVTUR,2.88,0,-0.006896551724137945,-0.013698630136986356,0.16129032258064502,0.05153630011291648,0.04578706158457216,2.7715,3.0526,3.0179499999999995,66.11570247933884,-0.0021011253903444604,-0.029342117811782493,0.027240992421438032,-5.882352941176472,0.17428571428571418,851545864.22,0.02083333333333326,1,1,0.02083333333333326,1,1
2021-05-24,2.931,3.04,2.85,3.0,5097675.0,AVTUR,3.0,0,0.04166666666666674,0.0033444816053511683,0.27118644067796627,0.0501984881160149,0.0460361792045215,2.8035,3.0364000000000004,3.02275,68.21705426356588,0.0056269605098839826,-0.0223483021474492,0.02797526265733318,2.3890784982935065,0.18071428571428566,856643539.22,0.06333333333333324,1,1,0.010000000000000009,1,0
2021-05-25,3.003,3.1,2.86,2.86,12453509.0,AVTUR,2.86,0,-0.046666666666666745,-0.04026845637583898,0.3302325581395349,0.0464116860855883,0.046262300462010526,2.839,3.0156,3.0262000000000002,54.166666666666664,0.0004495125911470055,-0.01778873919972996,0.018238251790876965,-7.443365695792881,0.1757142857142857,844190030.22,0.11538461538461542,1,1,0.07342657342657333,1,1
2021-05-26,2.931,3.08,2.72,2.96,7641967.0,AVTUR,2.96,0,0.034965034965035,0.010238907849829282,0.2813852813852813,0.04457154357027857,0.046239673274177086,2.8715,3.0004000000000004,3.02955,46.60194174757282,0.0043651928532058015,-0.013357952789142808,0.017723145642348608,-2.631578947368418,0.17499999999999996,851831997.22,0.11486486486486491,1,1,0.03040540540540526,1,1
2021-05-27,2.992,3.07,2.91,2.99,4944753.0,AVTUR,2.99,0,0.01013513513513531,0.031034482758620863,0.1865079365079365,0.040666368101286814,0.046087039755088315,2.8950000000000005,2.9870000000000005,3.03345,46.60194174757282,0.009776450120024371,-0.008731072207309372,0.018507522327333742,1.013513513513531,0.16928571428571423,856776750.22,0.09030100334448155,1,1,0.06020066889632103,1,1
2021-05-28,2.932,2.99,2.87,2.94,3785383.0,AVTUR,2.94,0,-0.016722408026755953,0.02083333333333326,0.13076923076923075,0.0407058555916625,0.04422570743891252,2.912,2.975,3.0373999999999994,50.52631578947368,0.009916022621149878,-0.005001653241617523,0.014917675862767401,0.6849315068493178,0.16142857142857142,852991367.22,0.12244897959183665,1,1,0.0714285714285714,1,1
2021-05-31,3.096,3.22,2.94,3.19,18753779.0,AVTUR,3.19,0,0.08503401360544216,0.06333333333333324,0.2811244979919678,0.04251778830728469,0.04566354837930806,2.947,2.9682,3.0423500000000003,54.8076923076923,0.02985539113204716,0.0019697556331154135,0.027885635498931746,6.688963210702337,0.16428571428571428,871745146.22,0.047021943573667624,1,1,0.021943573667711602,1,1
2021-06-01,3.164,3.33,3.0,3.19,17695341.0,AVTUR,3.19,0,0.0,0.11538461538461542,0.26086956521739135,0.0426143866570395,0.04550018732405178,2.9799999999999995,2.9642,3.04655,57.575757575757564,0.04513717112056126,0.010603238730604583,0.034533932389956674,7.0469798657718075,0.17857142857142858,871745146.22,0.056426332288401326,1,1,-0.0031347962382444194,0,0
2021-06-02,3.22,3.34,3.11,3.3,10824062.0,AVTUR,3.3,0,0.034482758620689724,0.11486486486486491,0.19565217391304346,0.03885132901373886,0.04377756036930743,3.007,2.9633999999999996,3.0511500000000003,66.66666666666663,0.06537062072842215,0.021556715130168096,0.04381390559825405,12.627986348122855,0.18142857142857136,882569208.22,-0.042424242424242364,0,-1,-0.024242424242424176,0,-1
2021-06-03,3.274,3.34,3.22,3.26,11067926.0,AVTUR,3.26,0,-0.012121212121212088,0.09030100334448155,0.07590759075907583,0.03306975867942962,0.04367849413324483,3.0185,2.9608,3.0545,66.66666666666663,0.07728719098268977,0.03270281030067243,0.04458438068201734,12.413793103448278,0.17999999999999997,871501282.22,-0.06748466257668706,0,-1,0.033742331288343586,1,1
2021-06-04,3.317,3.37,3.24,3.3,9751732.0,AVTUR,3.3,0,0.012269938650306678,0.12244897959183665,0.07843137254901955,0.03309557920718428,0.04370627453723095,3.0305,2.9656000000000002,3.0578,65.65656565656562,0.08893365268067566,0.04394897877667308,0.04498467390400258,14.583333333333325,0.17999999999999997,881253014.22,-0.0757575757575758,0,-1,0.045454545454545636,1,1
2021-06-07,3.329,3.37,3.28,3.34,6466211.0,AVTUR,3.34,0,0.0121212121212122,0.047021943573667624,0.13993174061433433,0.031233510815905908,0.04360682913284813,3.0509999999999997,2.9696,3.0618,67.64705882352939,0.1002357676556711,0.05520633655247269,0.04502943110319842,11.333333333333329,0.18071428571428566,887719225.22,-0.07485029940119758,0,-1,0.0239520958083832,1,1
2021-06-08,3.386,3.48,3.3,3.37,10622942.0,AVTUR,3.37,0,0.008982035928143839,0.056426332288401326,0.09061488673139162,0.029173393661918248,0.04350608191377436,3.065,2.97,3.06635,71.99999999999997,0.11034157548330947,0.06623338433864005,0.04410819114466942,17.832167832167833,0.18642857142857144,898342167.22,-0.08902077151335319,0,-1,-0.029673590504451064,0,-1
2021-06-09,3.274,3.43,3.13,3.16,10722056.0,AVTUR,3.16,0,-0.06231454005934722,-0.042424242424242364,0.03947368421052633,0.03254396348107173,0.04383596378867771,3.071,2.9685999999999995,3.0697999999999994,61.01694915254238,0.1002496405849258,0.0730366355878972,0.027213004997028598,6.756756756756754,0.19999999999999998,887620111.22,-0.060126582278481,0,-1,0.056962025316455556,1,1
2021-06-10,3.175,3.31,2.98,3.04,15037228.0,AVTUR,3.04,0,-0.03797468354430378,-0.06748466257668706,0.027027027027026973,0.03318420625588062,0.044047428740011926,3.075,2.9655999999999993,3.0720500000000004,56.25,0.08162775836442648,0.07475486014320307,0.006872898221223417,1.6722408026755842,0.2185714285714286,872582883.22,-0.019736842105263164,0,0,0.11184210526315774,1,1
2021-06-11,3.026,3.08,2.97,3.05,4920368.0,AVTUR,3.05,0,0.0032894736842103978,-0.0757575757575758,0.044520547945205546,0.03298680722259924,0.04386782863308264,3.0814999999999997,2.961,3.0746499999999997,52.13675213675213,0.066905454535096,0.07318497902158166,-0.006279524486485666,3.741496598639449,0.21285714285714288,877503251.22,-0.0360655737704918,0,-1,0.06557377049180335,1,1
2021-06-14,3.099,3.19,3.0,3.09,7045163.0,AVTUR,3.09,0,0.013114754098360715,-0.07485029940119758,0.03344481605351168,0.03270631466465758,0.043908141830197235,3.0865,2.9574000000000003,3.0777000000000005,60.74766355140186,0.05779931387638859,0.07010784599254305,-0.012308532116154458,-3.1347962382445194,0.20928571428571427,884548414.22,-0.01941747572815533,0,0,0.04530744336569592,1,1
2021-06-15,3.083,3.15,3.02,3.07,3463303.0,AVTUR,3.07,0,-0.006472491909385147,-0.08902077151335319,0.030201342281879207,0.0327414328928475,0.04362446756330353,3.091,2.9539999999999997,3.0810499999999994,55.55555555555555,0.04841074995430894,0.06576842678489622,-0.017357676830587282,-3.7617554858934255,0.19285714285714287,881085111.22,0.0,0,0,-0.02280130293159599,0,-1
2021-06-16,3.083,3.12,2.96,2.97,17341604.0,AVTUR,2.97,0,-0.032573289902280034,-0.060126582278481,0.013651877133105783,0.03340188731914477,0.043782038162341844,3.093,2.947,3.0842,49.056603773584904,0.03252614004436838,0.059119969436790654,-0.026593829392422275,-9.999999999999986,0.19285714285714287,863743507.22,0.026936026936026813,1,1,0.02020202020202011,1,1
2021-06-17,3.031,3.08,2.96,2.98,12696165.0,AVTUR,2.98,0,0.0033670033670032407,-0.019736842105263164,0.02758620689655178,0.033294947843405275,0.04373583644847448,3.097,2.9396000000000004,3.08755,51.96078431372549,0.020507985385077365,0.051397572626448,-0.030889587241370635,-8.588957055214719,0.19285714285714287,876439672.22,0.06375838926174504,1,1,0.006711409395973256,1,0
2021-06-18,2.988,3.04,2.91,2.94,9197543.0,AVTUR,2.94,0,-0.01342281879194629,-0.0360655737704918,0.02083333333333326,0.03341729187268612,0.04191317153344117,3.1,2.9308000000000005,3.0905499999999995,34.5679012345679,0.007667459821415257,0.042651550065441454,-0.0349840902440262,-10.909090909090901,0.18214285714285713,867242129.22,0.0714285714285714,1,1,0.020408163265306145,1,1
2021-06-21,3.028,3.08,2.96,3.03,4619019.0,AVTUR,3.03,0,0.030612244897959107,-0.01941747572815533,0.010000000000000009,0.03280478657765676,0.041964008267628285,3.1015,2.9262,3.0941500000000004,41.1111111111111,0.004699327715168344,0.03506110559538684,-0.030361777880218495,-9.281437125748504,0.1685714285714286,871861148.22,0.07590759075907583,1,1,-0.06600660066006592,0,-1
2021-06-22,3.037,3.08,2.98,3.07,5126314.0,AVTUR,3.07,0,0.013201320132013139,0.0,0.07342657342657333,0.030902092557100167,0.041082715038786105,3.1119999999999997,2.9234000000000004,3.09765,36.14457831325301,0.005511197686454139,0.029151124013600302,-0.023639926327146163,-8.90207715133532,0.1592857142857143,876987462.22,0.03583061889250816,1,1,-0.05863192182410415,0,-1
2021-06-23,3.067,3.1,3.03,3.05,2761166.0,AVTUR,3.05,0,-0.006514657980456029,0.026936026936026813,0.03040540540540526,0.030095841257418456,0.04083067300777473,3.1165,2.9199999999999995,3.1007,37.03703703703703,0.004489030881205558,0.024218705387121356,-0.019729674505915798,-3.4810126582278555,0.15571428571428575,874226296.22,0.05573770491803298,1,1,-0.02950819672131144,0,-1
2021-06-24,3.12,3.19,3.06,3.17,5862305.0,AVTUR,3.17,0,0.03934426229508192,0.06375838926174504,0.06020066889632103,0.031203565855717128,0.041112935353698477,3.1254999999999997,2.9224,3.1043000000000003,42.69662921348315,0.013209680468190932,0.022016900403335274,-0.008807219935144342,4.2763157894736725,0.15642857142857153,880088601.22,0.06309148264984232,1,1,-0.08201892744479489,0,-1
2021-06-25,3.178,3.23,3.14,3.15,5184649.0,AVTUR,3.15,0,-0.006309148264984188,0.0714285714285714,0.0714285714285714,0.0309361241224581,0.04096295419903999,3.136,2.9284000000000003,3.1078499999999996,39.080459770114935,0.018296118971177222,0.021272744116903664,-0.0029766251457264414,3.2786885245901676,0.15642857142857153,874903952.22,0.09523809523809534,1,1,-0.07619047619047614,0,-1
2021-06-28,3.235,3.3,3.14,3.26,10340470.0,AVTUR,3.26,0,0.0349206349206348,0.07590759075907583,0.021943573667711602,0.02558617844501297,0.04120534467815024,3.1395,2.9394,3.1121,44.21052631578945,0.030847646357035963,0.023187724564930123,0.007659921792105839,5.501618122977336,0.155,885244422.22,0.04907975460122693,1,1,-0.09202453987730053,0,-1
2021-06-29,3.196,3.31,3.13,3.18,6777104.0,AVTUR,3.18,0,-0.024539877300613355,0.03583061889250816,-0.0031347962382444194,0.026236988592997685,0.04131584858298542,3.139,2.946,3.1158000000000006,51.21951219512196,0.0339481575982985,0.0253398111716038,0.0086083464266947,3.583061889250816,0.14642857142857144,878467318.22,0.028301886792452713,1,1,-0.07232704402515722,0,-1
2021-06-30,3.235,3.29,3.16,3.22,8547908.0,AVTUR,3.22,0,0.012578616352201255,0.05573770491803298,-0.024242424242424176,0.02516468749705665,0.04122524351304161,3.135,2.955,3.1199499999999993,62.16216216216219,0.03918134267224138,0.028108117471731316,0.011073225200510066,8.417508417508412,0.13214285714285715,887015226.22,0.03726708074534146,1,1,-0.06832298136645965,0,-1
2021-07-01,3.27,3.37,3.21,3.37,6379777.0,AVTUR,3.37,0,0.04658385093167694,0.06309148264984232,0.033742331288343586,0.02713615273608716,0.04164266549779752,3.1405000000000003,2.9682,3.1247499999999997,68.18181818181822,0.05480071738633141,0.03344663745465134,0.02135407993168007,13.087248322147648,0.13571428571428573,893395003.22,0.0029673590504450953,1,0,-0.10089020771513357,0,-1
2021-07-02,3.463,3.58,3.32,3.45,18129021.0,AVTUR,3.45,0,0.023738872403560762,0.09523809523809534,0.045454545454545636,0.027483269969886412,0.04173449360061974,3.148,2.9876,3.12955,69.56521739130439,0.07279537600977637,0.041316385165676345,0.031478990844100024,17.34693877551021,0.14071428571428576,911524024.22,-0.05797101449275366,0,-1,-0.12753623188405805,0,-1
2021-07-05,3.492,3.58,3.4,3.42,7342970.0,AVTUR,3.42,0,-0.008695652173913104,0.04907975460122693,0.0239520958083832,0.02749735617942712,0.04147769633676081,3.152,3.0088000000000004,3.13435,68.8172043010753,0.08367101594541193,0.049787311321623465,0.033883704623788466,12.871287128712883,0.14428571428571435,904181054.22,-0.05555555555555558,0,-1,-0.14912280701754377,0,-1
2021-07-06,3.326,3.47,3.26,3.27,9479222.0,AVTUR,3.27,0,-0.04385964912280704,0.028301886792452713,-0.029673590504451064,0.029229339875149796,0.04183744502782895,3.1470000000000002,3.0312,3.1392,65.3061224489796,0.07927248864774272,0.05568434678684732,0.023588141860895404,6.514657980456029,0.14785714285714294,894701832.22,-0.0825688073394496,0,-1,-0.13455657492354733,0,-1
2021-07-07,3.319,3.37,3.23,3.34,7685012.0,AVTUR,3.34,0,0.021406727828746197,0.03726708074534146,0.056962025316455556,0.02579369651294009,0.04191846986034343,3.1559999999999997,3.0518,3.1440499999999996,67.30769230769232,0.08050700442708836,0.06064887831489553,0.019858126112192828,9.508196721311467,0.14928571428571438,902386844.22,-0.09281437125748504,0,-1,-0.16467065868263464,0,-1
2021-07-08,3.409,3.49,3.32,3.38,9893126.0,AVTUR,3.38,0,0.011976047904191711,0.0029673590504450953,0.11184210526315774,0.023961485729094994,0.041327191106195926,3.173,3.069,3.14885,71.15384615384616,0.08374764209549745,0.06526863107101591,0.018479011024481545,6.624605678233442,0.15214285714285727,912279970.22,-0.1124260355029586,0,-1,-0.180473372781065,0,-1
2021-07-09,3.324,3.45,3.24,3.25,6285161.0,AVTUR,3.25,0,-0.038461538461538436,-0.05797101449275366,0.06557377049180335,0.02591155697695481,0.040713387118403464,3.1830000000000003,3.082,3.15305,60.1851851851852,0.07496184377763537,0.0672072736123398,0.007754570165295571,3.1746031746031855,0.15714285714285725,905994809.22,-0.07692307692307687,0,-1,-0.13846153846153852,0,-1
2021-07-12,3.283,3.34,3.21,3.23,4529896.0,AVTUR,3.23,0,-0.006153846153846176,-0.05555555555555558,0.04530744336569592,0.025893452727153935,0.040155090165419106,3.19,3.0968,3.15675,57.547169811320764,0.06562867593569122,0.06689155407701008,-0.0012628781413188683,-0.9202453987730008,0.1592857142857144,901464913.22,-0.12383900928792568,0,-1,-0.11455108359133126,0,-1
2021-07-13,3.041,3.27,2.91,3.0,8382624.0,AVTUR,3.0,0,-0.07120743034055732,-0.0825688073394496,-0.02280130293159599,0.03068207068069023,0.04079646119805696,3.1864999999999997,3.1062,3.1590499999999997,48.031496062992126,0.039220881461965895,0.06135741955400125,-0.022136538092035356,-5.660377358490576,0.18000000000000008,893082289.22,-0.036666666666666625,0,-1,-0.053333333333333344,0,-1
2021-07-14,3.033,3.07,3.0,3.03,2631311.0,AVTUR,3.03,0,0.010000000000000009,-0.09281437125748504,0.02020202020202011,0.02981909875154099,0.04062177802053431,3.1895,3.1115999999999997,3.1615499999999996,44.06779661016948,0.02047721477785691,0.05318137859877239,-0.032704163820915476,-5.900621118012439,0.17500000000000004,895713600.22,-0.02310231023102305,0,-1,-0.06930693069306926,0,-1
2021-07-16,3.01,3.09,2.91,3.0,3244631.0,AVTUR,3.0,0,-0.009900990099009799,-0.1124260355029586,0.006711409395973256,0.029921111400137885,0.04053246886758248,3.1905,3.111,3.1626499999999997,43.69747899159664,0.003165484871185953,0.043178199853255106,-0.04001271498206915,-10.979228486646885,0.18142857142857147,892468969.22,-0.029999999999999916,0,-1,-0.046666666666666745,0,-1
2021-07-19,3.001,3.04,2.97,3.0,1122622.0,AVTUR,3.0,0,0.0,-0.07692307692307687,0.020408163265306145,0.02973609513985942,0.03887893101052484,3.1935,3.1098000000000003,3.16375,37.96296296296297,-0.010433910182430228,0.03245577784611804,-0.04288968802854827,-13.043478260869568,0.17500000000000004,892468969.22,-0.029999999999999916,0,-1,-0.06000000000000005,0,-1
2021-07-26,2.921,3.06,2.81,2.83,10053757.0,AVTUR,2.83,0,-0.05666666666666664,-0.12383900928792568,-0.06600660066006592,0.03157635363108438,0.03908187085923151,3.1834999999999996,3.1077999999999997,3.1645999999999996,35.04273504273503,-0.03453105547876811,0.01905841118114081,-0.05358946665990892,-17.251461988304083,0.18000000000000002,882415212.22,0.0459363957597172,1,1,0.0035335689045936647,1,0
2021-07-27,2.834,2.89,2.79,2.89,4515525.0,AVTUR,2.89,0,0.021201413427561766,-0.036666666666666625,-0.05863192182410415,0.03184099386251351,0.03719243536793082,3.1744999999999997,3.1038,3.16495,36.13445378151259,-0.04823074418126927,0.005600580108658795,-0.05383132428992807,-11.620795107033633,0.1778571428571429,886930737.22,0.02076124567474058,1,1,-0.01384083044982698,0,0
