date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2022-12-26,2.556584,2.5869024,2.5192854,2.528,198253488.0,TUKAS,0.27570368000000006,0.27882105104000005,0.28212757574400005,0.27475326572400005,0,-0.010257614908777635,0.004330380199435657,0.021125338288160878,0.0234578549716372,0.033511870967615015,0.27823823440000006,0.25307983736000006,0.11282284870888892,1.4436865684129665,47.678018575851375,0.0075467840446549195,0.0100634425951634,-0.0025166585505084806,-3.4156032704210304,0.11233424285714284,8608461740.91,-0.13287183544303793,0,-1,-0.14193037974683542,0,-1,-0.24893196202531642,0,-1,-0.33346518987341767,0,-1,-0.4184731012658228,0,-1,1.966416139240506,1,1
2022-12-27,2.447851,2.5323725,2.4145877,2.4146,232810465.0,TUKAS,0.2633362760000001,0.26696263006000004,0.2761805448500001,0.263334934562,0,-0.04485759493670871,-0.040721465178181315,-0.016856677524429764,0.02557980540088421,0.03354601836866261,0.2780124802,0.2541359744000001,0.11402223000000003,1.3095169775227165,44.66195396048581,0.005882124142539691,0.009227178904638658,-0.0033450547620989673,-7.98018292682926,0.10766023571428573,8375651275.91,-0.06054833098649881,0,-1,-0.12420276650376882,0,-1,-0.18247328750103542,0,-1,-0.3111902592561916,0,-1,-0.36854965625776526,0,-1,2.089455810486209,1,1
2022-12-28,2.329739,2.4320374,2.2815347,2.3361,217811027.0,TUKAS,0.25477506600000005,0.25408133534000005,0.26523799884400007,0.24882417438200005,0,-0.032510560755404816,-0.07671330329618209,-0.09921338783064693,0.022794791469335718,0.033924404441215396,0.2766094233000001,0.25481869000000007,0.11517056515222227,1.2121543439789577,26.964795432921036,0.003827925140682531,0.008147328151847433,-0.004319403011164902,-9.005570054142476,0.10797182857142862,8157840248.91,0.03077779204657327,1,1,-0.10132271734942844,0,-1,-0.1545310560335602,0,-1,-0.28945678695261334,0,-1,-0.3370574889773553,0,-1,2.3571336843457042,1,1
2022-12-29,2.3770711,2.4145877,2.3142526,2.3884,144739906.0,TUKAS,0.26047890400000007,0.2592433741660001,0.263334934562,0.25239238855600005,0,0.022387740250845445,-0.075946918404457,-0.06410658307210038,0.023425132334539207,0.032427183928194915,0.2757173125000001,0.2557631496000001,0.11634905539444448,1.2387711109207475,29.01793970778624,0.002629893909704084,0.0070438413034187635,-0.0044139473937146794,-7.982740021574974,0.1078160285714286,8302580154.91,-0.005484843409813922,0,0,-0.1917601741751801,0,-1,-0.13243175347512992,0,-1,-0.30275498241500587,0,-1,-0.35433763188745604,0,-1,2.4520599564562047,1,1
2022-12-30,2.4308376,2.4691179,2.3905947,2.4604,140354198.0,TUKAS,0.26833122400000003,0.26510714865600005,0.26928199817400006,0.26071825798200005,0,0.03014570423714602,-0.03672382742150182,-0.009660280148124367,0.023861153633675376,0.032569080494573736,0.27558644050000003,0.25682648460000007,0.11756571663666669,1.2823934704474231,37.143792990501126,0.0022876910488554003,0.006092611252506091,-0.0038049202036506908,-2.252592268880882,0.10563580000000004,8442934352.91,-0.03369370834010721,0,-1,-0.23670947813363685,0,-1,-0.16355064217200455,0,-1,-0.33644935782799534,0,-1,-0.3590473093805885,0,-1,2.6263615672248415,1,1
2023-01-03,2.3775072,2.4560306,2.32734,2.3295,229542219.0,TUKAS,0.25405527000000006,0.2592909352320001,0.2678546972360001,0.25381970040000007,0,-0.05320273126320918,-0.07852056962025322,-0.09262649476103291,0.025259711076919315,0.031420108867295043,0.2742897171000001,0.2576019012000001,0.11871099810888891,1.1401156931303467,29.963260307524834,0.0008546902997704775,0.005045027061958969,-0.004190336762188491,-7.453021334074938,0.1093726785714286,8213392133.91,0.014981755741575453,1,0,-0.1554410817772054,0,-1,-0.07349216570079409,0,-1,-0.2982185018244258,0,-1,-0.3178793732560635,0,-1,2.5267224726336126,1,1
2023-01-04,2.2920043,2.3491518,2.2400918,2.2532,163046324.0,TUKAS,0.24573399200000007,0.24996598895800004,0.25619849530800004,0.24430441170800007,0,-0.03275380983043563,-0.06684336950219505,-0.11708463949843262,0.026037385973553782,0.03123514924066158,0.2726603607000001,0.2583703379600001,0.11980734193555559,1.0510762364812374,29.18489065606363,-0.0009415767976581613,0.0038477062900355427,-0.004789283087693704,-10.484287473680043,0.10423130000000004,8050345809.91,0.06870229007633566,1,1,-0.10553878927747207,0,-1,0.0,0,0,-0.27977986863128,0,-1,-0.3015710988815905,0,-1,2.789943191904846,1,1
2023-01-05,2.162114,2.2858968,2.081955,2.0907,216828038.0,TUKAS,0.22801174200000004,0.23580015284000005,0.2492999050080001,0.22705801230000003,0,-0.07211965205041726,-0.10504687299345061,-0.1547604608853851,0.029525985785670086,0.032550478908191065,0.27057295230000006,0.2588153027600001,0.12081707394555558,0.8872476757941528,21.593338584449157,-0.003751919089972189,0.002327781214033997,-0.006079700304006185,-17.37016836613706,0.10742518571428576,7833517771.91,0.10168842971253667,1,1,-0.11790309465729165,0,-1,0.0485005022241356,1,1,-0.22169608265174345,0,-1,-0.25823886736499735,0,-1,3.4928971157985362,1,1
2023-01-09,2.3925576,2.471299,2.3055277,2.3448,449338796.0,TUKAS,0.25572388800000007,0.26093233185600007,0.2695198689400001,0.25144085096200003,0,0.12153824078059983,-0.018254898676938525,-0.09052827554107512,0.04005885264316088,0.036007608520701714,0.26930022210000004,0.25948144124000005,0.12196024692444446,1.0967806678714211,41.90547777882175,-0.0037003417852042864,0.0011221566141863403,-0.004822498399390626,-9.281541378109647,0.1252628214285715,8282856567.91,-0.05859774820880259,0,-1,-0.20001705902422395,0,-1,-0.0214090754008871,0,-1,-0.33115830774479693,0,-1,-0.3409245991129307,0,-1,3.2195496417604907,1,1
2023-01-10,2.3066182,2.3862321,2.2051926,2.2488,180960833.0,TUKAS,0.24525412800000007,0.25155978089200004,0.26024247282600005,0.24049830495600008,0,-0.04094165813715456,-0.08600227605267419,-0.14013688678163105,0.040629290698818696,0.036457008219274355,0.26730169760000005,0.25980731252000006,0.12305252523666668,0.9930848841037865,38.43833491338446,-0.004452957608702901,7.133769608492048e-06,-0.004460091378311393,-11.956777073056124,0.1353898214285715,8101895734.91,-0.030060476698683725,0,-1,-0.1265563856278905,0,-1,0.06692458199928852,1,1,-0.32492885094272494,0,-1,-0.30211668445393114,0,-1,3.95837780149413,1,1
2023-01-12,2.1503356,2.2073739,2.040512,2.1921,175408309.0,TUKAS,0.23907042600000006,0.23451560053600007,0.24073619753400005,0.22253823872000006,0,-0.025213447171825054,-0.05898261429491303,-0.16248949339038743,0.040790679935681605,0.03658707484991577,0.2649825367000001,0.26013318380000006,0.12411424857222224,0.9262125722888672,36.647493837304836,-0.005485154694250816,-0.0010913239231633695,-0.004393830771087446,-13.287183544303794,0.14559352857142863,7926487425.91,-0.01044660371333428,0,0,-0.13384425892979335,0,-1,0.0766388394690023,1,1,-0.3174125268007847,0,-1,-0.32735732858902433,0,-1,3.656767483235253,1,1
2023-01-13,2.2451086,2.3033469,2.16375,2.2684,128062312.0,TUKAS,0.24739170400000007,0.24485154391600006,0.2512030129140001,0.23597857500000005,0,0.034806806258838696,0.006745961299485126,-0.1355182926829267,0.04185628366100492,0.036462202105085814,0.26304344990000006,0.26060170556000006,0.12521721476444447,0.9757004215864986,39.7750351507577,-0.005567541576725621,-0.0019865674538758196,-0.0035809741228498013,-6.0548330986498815,0.14995564285714294,8054549737.91,-0.06775700934579443,0,-1,-0.1297831070357962,0,-1,-0.004805149003703213,0,0,-0.36298712749074236,0,-1,-0.3485275965438195,0,-1,3.0674043378592835,1,1
2023-01-16,2.386123,2.438581,2.3120716,2.408,227338399.0,TUKAS,0.26261648000000004,0.2602305743800001,0.2659516438600001,0.252154528696,0,0.06154117439604989,0.1517673506481083,-0.062049624118723945,0.044327263241093436,0.03678341409137036,0.2621747870000001,0.26132717268000005,0.12639666837000002,1.0777167894271136,43.528894748406934,-0.004354129891180558,-0.0024600799413367676,-0.0018940499498437905,3.077779204657327,0.1543220357142858,8281888136.91,-0.12815614617940185,0,-1,-0.1797757475083056,0,-1,-0.11229235880398669,0,-1,-0.43795681063122915,0,-1,-0.3840531561461793,0,-1,2.9090946843853827,1,1
2023-01-17,2.4011736,2.4734802,2.3600578,2.3753,156073723.0,TUKAS,0.2590502180000001,0.26187199281600004,0.2697577506120001,0.2573879036680001,0,-0.013579734219268835,0.013007505970658695,-0.0848744028355678,0.04427984068723675,0.03653293394554836,0.26097349110000007,0.26183386544000004,0.1275557156377778,1.0308789512469168,43.45886654478979,-0.003638319643061938,-0.0026957278816818015,-0.0009425917613801365,-0.5484843409813922,0.1540104357142858,8125814413.91,-0.18730265650654665,0,-1,-0.1276470340588559,0,-1,-0.18410306066602133,0,-1,-0.45867890371742526,0,-1,-0.3939291878920559,0,-1,2.966951542962993,1,1
2023-01-18,2.4040089,2.458212,2.3578768,2.3775,162346973.0,TUKAS,0.25929015000000005,0.2621812106340001,0.2680926007200001,0.25715004380800005,0,0.0009261987959412465,0.05723052294557096,-0.055460649159747466,0.0438359189623797,0.036528783292798184,0.26021225230000006,0.2620288647200001,0.12871432666555557,1.0144622336698053,44.3989579456643,-0.003016897441338706,-0.0027599617936131826,-0.0002569356477255236,-3.369370834010721,0.15634745000000008,8288161386.91,-0.2100946372239748,0,-1,-0.1343848580441641,0,-1,-0.21652996845425865,0,-1,-0.45228180862250256,0,-1,-0.419726603575184,0,-1,2.8972870662460566,1,1
2023-01-19,2.384269,2.4211314,2.3578768,2.3644,101117213.0,TUKAS,0.25786146400000004,0.2600283771400001,0.2640485904840001,0.25715004380800005,0,-0.005509989484752897,0.07860042881255414,-0.06066505105081266,0.04384028434219532,0.03654618250280141,0.2593795792000001,0.26226203500000006,0.12986652133000004,0.9855884438819746,47.98101673101671,-0.002609616850913543,-0.002729892805073255,0.00012027595415971173,1.4981755741575453,0.15245243571428577,8187044173.91,-0.16790729149044148,0,-1,-0.08716799187954649,0,-1,-0.165115885636948,0,-1,-0.4428184740314668,0,-1,-0.43313314160040595,0,-1,2.7611656234139743,1,1
2023-01-20,2.3951752,2.4233124,2.3644202,2.408,133305593.0,TUKAS,0.26261648000000004,0.26121780731200006,0.26428645034400006,0.2578636670120001,0,0.018440196244290386,0.06154117439604989,-0.04334353025306925,0.044082952400530104,0.036199477271703036,0.2587846569000001,0.26247121208000007,0.13103864368000004,1.0041147605382479,52.975254489779026,-0.001881465632193935,-0.002560207370497391,0.0006787417383034562,6.870229007633566,0.14591027142857146,8320349766.91,-0.16303986710963447,0,-1,-0.06428571428571417,0,-1,-0.17886212624584708,0,-1,-0.4429401993355482,0,-1,-0.44339700996677733,0,-1,2.713372093023256,1,1
2023-01-23,2.382415,2.438581,2.296803,2.3033,145253430.0,TUKAS,0.2511978980000001,0.25982617990000006,0.2659516438600001,0.25048933518000005,0,-0.04348006644518254,-0.04348006644518254,-0.08967670539878259,0.0450380621824672,0.03669772047696564,0.25754737120000004,0.26259488612000004,0.13215349135333337,0.9008040985340491,46.62489093360831,-0.0022004196160210765,-0.0024882498196021285,0.00028783020358105196,10.168842971253667,0.14887047857142863,8175096336.91,-0.19932271089306652,0,-1,-0.0482785568532107,0,-1,-0.20878739200277874,0,-1,-0.42565015412668783,0,-1,-0.40385533799331397,0,-1,2.750097685928884,1,1
2023-01-24,2.2309308,2.3098903,2.185562,2.2074,144274764.0,TUKAS,0.24073904400000004,0.24330531304800004,0.2519166361180001,0.23835739172000006,0,-0.04163591368905495,-0.07068580810844971,-0.14597438774325844,0.04538545324560786,0.035740308877230544,0.25548995430000004,0.26256173188000004,0.1332145603288889,0.8071526371114959,40.152576677564994,-0.003259560866985145,-0.002642512029078732,-0.0006170488379064129,-5.85977482088026,0.15198550714285722,8030821572.91,-0.15022198061067327,0,-1,0.03950348826673933,1,1,-0.1783546253510917,0,-1,-0.44219443689408344,0,-1,-0.3508199691945274,0,-1,2.9930687686871433,1,1
2023-01-25,2.1804361,2.2248232,2.1266694,2.1812,116832012.0,TUKAS,0.23788167200000007,0.23779836106600008,0.24263921819200004,0.23193456476400004,0,-0.011869167346199028,-0.08256572029442688,-0.14603398324328543,0.04538584741635733,0.035599376676673906,0.2534559853000001,0.26238091040000006,0.13425876741666667,0.7718148064159109,43.71556911602679,-0.0042801649027320865,-0.0029700426038094035,-0.001310122298922683,-3.0060476698683725,0.14949220714285721,7913989560.91,-0.09948652118100143,0,-1,0.09999083073537496,1,1,-0.17499541536768748,0,-1,-0.4470016504676326,0,-1,-0.32399596552356513,0,-1,3.0275536401980556,1,1
2023-01-26,2.1832716,2.2160985,2.1561158,2.1692,71594834.0,TUKAS,0.23657295200000006,0.23810760069600004,0.24168770241000007,0.23514598914800003,0,-0.005501558774986259,-0.08255794281847395,-0.14193037974683542,0.04537982870105524,0.03541786217262347,0.2514994489000001,0.2619503415200001,0.13529737003222225,0.748540654882339,46.235209752599495,-0.005135405957488431,-0.0034031152745452094,-0.001732290682943222,-1.044660371333428,0.1459866857142858,7842394726.91,-0.1247003503595796,0,-1,0.0880047943942468,1,1,-0.17946708463949845,0,-1,-0.45099575880508946,0,-1,-0.29462474645030423,0,-1,3.2488475013829987,1,1
2023-01-27,2.1290689,2.2226422,2.0645053,2.1147,126991216.0,TUKAS,0.23062918200000007,0.23219625423400006,0.24240135833200008,0.22515494801800004,0,-0.0251244698506361,-0.12180232558139525,-0.12420276650376882,0.04471549440795933,0.03558143101939294,0.24986409420000005,0.2615721214400001,0.13630476937000002,0.6920110944464162,51.19094878920208,-0.006221090362696524,-0.003966710292175473,-0.002254380070521051,-6.775700934579443,0.14271490714285723,7715403510.91,-0.06653426017874886,0,-1,0.06752730883813296,1,1,-0.16092117085165747,0,-1,-0.41206790561308937,0,-1,-0.2506738544474394,0,-1,3.2098169953184836,1,1
2023-01-30,2.1290689,2.1811993,2.0797737,2.0994,116276781.0,TUKAS,0.22896056400000006,0.23219625423400006,0.23788159565800004,0.22682011972200006,0,-0.007235068804085754,-0.0885251595536839,-0.10132271734942844,0.044272346955375824,0.03557513860931128,0.24857336910000005,0.26136032692000005,0.13730015999000003,0.6675913853026532,34.04006243496356,-0.007133911314210595,-0.004600150496582498,-0.0025337608176280967,-12.815614617940184,0.12277395000000005,7599126729.91,-0.05920739258835861,0,-1,0.01819567495474894,1,0,-0.18076593312374967,0,-1,-0.35895970277222067,0,-1,-0.20153377155377739,0,-1,3.474278365247213,1,1
2023-02-01,1.9816197,2.0470557,1.9303616,1.9304,122810138.0,TUKAS,0.21052942400000005,0.21611544448200004,0.22325189464200007,0.21052523609600005,0,-0.08049919024483188,-0.12548699827851761,-0.1917601741751801,0.04689353506449199,0.03683614479528479,0.24607589510000002,0.26090358364000005,0.13819642718777783,0.5234071407210692,31.088144452363935,-0.009238076660106675,-0.005527735729287334,-0.003710340930819341,-18.730265650654665,0.12191672857142866,7476316591.91,0.07340447575631992,1,1,0.003937007874015741,1,0,-0.1214774140074597,0,-1,-0.3209179444674679,0,-1,-0.1214774140074597,0,-1,3.9320348114380437,1,1
2023-02-02,1.8603451,1.9489018,1.7515031,1.878,228404471.0,TUKAS,0.20481468000000003,0.20288923660600006,0.21254723030800005,0.19101892808600004,0,-0.027144633236634963,-0.13900605171465263,-0.23670947813363685,0.04608301768940611,0.035856146758025405,0.24290006790000004,0.26022806600000004,0.13906633216000003,0.4727840795021079,31.247761194029806,-0.011237239040394448,-0.006669636391508757,-0.0045676026488856904,-21.00946372239748,0.12113892142857151,7247912120.91,0.09584664536741205,1,1,-0.008146964856229899,0,0,-0.10974440894568682,0,-1,-0.31011714589989336,0,-1,-0.020873269435569664,0,-1,4.127156549520767,1,1
2023-02-03,1.9217458,1.9707137,1.8681973,1.9674,115135423.0,TUKAS,0.21456464400000005,0.20958559694800005,0.21492603612200004,0.20374559753800006,0,0.047603833865814904,-0.09302968836437397,-0.1554410817772054,0.046894267787160285,0.03640737260421206,0.24092553660000005,0.25968080292,0.1399868046188889,0.5327490657719327,32.306607100869954,-0.011897699742438733,-0.007715249061694753,-0.00418245068074398,-16.790729149044147,0.11849031428571433,7363047543.91,0.09703161532987714,1,1,0.0033546813052760527,1,0,-0.16127884517637503,0,-1,-0.33424824641659046,0,-1,-0.057639524245196694,0,-1,3.624885635864593,1,1
2023-02-15,1.9719133,2.0154283,1.8540196,2.0154,109964938.0,TUKAS,0.21979952400000005,0.21505686449800004,0.21980261039800006,0.20219937757600004,0,0.02439768222018901,-0.04695701517945816,-0.10553878927747207,0.0470083525986045,0.036409928034044324,0.23962881320000004,0.25912416068000005,0.14093729887222226,0.5595553892321756,24.13702239789194,-0.011861971121619408,-0.008544593473679685,-0.0033173776479397225,-16.303986710963446,0.11786372142857147,7473012481.91,0.11799146571400221,1,1,-0.018904435844001255,0,0,-0.18611689987099334,0,-1,-0.36796665674307827,0,-1,-0.04217525057060634,0,-1,3.626674605537363,1,1
2023-02-16,1.924036,2.1266694,1.83657,1.8442,187475371.0,TUKAS,0.20112845200000007,0.20983536616000006,0.23193456476400004,0.20029632420000004,0,-0.08494591644338578,-0.12155854053539095,-0.11790309465729165,0.04805482145269671,0.03781959036394097,0.23828464870000005,0.25823684852,0.1417948012988889,0.4184472925494771,20.412256267409433,-0.01318822969936359,-0.009473320718816467,-0.003714908980547124,-19.932271089306653,0.13048350714285717,7285537110.91,0.18864548313631913,1,1,-0.01182084372627712,0,0,-0.09874200195206606,0,-1,-0.3033835809565124,0,-1,2.432870621407656,1,1,4.151990022774102,1,1
2023-02-17,1.8362427,1.9085495,1.7525936,1.8758,87482017.0,TUKAS,0.20457474800000003,0.20026062886200005,0.20814640847000004,0.19113785801600006,0,0.017134800997722355,-0.028284293410692163,-0.20001705902422395,0.03823287014038742,0.03788911393133578,0.23572719170000006,0.25695212172000004,0.1426713831666667,0.43388774580687084,22.93667062250512,-0.01380210976227586,-0.010339078527508346,-0.0034630312347675146,-15.022198061067327,0.1344564142857143,7373019127.91,0.22326474037743904,1,1,-0.033105874826740433,0,-1,-0.10113018445463262,0,-1,-0.3023243416142445,0,-1,2.2547712975796994,1,1,4.284945090094893,1,1
2023-02-21,1.965915,2.0306969,1.8932811,1.9642,132870183.0,TUKAS,0.21421565200000003,0.21440268990000005,0.22146780391400006,0.20648123676600005,0,0.047126559334683904,0.04589989350372736,-0.1265563856278905,0.03957704699728912,0.038329342815599285,0.23417526790000007,0.25587940756000005,0.14359856281555558,0.49176738123172026,30.033925364198765,-0.013356705962423332,-0.010942604014491344,-0.002414101947931988,-9.948652118100142,0.14100229285714289,7505889310.91,0.22151512065981072,1,1,-0.08385093167701851,0,-1,-0.12992566948375928,0,-1,-0.2887180531514102,0,-1,1.948375929131453,1,1,4.471846044191019,1,1
2023-02-22,1.9259992,1.9728949,1.8910999,1.8987,65015608.0,TUKAS,0.20707222200000006,0.21004947275200003,0.21516391779400004,0.20624335509400005,0,-0.03334690968333154,-0.0349191826776456,-0.13384425892979335,0.039825998677593566,0.03804083885127701,0.23257535770000004,0.25462085516000005,0.14449020708111113,0.43312288204942395,25.13426423200859,-0.013425375965816111,-0.011439158404756298,-0.0019862175610598134,-12.47003503595796,0.1426367642857143,7440873702.91,0.24300837415073473,1,1,-0.06256912624427247,0,-1,-0.11255069257913308,0,-1,-0.225733396534471,0,-1,2.9495970927476685,1,1,4.712276820982777,1,1
2023-02-23,1.9679873,2.0285156,1.9030967,1.974,96945941.0,TUKAS,0.21528444000000005,0.21462869493800008,0.22122991133600006,0.20755172610200007,0,0.03965871385684938,-0.020541827924977718,-0.1297831070357962,0.040103989606636865,0.03822204365252452,0.23096999450000005,0.25356951676000006,0.14541667178111115,0.4804660109678316,33.44727053382927,-0.012671075803621673,-0.011685541884529372,-0.0009855339190923008,-6.653426017874886,0.1417823071428572,7537819643.91,0.1436170212765957,1,1,-0.10111448834853087,0,-1,-0.1574468085106383,0,-1,-0.22760891590678822,0,-1,2.7790273556231004,1,1,4.434802431610942,1,1
2023-02-24,1.9644973,1.9947071,1.9379958,1.9751,65134909.0,TUKAS,0.21540440600000005,0.21424807553800004,0.21754275632600006,0.21135782194800004,0,0.0005572441742653922,0.07097928641145201,-0.1797757475083056,0.03687457024475243,0.03789067973594345,0.22860939080000003,0.25222088080000005,0.14634428161111113,0.4719017622595345,37.093010334481605,-0.011926130231490722,-0.011733659553921643,-0.0001924706775690791,-5.9207392588358605,0.13695252142857145,7602954552.91,0.08227431522454554,1,1,-0.12920864766340934,0,-1,-0.15958685636170322,0,-1,-0.21588780314920764,0,-1,2.9707356589539766,1,1,4.973419067388994,1,1
2023-02-27,2.0539265,2.120126,1.9772571,2.0721,205955337.0,TUKAS,0.22598322600000004,0.2240012240900001,0.23122094156000006,0.21563965932600007,0,0.049111437395574775,0.10464868322848919,-0.1276470340588559,0.03908132472066994,0.038293877730232045,0.22695604120000007,0.25117412292,0.14732239228000002,0.5339367118781082,44.380344081590586,-0.010362678626755772,-0.01145946336848847,0.0010967847417326978,7.340447575631992,0.14030053571428575,7808909889.91,-0.06471695381497033,0,-1,-0.18155494425944696,0,-1,-0.19632257130447373,0,-1,-0.25577916123739186,0,-1,2.9790068046908935,1,1,5.110612422180397,1,1
2023-02-28,2.0782468,2.1212165,2.040512,2.058,107828336.0,TUKAS,0.22444548000000003,0.22665359600800006,0.23133987149000007,0.22253823872000006,0,-0.0068046908932967165,0.04775481111903068,-0.1343848580441641,0.03904673505234746,0.03819226391757925,0.22521380770000005,0.25024405924000004,0.14828896682444445,0.5135683038760082,44.2845394736842,-0.009142328148667084,-0.010996036324524193,0.0018537081758571092,9.584664536741204,0.1417806642857143,7701081553.91,-0.09489795918367339,0,-1,-0.18760932944606412,0,-1,-0.20670553935860048,0,-1,-0.2337220602526724,0,-1,3.3354227405247814,1,1,5.224052478134112,1,1
2023-03-01,2.1055117,2.160478,2.0612335,2.1583,103026792.0,TUKAS,0.23538419800000007,0.22962710600200006,0.23562173068000006,0.22479812551000009,0,0.04873663751214785,0.1367251277189656,-0.08716799187954649,0.040953255375784564,0.038673153987403085,0.22408994440000005,0.24935194844000005,0.1493115073255556,0.5764638788809053,52.14019242096995,-0.007209422741062926,-0.010238713607831941,0.0030292908667690147,9.703161532987714,0.13780502857142857,7804108345.91,-0.08539128017421127,0,-1,-0.23546309595515003,0,-1,-0.24255200852522818,0,-1,-0.26377241347356717,0,-1,2.8064680535606725,1,1,4.343650094982161,1,1
2023-03-02,2.225805,2.2989843,2.1343038,2.2532,243735870.0,TUKAS,0.24573399200000007,0.24274629330000003,0.25072722775800005,0.23276717242800007,0,0.04396979103924381,0.14143870314083085,-0.06428571428571417,0.04206382413778087,0.03896992203429715,0.22324582000000004,0.24870020588000005,0.15038140410222225,0.6340716690805839,57.00236751047168,-0.004787254906147259,-0.009148421867495005,0.004361166961347746,11.799146571400222,0.1423232357142857,8047844215.91,-0.1224480738505237,0,-1,-0.27201313687200424,0,-1,-0.27977986863128,0,-1,-0.3015710988815905,0,-1,2.789943191904846,1,1,3.6611042073495463,1,1
2023-03-03,2.2090096,2.2902594,2.1408472,2.1921,235941345.0,TUKAS,0.23907042600000006,0.24091458697600004,0.24977569016400006,0.23348079563200005,0,-0.02711698917095684,0.10986785479216254,-0.0482785568532107,0.04137760847910817,0.03911702659969436,0.22263944640000005,0.24808641620000002,0.15141761951555557,0.5788811550787829,63.21316772695143,-0.003366555971029306,-0.007992048688201865,0.004625492717172559,18.864548313631914,0.14092136428571428,7811902870.91,-0.16865106518863193,0,-1,-0.24177729118197167,0,-1,-0.25769809771452035,0,-1,-0.29255052233018564,0,-1,3.285069111810592,1,1,3.929930203914055,1,1
2023-03-06,2.2617948,2.294622,2.2139173,2.2946,160733753.0,TUKAS,0.25024907600000007,0.24667134088800008,0.25025147532,0.24144982073800003,0,0.04675881574745677,0.10737898750060348,0.03950348826673933,0.04160164709729583,0.03760500669764288,0.22311494800000004,0.24746782788000007,0.15250954641222225,0.6408748297211175,70.02114571318725,-0.001323363289999241,-0.00665831160856134,0.005334948318562099,22.326474037743903,0.13414445714285714,7972636623.91,-0.20957901159243442,0,-1,-0.26518783230192633,0,-1,-0.31652575612307154,0,-1,-0.3265057090560446,0,-1,3.311862634010285,1,1,3.769589470931752,1,1
2023-03-07,2.3436987,2.4211314,2.277172,2.3993,337951668.0,TUKAS,0.2616676580000001,0.2556037802220001,0.2640485904840001,0.2483483783200001,0,0.04562886777651887,0.16584062196307103,0.09999083073537496,0.04251323949863453,0.03807044909985919,0.22430424730000004,0.24699668868000008,0.15365947505222224,0.7029061039748477,70.4556218622715,0.001203393793884705,-0.005085970528072132,0.006289364321956837,22.151512065981073,0.13710467142857144,8310588291.91,-0.24998958029425244,0,-1,-0.28770891510023766,0,-1,-0.36727378818822154,0,-1,-0.3458925519943318,0,-1,3.6473554786812814,1,1,3.37727670570583,1,1
2023-03-08,2.3881953,2.4320374,2.340427,2.3601,203442077.0,TUKAS,0.2573925060000001,0.26045657941800004,0.26523799884400007,0.25524696862000007,0,-0.01633809861209523,0.09349951350600016,0.0880047943942468,0.04273131776066447,0.038116784549556575,0.22534522500000004,0.24643546592000007,0.15478621026555558,0.6628904187163072,66.46289043843731,0.0028282951240629073,-0.0035031173976451243,0.006331412521708032,24.300837415073474,0.13211907857142857,8107146214.91,-0.2458370408033559,0,-1,-0.2860472013897717,0,-1,-0.3660014406169231,0,-1,-0.3752383373585866,0,-1,3.325282826998855,1,1,3.553959577983983,1,1
2023-03-09,2.2135904,2.2837157,2.160478,2.2575,568768713.0,TUKAS,0.24620295000000003,0.2414141690240001,0.24906203424200007,0.23562173068000006,0,-0.04347273420617792,0.00190839694656475,0.06752730883813296,0.04360259495346069,0.03851477251511883,0.22612391340000007,0.24563605612000006,0.1558601180266667,0.5796404693975419,71.12337728713071,0.003176520529483834,-0.002167189812219333,0.005343710341703167,14.36170212765957,0.12565640714285717,7538377501.91,-0.21399778516057577,0,-1,-0.2632558139534883,0,-1,-0.3599114064230342,0,-1,-0.3453820598006644,0,-1,3.087043189368771,1,1,3.521860465116279,1,1
2023-03-10,2.1941776,2.2706287,2.1375756,2.1376,291513481.0,TUKAS,0.23312665600000004,0.23929700905600007,0.24763476602200007,0.23312399493600006,0,-0.053111849390919064,-0.024862004470599053,0.01819567495474894,0.04540472047686502,0.03837036139264439,0.22633221800000003,0.24469879448000004,0.15687543027333337,0.486062257128536,62.27264204012751,0.0023700238695773257,-0.0012597470758600013,0.003629770945437327,8.227431522454554,0.1240204928571429,7246864020.91,-0.19540606287425144,0,-1,-0.22347492514970058,0,-1,-0.3668600299401198,0,-1,-0.30613772455089816,0,-1,3.4035834580838324,1,1,3.821388473053892,1,1
2023-03-14,2.0051768,2.0808642,1.9379958,1.938,188308403.0,TUKAS,0.21135828000000004,0.21868458180800007,0.22693904965200007,0.21135782194800004,0,-0.09337574850299402,-0.1554083500392226,0.003937007874015741,0.04670715665814334,0.04009368193382159,0.22637366080000007,0.24326443736000006,0.15778556626777782,0.33952860834750864,48.8877568347767,-2.536417872067709e-05,-0.0010128704964321364,0.0009875063177114593,-6.4716953814970335,0.12721387142857146,7058555617.91,-0.12492260061919502,0,-1,-0.1407120743034056,0,-1,-0.33653250773993804,0,-1,-0.257172342621259,0,-1,3.8620743034055725,1,1,4.120433436532507,1,1
