date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2023-07-18,4.998,5.12,4.86,4.86,48416829.0,AKENR,4.86,4.998,5.12,4.86,0,-0.039525691699604626,-0.05447470817120614,0.10204081632653073,0.035326155167268565,0.029744908340106783,4.6475,4.3408,4.3968,0.10534934497816595,66.66666666666669,0.19864757455398419,0.1851931727728662,0.01345440178111798,2.1008403361344685,0.2414285714285715,10737586587.27,0.17695473251028804,1,1,0.1646090534979423,1,1,0.04938271604938249,1,1,0.24279835390946491,1,1,0.08024691358024683,1,1,-0.12139917695473268,0,-1
2023-07-19,4.935,5.07,4.73,5.0,49177083.0,AKENR,5.0,4.935,5.07,4.73,0,0.028806584362139898,-0.001996007984031878,0.16009280742459397,0.0350433721053152,0.02984421715786787,4.682,4.3622000000000005,4.4093,0.1339668428095162,67.16417910447763,0.19376382079595444,0.18690730237748387,0.00685651841847057,4.384133611691032,0.2535714285714286,10786763670.27,0.12400000000000011,1,1,0.07200000000000006,1,1,0.040000000000000036,1,1,0.19600000000000017,1,1,0.040000000000000036,1,1,-0.13800000000000012,0,-1
2023-07-20,5.075,5.18,4.99,5.13,99618651.0,AKENR,5.13,5.075,5.18,4.99,0,0.026000000000000023,0.04268292682926833,0.24514563106796117,0.03300319707702079,0.02998956956158831,4.7325,4.3898,4.42155,0.16022661736268962,67.0,0.1980997536545246,0.18914579263289205,0.00895396102163254,6.211180124223592,0.2542857142857143,10886382321.27,0.0799220272904484,1,1,0.04483430799220289,1,1,0.00974658869395717,1,0,0.12865497076023402,1,1,0.02144249512670582,1,1,-0.14035087719298245,0,-1
2023-07-21,5.324,5.46,5.13,5.32,165424480.0,AKENR,5.32,5.324,5.46,5.13,0,0.0370370370370372,0.06613226452905807,0.32668329177057376,0.03218467717185993,0.030232868058620105,4.798,4.4196,4.43505,0.19953551820159854,62.285714285714306,0.21439600015449223,0.19419583413721211,0.020200166017280113,6.18762475049901,0.24642857142857144,11051806801.27,0.05451127819548862,1,1,-0.0413533834586467,0,-1,0.015037593984962516,1,0,0.03383458646616533,1,1,-0.009398496240601628,0,0,-0.193609022556391,0,-1
2023-07-24,5.792,5.85,5.45,5.85,158647861.0,AKENR,5.85,5.792,5.85,5.45,0,0.09962406015037573,0.15612648221343872,0.4735516372795967,0.03676415853071713,0.03249469082546841,4.892,4.4614,4.45075,0.3143852159748355,75.34883720930233,0.26699965766695133,0.20875659884315997,0.058243058823791355,11.428571428571432,0.2635714285714285,11210454662.27,-0.05128205128205121,0,-1,-0.11452991452991457,0,-1,-0.07521367521367517,0,-1,-0.03418803418803407,0,-1,-0.10598290598290583,0,-1,-0.2581196581196581,0,-1
2023-07-25,5.685,6.15,5.37,5.42,176134744.0,AKENR,5.42,5.685,6.15,5.37,0,-0.07350427350427347,0.11522633744855959,0.3316953316953315,0.042269900241834836,0.03340365977263077,4.9595,4.4914,4.46435,0.21406251749974814,62.3529411764706,0.2708686240067184,0.2211790038758717,0.04968962013084671,5.447470817120625,0.30785714285714283,11034319918.27,0.009225092250922495,1,0,-0.05904059040590415,0,-1,-0.016605166051660514,0,0,-0.005535055350553542,0,0,-0.04612546125461259,0,-1,-0.20295202952029512,0,-1
2023-07-26,5.476,5.61,5.33,5.52,84102585.0,AKENR,5.52,5.476,5.61,5.33,0,0.01845018450184499,0.10399999999999987,0.31428571428571406,0.04209699689736757,0.033109201163465184,5.0255,4.5216,4.47825,0.23262435102997814,63.2183908045977,0.2787902514922145,0.23270125339914027,0.04608899809307421,10.179640718562876,0.31285714285714283,11118422503.27,-0.0036231884057970065,0,0,-0.09420289855072461,0,-1,-0.019927536231883924,0,0,-0.03985507246376807,0,-1,-0.07971014492753614,0,-1,-0.2155797101449275,0,-1
2023-07-27,5.534,5.7,5.46,5.48,63826688.0,AKENR,5.48,5.534,5.7,5.46,0,-0.007246376811594013,0.06822612085769997,0.2714617169373552,0.04227546778532361,0.03286108983700685,5.0840000000000005,4.5536,4.4906,0.22032690509063402,59.51417004048586,0.27862867471883135,0.2418867376630785,0.03674193705575285,11.38211382113823,0.30785714285714283,11054595815.27,-0.058394160583941646,0,-1,-0.08941605839416067,0,-1,0.01642335766423364,1,0,-0.08394160583941623,0,-1,-0.07299270072992703,0,-1,-0.18613138686131392,0,-1
2023-07-28,5.498,5.69,5.46,5.47,58257181.0,AKENR,5.47,5.498,5.69,5.46,0,-0.0018248175182482562,0.02819548872180433,0.22921348314606727,0.042135475227276196,0.03243349422783929,5.135,4.5864,4.5014,0.21517750033322947,54.91071428571429,0.2745291068796414,0.2484152115063911,0.02611389537325029,9.619238476953896,0.3021428571428571,10996338634.27,-0.027422303473491727,0,-1,-0.0639853747714807,0,-1,-0.023765996343692808,0,-1,-0.034734917733089454,0,-1,-0.06946983546617913,0,-1,-0.18464351005484458,0,-1
2023-07-31,5.739,5.89,5.58,5.79,161368991.0,AKENR,5.79,5.739,5.89,5.58,0,0.058500914076782484,-0.01025641025641022,0.18404907975460127,0.03852627451434523,0.032209094136428335,5.18,4.623,4.51325,0.28288927048136037,63.265306122449005,0.2937157234514478,0.25747531389540246,0.03624040955604535,14.426877470355738,0.30857142857142855,11157707625.27,-0.05699481865284972,0,-1,-0.10880829015544036,0,-1,-0.06735751295336778,0,-1,-0.060449050086355705,0,-1,-0.10880829015544036,0,-1,-0.23661485319516407,0,-1
2023-08-01,5.779,5.98,5.55,5.72,116243597.0,AKENR,5.72,5.779,5.98,5.55,0,-0.012089810017271163,0.05535055350553497,0.2016806722689075,0.037950084733214845,0.03194337451730511,5.228,4.6568000000000005,4.5256,0.2639208060809617,64.85355648535565,0.29981673958660693,0.2659435990336434,0.03387314055296353,17.695473251028805,0.32642857142857146,11041464028.27,-0.010489510489510412,0,0,-0.10839160839160844,0,-1,-0.04195804195804187,0,-1,-0.12412587412587417,0,-1,-0.12587412587412583,0,-1,-0.22202797202797198,0,-1
2023-08-02,5.737,5.85,5.62,5.62,69513779.0,AKENR,5.62,5.737,5.85,5.62,0,-0.01748251748251739,0.018115942028985588,0.17327766179540705,0.03843845453848294,0.03207859258128485,5.2695,4.6888,4.5371500000000005,0.23866303736927352,64.58333333333334,0.29320281502484846,0.2713954422318844,0.021807372792964075,12.400000000000011,0.33,10971950249.27,-0.0462633451957295,0,-1,-0.07473309608540923,0,-1,-0.06049822064056942,0,-1,-0.07651245551601416,0,-1,-0.09608540925266906,0,-1,-0.22241992882562278,0,-1
2023-08-03,5.645,5.75,5.5,5.54,56897616.0,AKENR,5.54,5.645,5.75,5.5,0,-0.014234875444839923,0.010948905109488871,0.14699792960662528,0.03877999538521124,0.03145952804630765,5.305000000000001,4.72,4.5489999999999995,0.21785007693998693,61.41078838174274,0.2782978562938432,0.27277592504427617,0.005521931249567014,7.992202729044839,0.33499999999999996,10915052633.27,-0.032490974729241784,0,-1,-0.06498194945848379,0,-1,-0.03971119133574008,0,-1,-0.0631768953068591,0,-1,-0.09386281588447665,0,-1,-0.19494584837545126,0,-1
2023-08-04,5.563,5.72,5.46,5.61,45370703.0,AKENR,5.61,5.563,5.72,5.46,0,0.012635379061371799,0.025594149908592323,0.11976047904191622,0.038174177597289194,0.03141238332388781,5.335,4.7524,4.561,0.22999342249506705,61.410788381742755,0.26903274211662875,0.2720272884587467,-0.002994546342117932,5.451127819548862,0.3407142857142857,10960423336.27,-0.09090909090909105,0,-1,-0.03743315508021394,0,-1,-0.09625668449197866,0,-1,-0.07486631016042777,0,-1,-0.13547237076648855,0,-1,-0.17112299465240643,0,-1
2023-08-07,5.595,5.72,5.54,5.55,50125388.0,AKENR,5.55,5.595,5.72,5.54,0,-0.010695187165775444,-0.041450777202072575,0.05714285714285716,0.03704957763960169,0.03132468518836384,5.35,4.7838,4.5719,0.21393731271462624,65.19823788546255,0.25392152454625627,0.2684061356762486,-0.01448461112999233,-5.128205128205121,0.33499999999999996,10910297948.27,-0.06666666666666665,0,-1,-0.02522522522522519,0,-1,-0.07027027027027022,0,-1,-0.09369369369369362,0,-1,-0.1315315315315314,0,-1,-0.15315315315315314,0,-1
2023-08-08,5.476,5.61,5.4,5.47,42409614.0,AKENR,5.47,5.476,5.61,5.4,0,-0.014414414414414378,-0.04370629370629375,0.06420233463035019,0.03685148351422983,0.0310908176865129,5.3665,4.8138,4.58205,0.19378880632031525,60.633484162895925,0.2328067925518491,0.2612862670513687,-0.028479474499519597,0.9225092250922495,0.3257142857142857,10867888334.27,-0.06764168190127973,0,-1,-0.025594149908592212,0,-1,-0.07861060329067637,0,-1,-0.10420475319926858,0,-1,-0.19378427787934183,0,-1,-0.13893967093235826,0,-1
2023-08-09,5.482,5.56,5.4,5.5,56115734.0,AKENR,5.5,5.482,5.56,5.4,0,0.005484460694698434,-0.02135231316725983,0.09780439121756501,0.03621188789143459,0.03101134599277862,5.391,4.8432,4.592899999999999,0.1975004898865642,58.76777251184834,0.2160040048918228,0.25222981461945954,-0.036225809727636726,-0.36231884057970065,0.3235714285714285,10924004068.27,-0.09090909090909094,0,-1,-0.016363636363636358,0,0,-0.06181818181818177,0,-1,-0.08909090909090911,0,-1,-0.1836363636363636,0,-1,-0.1072727272727273,0,-1
2023-08-10,5.403,5.6,5.14,5.16,63339669.0,AKENR,5.16,5.403,5.6,5.14,0,-0.06181818181818177,-0.06859205776173283,0.04878048780487809,0.03892054429271332,0.031845595676284665,5.4030000000000005,4.863,4.6023,0.12117854116420057,46.46017699115044,0.17325533644146685,0.23643491898386101,-0.06317958254239417,-5.839416058394164,0.3328571428571428,10860664399.27,-0.032945736434108475,0,-1,0.07945736434108519,1,1,-0.011627906976744318,0,0,-0.013565891472868241,0,0,-0.11240310077519378,0,-1,-0.04263565891472865,0,-1
2023-08-11,5.213,5.35,5.03,5.32,57599553.0,AKENR,5.32,5.213,5.35,5.03,0,0.03100775193798455,-0.051693404634581164,0.06613226452905807,0.039351570804965055,0.03192586456998997,5.4195,4.8836,4.61235,0.15342504363285525,35.97883597883599,0.1505519029098048,0.2192583157690498,-0.068706412859245,-2.7422303473491727,0.3178571428571428,10918263952.27,-0.03759398496240607,0,-1,0.003759398496240518,1,0,-0.013157894736842146,0,0,-0.03383458646616555,0,-1,-0.16917293233082709,0,-1,-0.08834586466165428,0,-1
2023-08-14,5.541,5.67,5.42,5.46,116480487.0,AKENR,5.46,5.541,5.67,5.42,0,0.02631578947368407,-0.01621621621621616,0.07905138339920947,0.03961247136671422,0.03182770157708515,5.4395,4.9064000000000005,4.6231,0.18102571867361728,51.24999999999999,0.14221671250283485,0.20384999511580681,-0.06163328261297196,-5.699481865284972,0.28714285714285703,11034744439.27,-0.05494505494505486,0,-1,-0.01098901098901095,0,0,-0.005494505494505586,0,0,-0.08241758241758246,0,-1,-0.19047619047619047,0,-1,-0.10256410256410253,0,-1
2023-08-15,5.634,5.74,5.41,5.66,123055481.0,AKENR,5.66,5.634,5.74,5.41,0,0.03663003663003672,0.034734917733089565,0.1646090534979423,0.03880456372305198,0.032040324624597355,5.4795,4.9302,4.6347,0.221222517099273,54.11764705882354,0.1500200053463434,0.19308399716191413,-0.04306399181557072,-1.0489510489510412,0.2907142857142856,11157799920.27,-0.09893992932862195,0,-1,-0.03180212014134276,0,-1,0.014134275618374659,1,0,-0.12190812720848065,0,-1,-0.22438162544169615,0,-1,-0.12720848056537093,0,-1
2023-08-16,5.378,5.45,5.26,5.36,92708327.0,AKENR,5.36,5.378,5.45,5.26,0,-0.053003533568904526,-0.025454545454545396,0.07200000000000006,0.04079648815160377,0.03292337717445551,5.4975,4.9478,4.645300000000001,0.15385443351344352,46.93877551020408,0.1304924426984222,0.18056568626921576,-0.05007324357079357,-4.62633451957295,0.30214285714285705,11065091593.27,-0.02985074626865669,0,-1,-0.014925373134328401,0,0,0.06343283582089554,1,1,-0.059701492537313494,0,-1,-0.18656716417910446,0,-1,-0.0746268656716419,0,-1
2023-08-17,5.393,5.47,5.31,5.36,42820530.0,AKENR,5.36,5.393,5.47,5.31,0,0.0,0.03875968992248069,0.04483430799220289,0.04048058773997421,0.032870107137083604,5.509,4.9634,4.6556,0.1513016582180602,47.1794871794872,0.11370597688938577,0.16719374439324977,-0.053487767503864,-3.2490974729241784,0.29714285714285704,11065091593.27,-0.03358208955223896,0,-1,-0.007462686567164201,0,0,0.125,1,1,-0.06529850746268662,0,-1,-0.20335820895522405,0,-1,-0.0746268656716419,0,-1
2023-08-18,5.181,5.41,5.03,5.1,81554701.0,AKENR,5.1,5.181,5.41,5.03,0,-0.04850746268656725,-0.0413533834586467,-0.0413533834586467,0.04120431252767952,0.03360048389750056,5.498,4.976,4.66425,0.09342337996462446,31.746031746031747,0.07851765208869477,0.14945852593233877,-0.070940873843644,-9.090909090909104,0.29428571428571415,10983536892.27,0.05882352941176494,1,1,-0.005882352941176339,0,0,0.20588235294117663,1,1,-0.04313725490196074,0,-1,-0.20392156862745103,0,-1,-0.0039215686274508554,0,0
2023-08-21,5.131,5.19,5.0,5.18,57843246.0,AKENR,5.18,5.131,5.19,5.0,0,0.015686274509803866,-0.05128205128205132,-0.11452991452991457,0.03403345953692895,0.03361690671253309,5.464499999999999,4.9904,4.67295,0.10850747386554516,35.789473684210535,0.056435430070048476,0.1308539067598807,-0.07441847668983223,-6.666666666666665,0.277142857142857,11041380138.27,0.044401544401544424,1,1,-0.0038610038610037423,0,0,0.17567567567567566,1,1,-0.05212355212355202,0,-1,-0.21814671814671815,0,-1,-0.009652509652509633,0,0
2023-08-22,5.115,5.22,5.08,5.1,51468818.0,AKENR,5.1,5.115,5.22,5.08,0,-0.015444015444015413,-0.09893992932862195,-0.05904059040590415,0.03018682706358711,0.03370690435463148,5.4485,5.0044,4.6808,0.08955734062553411,36.170212765957444,0.032109638687120245,0.11110505314532862,-0.07899541445820837,-6.764168190127973,0.2707142857142856,10989911320.27,0.045098039215686336,1,1,-0.0117647058823529,0,0,0.31176470588235317,1,1,-0.03725490196078418,0,-1,-0.196078431372549,0,-1,-0.005882352941176339,0,0
2023-08-23,5.067,5.12,5.0,5.0,38708461.0,AKENR,5.0,5.067,5.12,5.0,0,-0.019607843137254832,-0.0671641791044777,-0.09420289855072461,0.029988761056424406,0.033823573608367845,5.4225,5.0172,4.6886,0.06641641428144851,35.789473684210535,0.004707840439102995,0.0898256106040835,-0.08511777016498051,-9.090909090909093,0.2614285714285713,10951202859.27,0.08200000000000007,1,1,0.03200000000000003,1,1,0.278,1,1,-0.014000000000000012,0,0,-0.15999999999999992,0,-1,0.016000000000000014,1,0
2023-08-24,4.999,5.06,4.92,4.99,49625049.0,AKENR,4.99,4.999,5.06,4.92,0,-0.0020000000000000018,-0.06902985074626866,-0.08941605839416067,0.029986468949579775,0.033592313293903824,5.398,5.0298,4.6948,0.06287807787339195,33.152173913043484,-0.01761217631292311,0.06833805322068218,-0.08595022953360529,-3.2945736434108475,0.2528571428571427,10901577810.27,0.11623246492985984,1,1,0.022044088176352616,1,1,0.2705410821643286,1,1,0.0641282565130259,1,1,-0.14228456913827658,0,-1,0.0641282565130259,1,1
2023-08-25,5.036,5.16,4.91,5.12,46142571.0,AKENR,5.12,5.036,5.16,4.91,0,0.02605210420841675,0.0039215686274509665,-0.0639853747714807,0.030743140781124542,0.03355944909314395,5.3805,5.047000000000001,4.7018,0.08894465949210928,38.743455497382215,-0.024528289992567842,0.04976478457803217,-0.07429307457060001,-3.759398496240607,0.25785714285714273,10947720381.27,0.04296875,1,1,0.025390625,1,1,0.146484375,1,1,0.03125,1,1,-0.13671875,0,-1,0.029296875,1,1
2023-08-28,5.169,5.24,5.12,5.16,68922298.0,AKENR,5.16,5.169,5.24,5.12,0,0.0078125,-0.0038610038610037423,-0.10880829015544036,0.027317853473392977,0.03356106166368709,5.349,5.066400000000001,4.709,0.09577404969207914,41.71122994652407,-0.026476489713171958,0.03451652971979135,-0.06099301943296331,-5.494505494505486,0.25142857142857133,11016642679.27,0.04651162790697683,1,1,0.05232558139534871,1,1,0.18604651162790686,1,1,0.025193798449612448,1,1,-0.16860465116279066,0,-1,0.025193798449612448,1,1
2023-08-29,5.096,5.21,5.0,5.1,35212931.0,AKENR,5.1,5.096,5.21,5.0,0,-0.011627906976744318,0.0,-0.10839160839160844,0.027312080197841534,0.033363381999140324,5.318,5.0802,4.71615,0.08139054101332643,39.47368421052631,-0.03248745542346665,0.02111573269113975,-0.053603188114606404,-9.893992932862194,0.25499999999999995,10981429748.27,0.0745098039215688,1,1,0.1254901960784316,1,1,0.1843137254901961,1,1,0.02941176470588247,1,1,-0.16274509803921566,0,-1,0.0372549019607844,1,1
2023-08-31,5.218,5.31,5.11,5.2,77024813.0,AKENR,5.2,5.218,5.31,5.11,0,0.019607843137255054,0.040000000000000036,-0.07473309608540923,0.027702119401534834,0.03343422960686693,5.297,5.098,4.7242,0.10071546505228413,51.20481927710844,-0.028849466103345378,0.011122692932242727,-0.03997215903558811,-2.985074626865669,0.2371428571428571,11058454561.27,0.01538461538461533,1,0,0.09615384615384626,1,1,0.15000000000000013,1,1,0.0,0,0,-0.1711538461538462,0,-1,0.07692307692307687,1,1
2023-09-01,5.186,5.25,5.15,5.18,36195135.0,AKENR,5.18,5.186,5.25,5.15,0,-0.0038461538461539435,0.038076152304609145,-0.06498194945848379,0.027587519067510825,0.03334888528257503,5.279,5.1192,4.7318999999999996,0.09469769014560758,45.39473684210525,-0.027265862321444345,0.003444981881505312,-0.030710844202949658,-3.358208955223896,0.2214285714285714,11022259426.27,0.027027027027027195,1,1,0.1640926640926641,1,1,0.11776061776061786,1,1,0.011583011583011782,1,0,-0.14864864864864857,0,-1,0.03667953667953672,1,1
2023-09-04,5.418,5.53,5.2,5.4,113335249.0,AKENR,5.4,5.418,5.53,5.2,0,0.04247104247104261,0.0546875,-0.03743315508021394,0.029234260106398638,0.03355366216372021,5.2684999999999995,5.146999999999999,4.7389,0.13950494840574823,48.125000000000014,-0.00816456748011074,0.0011230720091821016,-0.009287639489292843,5.882352941176494,0.22142857142857147,11135594675.27,-0.061111111111111116,0,-1,0.13888888888888884,1,1,0.01851851851851838,1,0,-0.024074074074074248,0,-1,-0.2055555555555556,0,-1,-0.014814814814814836,0,0
2023-09-05,5.451,5.54,5.35,5.41,78362416.0,AKENR,5.41,5.451,5.54,5.35,0,0.0018518518518517713,0.04844961240310086,-0.02522522522522519,0.02916096885332139,0.03354554577429462,5.2615,5.175799999999999,4.74395,0.14039987773901497,41.13475177304965,0.007691598762873397,0.0024367773599203607,0.005254821402953037,4.440154440154442,0.2114285714285715,11213957091.27,-0.04621072088724587,0,-1,0.12569316081330872,1,1,0.044362292051756125,1,1,-0.03327171903881698,0,-1,-0.19778188539741226,0,-1,-0.022181146025878062,0,-1
2023-09-06,5.365,5.46,5.26,5.33,51198888.0,AKENR,5.33,5.365,5.46,5.26,0,-0.014787430683918634,0.045098039215686336,-0.025594149908592212,0.02917020705517601,0.033557599319754945,5.2545,5.2010000000000005,4.7463999999999995,0.12295634586212723,48.73949579831932,0.013645101104096113,0.004678442108755511,0.008966658995340602,4.509803921568634,0.1971428571428572,11162758203.27,-0.054409005628517804,0,-1,0.2551594746716699,1,1,0.011257035647279423,1,0,-0.03001876172607887,0,-1,-0.18949343339587232,0,-1,0.018761726078799112,1,0
2023-09-07,5.459,5.52,5.35,5.41,50948440.0,AKENR,5.41,5.459,5.52,5.35,0,0.015009380863039379,0.04038461538461546,-0.016363636363636358,0.029356847590018102,0.03354554845901336,5.25,5.2252,4.74685,0.13970317157694057,51.968503937007874,0.02453579266939432,0.008649912220883273,0.015885880448511046,8.200000000000006,0.1992857142857143,11213706643.27,-0.04621072088724587,0,-1,0.18114602587800355,1,1,-0.020332717190388205,0,-1,-0.060998151571164505,0,-1,-0.199630314232902,0,-1,-0.014787430683918634,0,0
2023-09-08,5.563,5.63,5.43,5.57,88948143.0,AKENR,5.57,5.563,5.63,5.43,0,0.02957486136783727,0.07528957528957547,0.07945736434108519,0.02624293338516265,0.03370046382784949,5.2705,5.2504,4.74545,0.1737559135593043,70.08547008547008,0.04555230836677193,0.016030391450061004,0.029521916916710928,11.623246492985984,0.18785714285714286,11302654786.27,-0.08438061041292655,0,-1,0.13824057450628358,1,1,-0.09874326750448847,0,-1,-0.08797127468581689,0,-1,-0.19928186714542195,0,-1,-0.05206463195691202,0,-1
2023-09-11,5.571,5.77,5.27,5.34,102596312.0,AKENR,5.34,5.571,5.77,5.27,0,-0.04129263913824066,-0.011111111111111183,0.003759398496240518,0.027308064448752185,0.03403672625910813,5.2715,5.2682,4.74,0.12658227848101267,56.060606060606055,0.04315154649586539,0.021454622459221882,0.021696924036643507,4.296875,0.20999999999999996,11200058474.27,-0.016853932584269593,0,0,0.09925093632958815,1,1,-0.011235955056179692,0,0,-0.04681647940074907,0,-1,-0.16479400749063666,0,-1,-0.0337078651685393,0,-1
2023-09-12,5.383,5.45,5.29,5.4,40274425.0,AKENR,5.4,5.383,5.45,5.29,0,0.011235955056179803,-0.001848428835489746,-0.01098901098901095,0.026761777693143057,0.03393785981961925,5.2685,5.2783999999999995,4.73805,0.13970937410960205,61.53846153846155,0.0455651769788199,0.026276733363141486,0.019288443615678413,4.651162790697683,0.21142857142857144,11240332899.27,0.005555555555555536,1,0,0.1333333333333333,1,1,0.007407407407407307,1,0,-0.04444444444444451,0,-1,-0.18148148148148158,0,-1,0.04999999999999982,1,1
2023-09-13,5.559,5.75,5.36,5.48,135781568.0,AKENR,5.48,5.559,5.75,5.36,0,0.014814814814814836,0.028142589118199002,-0.03180212014134276,0.02560063337446954,0.03338413580038667,5.259500000000001,5.2928,4.73555,0.1572045485740834,68.74999999999997,0.05331870311812903,0.031685127314139,0.02163357580399003,7.450980392156881,0.23071428571428568,11376114467.27,0.04744525547445244,1,1,0.10218978102189769,1,1,-0.08576642335766438,0,-1,-0.08759124087591252,0,-1,-0.18795620437956206,0,-1,0.014598540145985162,1,0
2023-09-14,5.293,5.59,5.17,5.28,58993427.0,AKENR,5.28,5.293,5.59,5.17,0,-0.03649635036496357,-0.02402957486136781,-0.014925373134328401,0.024066093296522127,0.03361935497178427,5.2555000000000005,5.3026,4.7316,0.11590159776819675,59.863945578231274,0.04283136658205411,0.03391437516772202,0.008916991414332089,1.538461538461533,0.2507142857142857,11317121040.27,0.07954545454545459,1,1,0.13257575757575757,1,1,-0.017045454545454475,0,0,-0.037878787878787956,0,-1,-0.17234848484848486,0,-1,0.10984848484848486,1,1
2023-09-15,5.305,5.38,5.16,5.32,27109350.0,AKENR,5.32,5.305,5.38,5.16,0,0.007575757575757569,-0.044883303411131004,-0.007462686567164201,0.024133482289318994,0.033024884555754565,5.2535,5.3124,4.7282,0.12516391015608486,57.24637681159419,0.037317568822085256,0.034595013898594665,0.0027225549234905916,2.7027027027027195,0.24857142857142853,11344230390.27,0.13345864661654128,1,1,0.08834586466165417,1,1,-0.024436090225563922,0,-1,-0.0563909774436091,0,-1,-0.16165413533834594,0,-1,0.10714285714285698,1,1
2023-09-18,5.256,5.42,5.07,5.07,26063250.0,AKENR,5.07,5.256,5.42,5.07,0,-0.046992481203007475,-0.05056179775280889,-0.005882352941176339,0.02397539249520955,0.03345408291130441,5.252000000000001,5.3136,4.72415,0.07320893705746023,47.169811320754725,0.012629350419578245,0.03020188120279138,-0.017572530783213136,-6.111111111111112,0.26499999999999996,11318167140.27,0.21301775147928992,1,1,0.08481262327416172,1,1,0.02366863905325456,1,1,-0.04339250493096658,0,-1,-0.08284023668639051,0,-1,0.15384615384615374,1,1
2023-09-19,5.166,5.22,5.08,5.16,29126418.0,AKENR,5.16,5.166,5.22,5.08,0,0.017751479289940697,-0.04444444444444451,-0.0038610038610037423,0.024050927465636175,0.0334427717490711,5.251,5.3118,4.72125,0.09293089753772832,51.85185185185187,0.00032229212223366943,0.02422596338667984,-0.02390367126444617,-4.621072088724587,0.2607142857142856,11347293558.27,0.18023255813953476,1,1,0.09496124031007747,1,1,-0.025193798449612337,0,-1,-0.06589147286821706,0,-1,-0.08914728682170536,0,-1,0.06782945736434098,1,1
2023-09-20,5.124,5.26,5.0,5.04,33712697.0,AKENR,5.04,5.124,5.26,5.0,0,-0.023255813953488413,-0.08029197080291972,-0.0117647058823529,0.024377576095226287,0.03352991920069579,5.247999999999999,5.3098,4.7186,0.06811342347306404,45.1219512195122,-0.01889631243690637,0.0156015082219626,-0.03449782065886897,-5.44090056285178,0.2642857142857142,11313580861.27,0.32738095238095255,1,1,0.06944444444444442,1,1,-0.02777777777777768,0,-1,-0.125,0,-1,-0.06547619047619047,0,-1,0.12698412698412698,1,1
2023-09-21,5.072,5.17,4.98,5.16,36945191.0,AKENR,5.16,5.072,5.17,4.98,0,0.023809523809523725,-0.022727272727272707,0.03200000000000003,0.024501265377212065,0.03343184035261061,5.256,5.312799999999999,4.71745,0.09381127515924903,49.42528735632185,-0.024165631536667398,0.0076480802702366,-0.031813711806903996,-4.621072088724587,0.2707142857142856,11350526052.27,0.2383720930232558,1,1,0.027131782945736482,1,1,-0.029069767441860517,0,-1,-0.1298449612403101,0,-1,-0.04844961240310075,0,-1,0.1027131782945736,1,1
2023-09-22,5.144,5.26,5.07,5.1,91329477.0,AKENR,5.1,5.144,5.26,5.07,0,-0.011627906976744318,-0.0413533834586467,0.022044088176352616,0.02467513461493911,0.033362457257360784,5.2615,5.3164,4.71505,0.08164282457237992,40.50632911392404,-0.032804948420677604,-0.0004425254679462408,-0.03236242295273136,-8.438061041292656,0.25928571428571406,11259196575.27,0.2431372549019608,1,1,-0.015686274509803977,0,0,-0.0019607843137254832,0,0,-0.10196078431372546,0,-1,-0.03137254901960773,0,-1,0.11372549019607847,1,1
2023-09-25,5.206,5.29,5.11,5.25,95263826.0,AKENR,5.25,5.206,5.29,5.11,0,0.02941176470588247,0.035502958579881616,0.025390625,0.024862646103425156,0.033319337431456264,5.268,5.3216,4.7137,0.11377474171033364,45.348837209302324,-0.027233986453214065,-0.005800817664999806,-0.02143316878821426,-1.6853932584269593,0.25928571428571406,11354460401.27,0.11809523809523803,1,1,0.005714285714285783,1,0,-0.020952380952381056,0,-1,-0.15809523809523807,0,-1,-0.07619047619047625,0,-1,0.030476190476190546,1,1
2023-09-26,5.345,5.52,5.13,5.43,135567688.0,AKENR,5.43,5.345,5.52,5.13,0,0.03428571428571425,0.05232558139534871,0.05232558139534871,0.02589679775043359,0.0311519618467862,5.281499999999999,5.329,4.7139999999999995,0.15188799321170987,52.74725274725273,-0.008199939482087082,-0.006280642028417262,-0.00191929745366982,0.5555555555555536,0.27285714285714263,11490028089.27,0.1270718232044199,1,1,0.0018416206261511192,1,0,-0.07734806629834257,0,-1,-0.18600368324125227,0,-1,-0.09760589318600355,0,-1,-0.016574585635359074,0,0
2023-09-27,5.633,5.85,5.44,5.74,202773186.0,AKENR,5.74,5.633,5.85,5.44,0,0.05709023941068159,0.13888888888888884,0.1254901960784316,0.028317068191126737,0.03170841715061244,5.3135,5.3466000000000005,4.71535,0.217300942665974,58.048780487804876,0.031535566714461005,0.001282599720158391,0.030252966994302615,4.744525547445244,0.2892857142857141,11692801275.27,0.05226480836236935,1,1,-0.12717770034843212,0,-1,-0.13414634146341475,0,-1,-0.2351916376306621,0,-1,-0.13937282229965153,0,-1,0.022648083623693305,1,1
