date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2022-05-27,1.2109705,1.229135,1.1988609,1.1989,88942087.0,ZOREN,0.59945,0.60548525,0.6145675,0.59943045,0,-0.014872637633525088,0.01541458456847633,-0.04803874861044943,0.02043700459014265,0.024282330453557988,0.617445,0.587264,0.51495365,0.1640853502057904,33.33333333333333,0.000538800355712965,0.006051161674881624,-0.005512361319168659,-4.803874861044943,0.03719468571428571,21021638552.32,0.035282342146968126,1,1,0.025189757277504388,1,1,-0.04545833680874134,0,-1,0.5100508799733088,1,1,1.2776711985987155,1,1,2.4595045458336804,1,1
2022-05-30,1.2206583,1.229135,1.2109705,1.217,116460944.0,ZOREN,0.6085,0.61032915,0.6145675,0.60548525,0,0.015097172408040649,0.004954582989264988,-0.03366682547244715,0.02080040076838823,0.02365314537901479,0.616385,0.5898070000000001,0.51595075,0.17937613231495453,39.116379310344826,0.00036190164418059556,0.004913309668741418,-0.004551408024560823,0.49545829892649884,0.03675821428571429,21138099496.32,0.009942481511914458,1,0,-0.004930156121610518,0,0,-0.029827444535743597,0,-1,0.4577649958915364,1,1,1.213968775677896,1,1,2.6269515201314704,1,1
2022-05-31,1.2648587,1.3078482,1.229135,1.2836,346273088.0,ZOREN,0.6418,0.63242935,0.6539241,0.6145675,0,0.054724732949876786,0.0653166237862064,0.05995045417010725,0.02246001466859605,0.024495219213935944,0.6182000000000001,0.593076,0.51714755,0.2410384618471073,48.14928112572652,0.0028755918087157717,0.004505766096736289,-0.001630174288020517,4.434138800748522,0.039356828571428575,21484372584.32,-0.04245870987846678,0,-1,-0.061311935182299826,0,-1,-0.07073854783421629,0,-1,0.39155500155811773,1,1,1.0754908071050169,1,1,2.599174197569336,1,1
2022-06-01,1.3078482,1.3320676,1.2836287,1.2957,236082917.0,ZOREN,0.64785,0.6539241,0.6660338,0.64181435,0,0.009426612651916466,0.06466721446179124,0.0699421965317919,0.02248923325332697,0.02444259554004442,0.6203175,0.5964659999999999,0.5183746,0.24977188311310017,49.083808951637124,0.005294857985388979,0.004663584474466827,0.0006312735109221517,4.897992227979264,0.04108884285714286,21720455501.32,-0.04669290730879061,0,-1,-0.10280157443852744,0,-1,-0.051400787219263666,0,-1,0.39723701474106643,1,1,1.0654472485914948,1,1,2.495407887628309,1,1
2022-06-02,1.3193523,1.3441772,1.2836287,1.32,273996247.0,ZOREN,0.66,0.65967615,0.6720886,0.64181435,0,0.018754341282704257,0.0846343467543138,0.07395655357578712,0.022605941402334805,0.024495996726542183,0.62259,0.600099,0.5197288,0.26989306730741114,59.62515883100381,0.008099184955883687,0.005350704570750199,0.002748480385133488,9.552659971781896,0.04065635000000001,21994451748.32,-0.08257575757575752,0,-1,-0.11015151515151511,0,-1,-0.0459090909090909,0,-1,0.3761363636363635,1,1,1.0687121212121213,1,1,2.210909090909091,1,1
2022-06-03,1.3120866,1.3441772,1.2896837,1.2897,171075928.0,ZOREN,0.64485,0.6560433,0.6720886,0.64484185,0,-0.02295454545454545,0.07573609141713233,0.02896122546673041,0.023033577124944388,0.024787972625613178,0.6234975,0.6034290000000001,0.52099605,0.23772531480804893,63.262554769127064,0.00899546181361155,0.00607965601932247,0.0029158057942890794,9.2318116371644,0.03979202857142857,21823375820.32,-0.04698767155152361,0,-1,-0.10800961463906333,0,-1,-0.03287586260370623,0,-1,0.3708614406451112,1,1,1.2205939365743972,1,1,2.413119330076762,1,1
2022-06-06,1.3326731,1.3683966,1.2957386,1.3321,336896723.0,ZOREN,0.66605,0.66633655,0.6841983,0.6478693,0,0.03287586260370623,0.09457682826622849,0.03287586260370623,0.023292783837810735,0.024892388315742312,0.6245575000000001,0.607062,0.5223583,0.2750826396364334,66.04361370716511,0.01128632873275881,0.007120990562009738,0.004165338170749072,10.000000000000009,0.043252871428571434,22160272543.32,-0.059079648675024354,0,-1,-0.17273477967119588,0,-1,-0.059079648675024354,0,-1,0.3136401171083252,1,1,1.1272426994970344,1,1,2.272652203288041,1,1
2022-06-07,1.3320676,1.3441772,1.3199579,1.3381,164790318.0,ZOREN,0.66905,0.6660338,0.6720886,0.65997895,0,0.0045041663538774035,0.04245870987846678,0.04735441452723865,0.023146063463398907,0.024367692878727008,0.6260700000000001,0.6105740000000001,0.52370235,0.2775386629447052,66.03303209722655,0.013191864595535119,0.008335165368714814,0.004856699226820305,11.05485932442527,0.042817871428571457,22325062861.32,-0.05881473731410203,0,-1,-0.16740153949630066,0,-1,-0.01808534489201108,0,0,0.3348778118227336,1,1,1.2262910096405348,1,1,2.2579777296166204,1,1
2022-06-08,1.3193523,1.3623419,1.2351899,1.2534,201054450.0,ZOREN,0.6267,0.65967615,0.68117095,0.61759495,0,-0.06329870712203867,-0.03264644593655941,-0.03264644593655941,0.027225320424161894,0.025924864841289898,0.6250125000000001,0.612936,0.5248236500000001,0.19411539476164985,56.46149746869172,0.011156123580951971,0.008899357011162247,0.0022567665697897244,2.990961380443702,0.04930450714285717,22124008411.32,-0.009733524812509997,0,0,-0.09661720121270145,0,-1,0.043401946704962446,1,1,0.4685655018350088,1,1,1.8211265358225623,1,1,2.468485718844742,1,1
2022-06-09,1.251538,1.271519,1.2230802,1.2594,143574801.0,ZOREN,0.6297,0.625769,0.6357595,0.6115401,0,0.00478697941598849,-0.0459090909090909,-0.03257028729451528,0.027226245410520808,0.02575358700978186,0.6239525,0.6154180000000001,0.5259489500000001,0.19726448736136826,61.01932231867824,0.009673350722450125,0.009054155753419823,0.0006191949690303022,3.483976992604765,0.050601971428571466,22267583212.32,-0.02882324916626966,0,-1,-0.10092107352707635,0,-1,0.019215499444179773,1,0,0.5192154994441798,1,1,1.8365888518342066,1,1,2.519294902334445,1,1
2022-06-10,1.2588038,1.2775738,1.229135,1.2412,132247059.0,ZOREN,0.6206,0.6294019,0.6387869,0.6145675,0,-0.014451326028267375,-0.03760564472357908,-0.014451326028267375,0.026420489749968367,0.02577702199968106,0.6234975,0.6175970000000001,0.52705075,0.17749571554541954,54.376811594202906,0.007675470554422303,0.008778418713620319,-0.0011029481591980153,3.5282342146968126,0.051467214285714324,22135336153.32,-0.009748630357718335,0,0,-0.07798904286174668,0,-1,0.014663229133097033,1,0,0.5317434740573637,1,1,1.834273283918788,1,1,2.5464872703835,1,1
2022-06-13,1.2412448,1.2533544,1.2230802,1.2291,103792733.0,ZOREN,0.61455,0.6206224,0.6266772,0.6115401,0,-0.009748630357718335,-0.07732152240822754,0.01494632535094964,0.02498668527485203,0.025843076840483547,0.62395,0.619413,0.5281555,0.16357777207659496,53.44729344729345,0.005540088991956793,0.008130752769287614,-0.0025906637773308212,0.9942481511914458,0.05146722142857146,22031543420.32,-0.01472622243918309,0,0,-0.0393784069644455,0,-1,0.039459767309413474,1,1,0.6158164510617523,1,1,1.945895370596371,1,1,2.586282645838418,1,1
2022-06-14,1.2333734,1.2472996,1.2170254,1.2291,92732751.0,ZOREN,0.61455,0.6166867,0.6236498,0.6085127,0,0.0,-0.08145878484418201,0.0,0.024771470903868793,0.025812095201495123,0.62395,0.6206240000000001,0.52926025,0.16114898105421682,51.785187370905874,0.0038039343319971053,0.007265389081829513,-0.003461454749832408,-4.245870987846678,0.0523310785714286,22031543420.32,-0.019689203482222806,0,0,-0.029533805223334153,0,-1,0.029615165568301904,1,1,0.7734114392645024,1,1,2.059230331136604,1,1,2.43356927833374,1,1
2022-06-15,1.2279242,1.2412448,1.2170254,1.2352,89663577.0,ZOREN,0.6176,0.6139621,0.6206224,0.6085127,0,0.004962981043039605,-0.014520504228498488,0.0,0.024771470903868793,0.02580534675162046,0.62395,0.621956,0.5303912500000001,0.1644234327018026,52.63768115942029,0.002643654363857717,0.006341042138235154,-0.003697387774377437,-4.6692907308790605,0.05189858571428575,22121206997.32,-0.058856865284974025,0,-1,-0.004938471502590636,0,0,0.15681670984455964,1,1,0.9411431347150256,1,1,2.9460816062176165,1,1,2.264653497409326,1,1
2022-06-16,1.2200528,1.2472996,1.192806,1.211,120263362.0,ZOREN,0.6055,0.6100264,0.6236498,0.596403,0,-0.019591968911917057,-0.03843099888835955,0.005062660801726349,0.02453448604433702,0.02598776554536392,0.6241025,0.622865,0.53099675,0.14030829755549346,51.723155796069484,0.0007392338262687259,0.005220680475841869,-0.004481446649573143,-8.257575757575752,0.05362855000000003,22000943635.32,-0.030057803468208077,0,-1,0.039966969446738165,1,1,0.169942196531792,1,1,1.119983484723369,1,1,2.90487200660611,1,1,2.5549132947976876,1,1
2022-06-17,1.2230802,1.2351899,1.2109705,1.2291,61641951.0,ZOREN,0.61455,0.6115401,0.61759495,0.60548525,0,0.01494632535094964,-0.009748630357718335,0.04099263148979415,0.024233179151802592,0.026017789172811657,0.6253124999999999,0.6240760000000001,0.53161725,0.15600086340313446,51.723155796069484,-3.932054165745047e-05,0.004168680272342005,-0.0042080008139994554,-4.698767155152361,0.05319886428571431,22062585586.32,-0.06403059148970791,0,-1,0.014807582784150952,1,0,0.1675209502888293,1,1,1.2020177365552032,1,1,2.743958994386136,1,1,2.5370596371328613,1,1
2022-06-20,1.2466942,1.2594093,1.2351899,1.2534,102666928.0,ZOREN,0.6267,0.6233471,0.62970465,0.61759495,0,0.019770563827190557,0.019770563827190557,0.03501238645747318,0.023968464856557285,0.026071716332105907,0.6263725000000001,0.625287,0.5322985,0.1773469209475511,45.110103626943,0.00032037983152488625,0.0033990201841785812,-0.003078640352653695,-5.907964867502436,0.048874657142857166,22165252514.32,-0.12079144726344337,0,-1,0.0,0,0,0.25115685335886395,1,1,0.5699696824636986,1,1,2.743816818254348,1,1,2.405696505505026,1,1
2022-06-21,1.2612258,1.271519,1.2472996,1.2594,123970821.0,ZOREN,0.6297,0.6306129,0.6357595,0.6236498,0,0.00478697941598849,0.0246521845252623,0.045231969458046306,0.023917336373208906,0.026006446662862653,0.627735,0.626558,0.53301,0.18140372600889298,44.00396432111001,0.0008378615503255027,0.002886788457407966,-0.0020489269070824634,-5.881473731410203,0.04714264285714288,22289223335.32,-0.11537239955534384,0,-1,0.043274575194537146,1,1,0.25964745116722243,1,1,0.884627600444656,1,1,2.9375099253612826,1,1,2.052882324916627,1,1
2022-06-22,1.2472996,1.2594093,1.2351899,1.2412,86285275.0,ZOREN,0.6206,0.6236498,0.62970465,0.61759495,0,-0.014451326028267375,0.004857512953367893,0.01988496302382914,0.024136257471434577,0.02588555101038805,0.62834,0.627769,0.533676,0.16287785098074492,36.71611598111935,0.0005078217396956575,0.0024109951138655047,-0.0019031733741698472,-0.9733524812509997,0.04454770714285716,22202938060.32,-0.08773767321946502,0,-1,0.053657750563970374,1,1,0.263454721237512,1,1,1.1024814695456007,1,1,3.15621978730261,1,1,1.9464228166290685,1,1
2022-06-23,1.2394283,1.2594093,1.2230802,1.2231,70966995.0,ZOREN,0.61155,0.61971415,0.62970465,0.6115401,0,-0.014582661940057973,0.009991742361684652,0.005012325390304051,0.02439530557640877,0.025964007151632933,0.6284925,0.628677,0.5343420000000001,0.1444917300156079,38.29113924050633,-0.0004784809237859955,0.0018330999063352047,-0.0023115808301212002,-2.882324916626966,0.04325025000000001,22131971065.32,-0.07423759300138988,0,-1,0.04946447551304067,1,1,0.30193769928869263,1,1,1.346496606982258,1,1,3.3464966069822584,1,1,1.841550159430954,1,1
2022-06-24,1.2255021,1.2351899,1.2109705,1.2291,50445704.0,ZOREN,0.61455,0.61275105,0.61759495,0.60548525,0,0.004905567819475154,0.0,0.025189757277504388,0.02413739758568089,0.02594100339112355,0.6292475000000001,0.6291610000000001,0.535008,0.14867441234523593,29.23387096774195,-0.0010064561624250068,0.0012651886925831625,-0.002271644855008169,-0.9748630357718335,0.03935902142857144,22182416769.32,-0.06891221218777965,0,-1,0.0246521845252623,1,1,0.3005451143112847,1,1,1.2907005125701732,1,1,3.2414775038646155,1,1,1.6158164510617525,1,1
2022-06-27,1.2152089,1.2230802,1.192806,1.211,67546658.0,ZOREN,0.6055,0.60760445,0.6115401,0.596403,0,-0.01472622243918309,-0.033827987872985466,-0.004930156121610518,0.02417587086988676,0.02590605072543267,0.6290975000000001,0.6289190000000001,0.5356135000000001,0.1304793475145789,25.567089580930414,-0.002130579712214309,0.0005860350116236683,-0.0027166147238379774,-1.472622243918309,0.04022150000000001,22114870111.32,-0.025020644095788636,0,-1,0.05499587118084226,1,1,0.3599504541701073,1,1,1.2499587118084228,1,1,3.124938067712634,1,1,1.7699421965317916,1,1
2022-06-28,1.2230802,1.2472996,1.1867511,1.2049,117255668.0,ZOREN,0.60245,0.6115401,0.6236498,0.59337555,0,-0.005037159372419442,-0.043274575194537035,-0.061311935182299826,0.02046924190315606,0.02489479459091075,0.6271300000000001,0.6287370000000001,0.53620375,0.12354678608644587,36.63911845730028,-0.003230328023733464,-0.00017723759544775817,-0.003053090428285706,-1.9689203482222806,0.035464107142857144,21997614443.32,-0.010042327164080045,0,0,0.050294630259772655,1,1,0.39696240351896406,1,1,1.1457382355382189,1,1,2.944808697817246,1,1,1.9698730185077595,1,1
2022-06-30,1.1558714,1.1806962,1.1322575,1.1625,82883263.0,ZOREN,0.58125,0.5779357,0.5903481,0.56612875,0,-0.03518964229396626,-0.06340638092168871,-0.10280157443852744,0.021456131297156105,0.02533198476034904,0.6238,0.627102,0.53665775,0.08309252964296143,27.765029830197335,-0.005746309429923713,-0.0012910519623429491,-0.004455257467580764,-5.885686528497402,0.03719294285714287,21914731180.32,0.05729032258064515,1,1,0.2291612903225806,1,1,0.43750537634408593,1,1,1.2396559139784946,1,1,2.9845161290322575,1,1,2.250064516129032,1,1
2022-07-01,1.170403,1.1806962,1.1625317,1.1746,29994700.0,ZOREN,0.5873,0.5852015,0.5903481,0.58126585,0,0.010408602150537627,-0.039653339874090365,-0.11015151515151511,0.021043188129948168,0.025282582754767604,0.6201650000000001,0.625527,0.5372025,0.09325626742243376,34.27762039660057,-0.007169413842979755,-0.0024667243384703104,-0.004702689504509444,-3.0057803468208077,0.035032757142857154,21944725880.32,0.07219478971564786,1,1,0.20619785458879614,1,1,0.4381917248424996,1,1,1.128980078324536,1,1,3.067171803167035,1,1,2.190873488847267,1,1
2022-07-04,1.1734304,1.192806,1.1443671,1.1504,39754809.0,ZOREN,0.5752,0.5867152,0.596403,0.57218355,0,-0.020602758385833475,-0.06403059148970791,-0.10800961463906333,0.02094748487101562,0.025392236210327438,0.6166825,0.623831,0.537717,0.06970767150750312,32.425189816882536,-0.009167921131351564,-0.003806963697046561,-0.005360957434305003,-6.403059148970791,0.03633023571428573,21904971071.32,0.08423157162726014,1,1,0.24739221140472867,1,1,0.5053025034770513,1,1,1.1263908205841444,1,1,3.0684979137691233,1,1,2.2368741307371347,1,1
2022-07-05,1.1249917,1.1564769,1.0959283,1.102,67300143.0,ZOREN,0.551,0.56249585,0.57823845,0.54796415,0,-0.04207232267037553,-0.09000825763831544,-0.17273477967119588,0.020420729352801183,0.025836050438516372,0.61093,0.6214090000000001,0.5380955000000001,0.023981802486733317,26.661770106500185,-0.012559709791684415,-0.005557512915974132,-0.0070021968757102825,-12.079144726344337,0.038492692857142866,21837670928.32,0.13738656987295816,1,1,0.42304900181488203,1,1,0.5658802177858437,1,1,1.5768602540834844,1,1,3.142831215970962,1,1,2.379038112522686,1,1
2022-07-06,1.1122764,1.1201477,1.0959283,1.1141,40484375.0,ZOREN,0.55705,0.5561382,0.56007385,0.54796415,0,0.01098003629764066,-0.07535895095028633,-0.16740153949630066,0.020699467480522052,0.025875804209564222,0.60533,0.6193500000000001,0.5384285000000001,0.03458490774541079,28.242903341717565,-0.014591342391185202,-0.007364278811016346,-0.007227063580168856,-11.537239955534384,0.038492692857142866,21878155303.32,0.1793375819046763,1,1,0.4239296292971906,1,1,0.5380127457140291,1,1,1.4618974957364688,1,1,3.0651647069383356,1,1,2.146755228435508,1,1
2022-07-07,1.1274135,1.1383123,1.1201477,1.1323,35036285.0,ZOREN,0.56615,0.56370675,0.56915615,0.56007385,0,0.016336056009334854,-0.025978494623655868,-0.09661720121270145,0.01701868258672478,0.02592009852980378,0.6023025000000001,0.6172310000000001,0.538792,0.05077655199037845,35.54902680866692,-0.015290868303714955,-0.008949596709556069,-0.006341271594158886,-8.7737673219465,0.036329742857142855,21913191588.32,0.1549942594718714,1,1,0.3849686478848362,1,1,0.5293650092731608,1,1,1.3582089552238803,1,1,2.962377461803409,1,1,1.871588801554358,1,1
2022-07-13,1.1383123,1.1564769,1.1201477,1.1323,64365995.0,ZOREN,0.56615,0.56915615,0.57823845,0.56007385,0,0.0,-0.036012259492593235,-0.10092107352707635,0.016908156597576537,0.02588427405636373,0.5991250000000001,0.615112,0.53901925,0.05033354560157188,30.959874114870175,-0.015664675006651696,-0.010292612368975194,-0.005372062637676502,-7.423759300138988,0.03719472857142857,21913191588.32,0.13362183167005215,1,1,0.40634107568665545,1,1,0.6202419853395742,1,1,1.406341075686655,1,1,2.7913097235714917,1,1,1.7753245606288086,1,1
2022-07-14,1.1486055,1.1685865,1.1262026,1.1444,102608349.0,ZOREN,0.5722,0.57430275,0.58429325,0.5631013,0,0.010686213900909625,-0.005215577190542442,-0.07798904286174668,0.017114787105024933,0.025318567038149276,0.596705,0.6139620000000001,0.5393825,0.06084272292853421,27.47933884297521,-0.015296407608591966,-0.011293371416898549,-0.004003036191693418,-6.891221218777965,0.0380572,22015799937.32,0.10048933939182092,1,1,0.3968018175463124,1,1,0.5819643481300243,1,1,1.386141209367354,1,1,2.6242572527088424,1,1,1.7036001398112544,1,1
2022-07-18,1.172825,1.1867511,1.1564769,1.1807,82646676.0,ZOREN,0.59035,0.5864125,0.59337555,0.57823845,0,0.03171967843411405,0.07141560798548086,-0.0393784069644455,0.018799337158624467,0.02493613078550182,0.595495,0.6131750000000001,0.5398215000000001,0.09360223703576076,35.54902680866692,-0.013385697737079871,-0.011711836680934814,-0.0016738610561450578,-2.5020644095788636,0.03935232142857142,22098446613.32,0.0820699584991953,1,1,0.3948505124078936,1,1,0.5025832133480137,1,1,1.2820360802913524,1,1,2.738460235453544,1,1,1.5845684763276022,1,1
2022-07-19,1.1831182,1.1988609,1.1625317,1.1928,126185952.0,ZOREN,0.5964,0.5915591,0.59943045,0.58126585,0,0.010248157872448482,0.07063997845794812,-0.029533805223334153,0.0189907498833163,0.024943014576608146,0.5945875,0.612993,0.540215,0.10400488694316157,40.90909090909091,-0.011253538176925426,-0.011620176980132938,0.00036663880320751165,-1.0042327164080045,0.04021730714285713,22224632565.32,0.060949027498323316,1,1,0.4111334674714955,1,1,0.4974849094567404,1,1,1.2334842387659286,1,1,2.8731556002682765,1,1,1.6192991281019449,1,1
2022-07-20,1.2255021,1.2472996,1.192806,1.2291,126952464.0,ZOREN,0.61455,0.61275105,0.6236498,0.596403,0,0.03043259557344058,0.08548971120727722,-0.004938471502590636,0.02024702906765201,0.02273471891114991,0.594435,0.6131740000000001,0.54080525,0.13636100980898402,51.0548523206751,-0.008006934097865237,-0.010897528403679399,0.002890594305814162,5.729032258064515,0.04151519999999999,22351585029.32,0.16255796924578947,1,1,0.3596127247579528,1,1,0.47294768529818554,1,1,1.1773655520299404,1,1,2.6848100235945,1,1,1.571475063054267,1,1
2022-07-21,1.2533544,1.271519,1.2230802,1.2594,136718108.0,ZOREN,0.6297,0.6266772,0.6357595,0.6115401,0,0.0246521845252623,0.11224940386823268,0.039966969446738165,0.02041604234980024,0.02296476190182488,0.595645,0.613477,0.54151675,0.16284491661615275,54.90767735665694,-0.004163504302614474,-0.009550723583466415,0.005387219280851941,7.219478971564786,0.043245157142857135,22488303137.32,0.12498014927743362,1,1,0.3413530252501191,1,1,0.4423535016674607,1,1,1.1682547244719705,1,1,2.3654121010004765,1,1,1.3894711767508339,1,1
2022-07-22,1.2581984,1.2775738,1.2472996,1.2473,75458231.0,ZOREN,0.62365,0.6290992,0.6387869,0.6236498,0,-0.009607749722089887,0.08991611324711646,0.014807582784150952,0.020344858774120622,0.02296811621567859,0.5961000000000001,0.613416,0.54222825,0.15016139420991093,55.99603567888999,-0.0015874438726872775,-0.007958067641310587,0.00637062376862331,8.423157162726014,0.04281517142857142,22412844906.32,0.1504850477030386,1,1,0.38835885512707446,1,1,0.4174617173093882,1,1,1.2960795317886635,1,1,2.529142948769342,1,1,1.3155616130842618,1,1
2022-07-25,1.2545655,1.2654642,1.2412448,1.2534,58799656.0,ZOREN,0.6267,0.62728275,0.6327321,0.6206224,0,0.00489056361741369,0.06157364275429833,0.0,0.019886633038716788,0.022844720351153314,0.5961000000000001,0.6130530000000001,0.5429700000000001,0.1542074147742969,58.01123224314503,0.0006922324626993381,-0.006228007620508603,0.006920240083207941,13.738656987295816,0.04022023571428569,22471644562.32,0.25115685335886395,1,1,0.3767352800382957,1,1,0.39612254667304914,1,1,1.2608105951811073,1,1,2.4781394606669855,1,1,1.299425562470081,1,1
2022-07-26,1.2933165,1.3260127,1.2533544,1.3139,232002930.0,ZOREN,0.65695,0.64665825,0.66300635,0.6266772,0,0.0482687091112175,0.10152582159624401,0.043274575194537146,0.022606570094106566,0.023593879753959626,0.5974625,0.6134160000000001,0.5438932500000001,0.20786569791038945,73.59725685785537,0.004883520389709406,-0.004005702018465001,0.008889222408174406,17.93375819046763,0.040221364285714246,22703647492.32,0.20739782327422174,1,1,0.3041327346068954,1,1,0.35946419057766943,1,1,1.2672958368216758,1,1,2.3179846259228247,1,1,1.207397823274222,1,1
2022-07-27,1.3151139,1.3260127,1.3017933,1.3078,99217825.0,ZOREN,0.6539,0.65755695,0.66300635,0.65089665,0,-0.004642666869624779,0.06403059148970791,0.053657750563970374,0.022327269124999657,0.023480744785968514,0.5991275,0.613537,0.54480125,0.200254221149456,71.15628970775096,0.0078683354847775,-0.001630894517816501,0.009499230002594,15.49942594718714,0.040651592857142815,22604429667.32,0.19911301422235805,1,1,0.3241321302951521,1,1,0.4074782076770147,1,1,1.7037773359840953,1,1,2.3242085945863282,1,1,1.0093286435234745,1,1
2022-07-28,1.3023988,1.3260127,1.2775738,1.2836,88949703.0,ZOREN,0.6418,0.6511994,0.66300635,0.6387869,0,-0.01850435846459708,0.019215499444179773,0.04946447551304067,0.022504970526473773,0.02359950651607823,0.6006400000000001,0.613355,0.54563375,0.17624688722059445,71.15628970775096,0.009151956023822017,0.0005256755905112024,0.008626280433310814,13.362183167005215,0.0406515928571428,22515479964.32,0.24057338734808353,1,1,0.4292614521657836,1,1,0.49057338734808353,1,1,1.7831100031162355,1,1,2.4529448426301026,1,1,1.1415550015581175,1,1
2022-07-29,1.2684916,1.2957386,1.2472996,1.2594,148570956.0,ZOREN,0.6297,0.6342458,0.6478693,0.6236498,0,-0.018853225303832932,0.009700954060771316,0.0246521845252623,0.023001628116655404,0.022264150827212822,0.6013975,0.613355,0.54645125,0.15234433080718546,77.08189951823813,0.009088103670950143,0.0022381612065989907,0.0068499424643511525,10.048933939182092,0.03978662142857137,22366909008.32,0.2692552008893123,1,1,0.4375099253612831,1,1,0.5096077497220899,1,1,1.7933142766396695,1,1,2.495235826584088,1,1,1.139431475305701,1,1
2022-08-01,1.2745465,1.2896837,1.2594093,1.2776,57461149.0,ZOREN,0.6388,0.63727325,0.64484185,0.62970465,0,0.014451326028267486,0.01930748364448709,0.05499587118084226,0.02284512223799918,0.02233949979810668,0.6030625000000001,0.614021,0.5472990000000001,0.16718649220992532,77.5530839231547,0.009660434691680653,0.0037226159036153235,0.005937818788065329,8.20699584991953,0.04021978571428565,22424370157.32,0.2890576080150282,1,1,0.38861928616155295,1,1,0.5544771446462116,1,1,1.8340638697557918,1,1,2.450140889167188,1,1,1.1800250469630558,1,1
2022-08-02,1.2697026,1.2896837,1.2594093,1.2655,81838901.0,ZOREN,0.63275,0.6348513,0.64484185,0.62970465,0,-0.00947088290544773,-0.03683689778521959,0.050294630259772655,0.022947766901634022,0.021790528127521015,0.6045775,0.6143850000000001,0.54813175,0.1543757499907641,72.91810048176187,0.009516130680097157,0.004881318858911691,0.004634811821185466,6.094902749832332,0.040652792857142815,22342531256.32,0.3300671671276174,1,1,0.41145792177005136,1,1,0.7224022125642038,1,1,1.971236665349664,1,1,2.3348083761359146,1,1,1.148241801659423,1,1
2022-08-04,1.4616414,1.5076584,1.4228903,1.4289,412188529.0,ZOREN,0.71445,0.7308207,0.7538292,0.71144515,0,0.12911892532595814,0.09259825661416121,0.2291612903225806,0.034943194520637176,0.02735783577415973,0.6112375,0.616322,0.5493730000000001,0.300482550107122,82.66519823788546,0.01581200496526569,0.0070674560801824915,0.008744548885083199,16.255796924578945,0.055354878571428526,22754719785.32,0.16950101476660362,1,1,0.26698859262369656,1,1,0.6780040590664147,1,1,2.4111554342501225,1,1,1.8221009167891382,1,1,0.9025824060466092,1,1
2022-08-05,1.458614,1.519768,1.3986709,1.4168,608855123.0,ZOREN,0.7084,0.729307,0.759884,0.69933545,0,-0.008468052347959998,0.1037706450607665,0.20619785458879614,0.035211692468311295,0.027353278843200303,0.6172925,0.618441,0.5505990000000001,0.28659877696835623,80.0,0.020081855132104143,0.009670335890566822,0.01041151924153732,12.498014927743363,0.06097724999999997,22145864662.32,0.19233483907396942,1,1,0.2821146245059287,1,1,0.8120412196499152,1,1,2.337662337662337,1,1,2.0385375494071143,1,1,1.1068605307735742,1,1
2022-08-08,1.4598249,1.5016035,1.4168354,1.435,336511405.0,ZOREN,0.7175,0.72991245,0.75080175,0.7084177,0,0.012845849802371578,0.1394314753057011,0.24739221140472867,0.0344692812322004,0.027294706447531236,0.6244075,0.6209840000000001,0.5518555,0.3001591902228029,79.16953429685708,0.023924252212879527,0.012521119155029365,0.011403133057850161,15.048504770303861,0.06400956428571426,22482376067.32,0.2067595818815331,1,1,0.2320557491289199,1,1,0.8860627177700349,1,1,2.206759581881533,1,1,2.0295470383275265,1,1,1.0632752613240415,1,1
2022-08-09,1.5112913,1.5742617,1.4410549,1.5682,745067627.0,ZOREN,0.7841,0.75564565,0.78713085,0.72052745,0,0.09282229965156796,0.22745773324984353,0.42304900181488203,0.0365393609298708,0.029495873527117425,0.6360625000000001,0.624556,0.5534145,0.416840361067518,83.6983842010772,0.0319748567381265,0.016411866671648793,0.015562990066477708,25.115685335886397,0.0713618857142857,23227443694.32,0.10036985078433869,1,1,0.11586532330059929,1,1,0.2548144369340646,1,1,1.9922841474301745,1,1,1.7220380053564597,1,1,0.8957403392424437,1,1
2022-08-10,1.6136183,1.683249,1.5076584,1.5864,868235743.0,ZOREN,0.7932,0.80680915,0.8416245,0.7538292,0,0.01160566254304296,0.25357566179375746,0.4239296292971906,0.03653294586502001,0.02946278708879062,0.6478700000000001,0.628371,0.55509475,0.42894523862818024,83.15086286880683,0.03864385052015051,0.02085826344134914,0.017785587078801374,20.739782327422173,0.08001124285714285,24095679437.32,0.08011850731215331,1,1,0.12594553706505285,1,1,0.4961548159354512,1,1,2.125882501260716,1,1,1.4236006051437218,1,1,0.9770549672213817,1,1
