date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2023-08-14,38.2904,39.160748,37.222294,37.6922,516491354.0,ISDMR,37.6922,38.2904,39.160748,37.222294,0,0.013157647160017882,-0.01635228660605248,0.07541748813800142,0.02944543686879564,0.032878019973964404,36.450825,34.97329,32.0693755,0.17533314610382722,60.69064578993348,0.9434737338806656,1.0310366973551344,-0.08756296347446879,4.619475462072442,2.092304714285715,16912627284.48,0.062339157703715786,1,1,0.07584593098837433,1,1,0.07688328089100671,1,1,-0.11896095213333258,0,-1,-0.10441417587723723,0,-1,0.03168825380317419,1,1
2023-08-15,37.237953,37.907604,36.517395,36.909,195413427.0,ISDMR,36.909,37.237953,37.907604,36.517395,0,-0.020778834878303787,-0.033828691693738255,0.04432045180603583,0.02993735531130651,0.033048757345184636,36.529145,35.050436,32.126648,0.14885935190001764,61.19387815599352,0.8474446971649954,0.9943182973171065,-0.14687360015211115,-5.5610709680060655,2.0965006428571438,16717213857.48,0.06790484705627353,1,1,0.07055731664363707,1,1,0.10079655368609286,1,1,-0.08594109837708952,0,-1,-0.0822292665745481,0,-1,0.05888536671272582,1,1
2023-08-16,37.205643,37.672638,36.713203,37.0461,201359111.0,ISDMR,37.0461,37.205643,37.672638,36.713203,0,0.0037145411688206398,-0.020703528746236377,0.08610923803101822,0.028607736170579993,0.032918611546793645,36.676,35.138156,32.187053500000005,0.15096276209315018,60.86975087752263,0.7734875350981341,0.9501521448733121,-0.17666460977517806,-5.35267186494025,2.1076892142857147,16918572968.48,0.06501089183476805,1,1,0.0745233641327967,1,1,0.09989445582665923,1,1,-0.08773933018590363,0,-1,-0.05708293180658708,0,-1,0.07188071079006964,1,1
2023-08-17,37.827324,38.69082,36.752365,38.0251,499900710.0,ISDMR,38.0251,37.827324,38.69082,36.752365,0,0.026426533427270416,0.05200385111245143,0.1021576436351832,0.028991771361272393,0.032341868330944365,36.852225,35.246632,32.250983500000004,0.1790369121611437,59.44556067941831,0.7848260829363696,0.9170869324859237,-0.13226084954955408,-0.1541337786670316,2.0895057857142865,17418473678.48,0.06848634191626046,1,1,0.0355291636313908,1,1,0.07106095710464944,1,1,-0.1107110829425827,0,-1,-0.1040155055476516,0,-1,0.06900179092231173,1,1
2023-08-18,38.422565,39.474033,37.496418,38.0838,472202772.0,ISDMR,38.0838,38.422565,39.474033,37.496418,0,0.0015437171762859858,0.023683764888032144,0.10011236896305675,0.029001051056347153,0.032343847550538506,37.025510000000004,35.348058,32.318633500000004,0.17838521854582723,59.16217300236193,0.7894482946850019,0.8915592049257394,-0.10211091024073748,-2.064464365616958,2.163631142857144,17890676450.48,0.05501289262100961,1,1,-0.00719728598511693,0,0,0.07506603857808303,1,1,-0.10436983704357217,0,-1,-0.0863753091865832,0,-1,0.049871598947584195,1,1
2023-08-21,40.820187,41.88242,38.357952,41.8824,760292382.0,ISDMR,41.8824,40.820187,41.88242,38.357952,0,0.09974319789516795,0.1111688890539686,0.23072402272066084,0.035356965819115134,0.034119661494234906,37.418095,35.504307999999995,32.405668,0.2924405693473129,61.70216322845965,1.087095346115575,0.9306664331637066,0.15642891295186845,9.299873691242922,2.0013965000000016,18650968832.48,0.0028054743758714196,1,0,-0.0902288312035604,0,-1,-0.04861946784329452,0,-1,-0.1725092162817794,0,-1,-0.15848423204018858,0,-1,-0.03926947834890071,0,-1
2023-08-22,41.40466,42.86144,40.43347,41.1188,638769569.0,ISDMR,41.1188,41.40466,42.86144,40.43347,0,-0.018232001986514534,0.11405890162291055,0.16991589561496356,0.035542676039365576,0.03423509396926248,37.716695,35.637454000000005,32.48957,0.2656000064020545,57.80524770294592,1.2469920918675612,0.9939315649044775,0.2530605269630837,7.637174651124434,1.9748232857142871,18012199263.48,0.017143010010019832,1,0,-0.09476200667334655,0,-1,-0.023334824946253274,0,-1,-0.1304755975368932,0,-1,-0.1547613257196221,0,-1,-0.03809449692111644,0,-1
2023-08-23,42.265217,44.03626,40.668438,41.0405,540164647.0,ISDMR,41.0405,42.265217,44.03626,40.668438,0,-0.0019042384505384424,0.1078224158548402,0.19771374873415692,0.03476146759366553,0.03413444322827517,38.055435,35.744364,32.565835500000006,0.2602317542259891,62.647036178385385,1.3518104300850098,1.0655073379405842,0.2863030921444256,8.488658262246451,2.047550142857144,17472034616.48,0.04532352188691657,1,1,-0.0648871236948868,0,-1,-0.01001937110902651,0,0,-0.14360692486689985,0,-1,-0.13883602782617177,0,-1,-0.025764793313921674,0,-1
2023-08-24,40.56172,42.39151,38.945362,39.0041,312387835.0,ISDMR,39.0041,40.56172,42.39151,38.945362,0,-0.04961927851756198,0.02574615188388729,0.13053396172820197,0.03720539258791863,0.03485748066567669,38.28061,35.820728,32.6317235,0.19528164057899056,50.45461931919306,1.256079949428198,1.103621860238107,0.15245808919009107,7.908890204562669,2.176221214285715,17159646781.48,0.08232980635369103,1,1,0.01907748159808831,1,0,-0.011544940147317773,0,0,-0.11696719062867755,0,-1,-0.10943721301094,0,-1,0.002007481264790112,1,0
2023-08-25,39.662006,40.570534,38.55376,40.2964,278629081.0,ISDMR,40.2964,39.662006,40.570534,38.55376,0,0.03313241428465208,0.05809819398274341,0.12275011980786155,0.03689914767732171,0.035013755115058456,38.500890000000005,35.917846,32.7055415,0.23209701328443066,57.2453361079766,1.2698525933645612,1.1368680068633978,0.1329845865011634,8.315794283748223,2.2335632857142866,17438275862.48,0.012633882927507223,1,0,0.044217349440644815,1,1,-0.01603369035447333,0,0,-0.13119534251198606,0,-1,-0.1438292254394934,0,-1,0.016036171965733814,1,0
2023-08-28,40.631233,41.37333,39.983124,40.0419,246434591.0,ISDMR,40.0419,40.631233,41.37333,39.983124,0,-0.006315700658123258,-0.043944473096097614,0.11141365441782614,0.03700639123103496,0.03455325794562693,38.701589999999996,36.032979999999995,32.7783805,0.22159482528430607,56.67638780070222,1.2458698774359078,1.1586683809779,0.0872014964580079,6.233915770371579,2.2601365714285726,17191841271.48,0.012714181894465604,1,0,0.013690659034661268,1,0,-0.02982875437978727,0,-1,-0.11491462692829257,0,-1,-0.12909727060903708,0,-1,-0.006358339639227828,0,0
2023-08-29,39.75012,40.31599,39.258648,39.4153,162889471.0,ISDMR,39.4153,39.75012,40.31599,39.258648,0,-0.015648608083032922,-0.041428738192748726,0.008517900640697684,0.03225169291943474,0.027916119579663733,38.718235,36.152812000000004,32.8491635,0.19988747963095,55.648550466557445,1.1628968677774338,1.1595140783378068,0.0033827894396269986,6.790484705627353,2.1202769285714296,17028951800.48,0.002483807049546538,1,0,0.0308002222487207,1,1,-0.023846069927160318,0,-1,-0.10581170256220296,0,-1,-0.122206351340723,0,-1,-0.0009945376541596884,0,0
2023-08-31,39.782425,40.237667,39.18033,39.4545,192631639.0,ISDMR,39.4545,39.782425,40.237667,39.18033,0,0.0009945376541597994,-0.03864475335339479,0.008004353468979097,0.032251396465405265,0.027847037810420416,38.7339,36.270686,32.918968,0.19853392730902142,63.34928152457179,1.087764203597402,1.145164103389726,-0.05739989979232396,6.501089183476805,2.0503467142857157,17221583439.48,0.00893180752512368,1,0,0.03275418520067408,1,1,-0.04615443105349215,0,-1,-0.10620334816053945,0,-1,-0.1295289510702201,0,-1,-0.006949777591909734,0,0
2023-09-01,40.41781,40.903397,39.591515,40.6293,337351292.0,ISDMR,40.6293,40.41781,40.903397,39.591515,0,0.02977607117058878,0.04166741445130118,0.06683944354292382,0.03216603716234894,0.028042306833733294,38.861174999999996,36.413624,32.995723,0.23135049957838483,63.69347336114709,1.1102196467201964,1.13817521205582,-0.0279555653356236,6.848634191626046,2.0167770000000007,17558934731.48,-0.030844735203412355,0,-1,0.0024095911078951815,1,0,-0.09445892496301933,0,-1,-0.13542197379723497,0,-1,-0.15903547439901744,0,-1,-0.05108382374296383,0,-1
2023-09-04,40.93179,41.686615,40.100605,40.1789,269435215.0,ISDMR,40.1789,40.93179,41.686615,40.100605,0,-0.011085595863084108,-0.0029158932311571517,0.03323252740018412,0.03205631861447671,0.02808658961227605,38.92579,36.578882,33.0727715,0.2148634111296055,59.968571359849925,1.0792315221386772,1.1263864740723915,-0.04715495193371422,5.501289262100961,1.990202857142858,17289499516.48,-0.05896627334247573,0,-1,0.01900748900542326,1,0,-0.05555403458033936,0,-1,-0.1349887627585622,0,-1,-0.16227920625004655,0,-1,-0.07017364835772,0,-1
2023-09-05,41.137386,42.039062,39.748158,41.9999,445484188.0,ISDMR,41.9999,41.137386,42.039062,39.748158,0,0.04532229603100135,0.04889877852949032,0.09606511686169705,0.03319227129918323,0.02836519040610803,39.109845,36.792308000000006,33.1598065,0.2665906238023432,68.8405314385108,1.1879190994934632,1.138692999156606,0.04922610033685726,0.28054743758714196,2.054538214285716,17734983704.48,-0.09277403041435806,0,-1,-0.051281074478748634,0,-1,-0.15151464646344392,0,-1,-0.1813528127447922,0,-1,-0.19860047285826854,0,-1,-0.09137640803906666,0,-1
2023-09-06,42.198643,43.018078,41.33417,41.8237,443885750.0,ISDMR,41.8237,42.198643,43.018078,41.33417,0,-0.004195248083923908,0.0611031756703615,0.09482399813618914,0.03320785964007378,0.02836614306427224,39.290965,37.012392,33.244589500000004,0.2580603529485601,67.63004073921005,1.2454798042643844,1.1600503601781615,0.08542944408622288,1.7143010010019832,2.106286285714287,17291097954.48,-0.11001896054151128,0,-1,-0.039795618273849476,0,-1,-0.180244693798014,0,-1,-0.18820190466171105,0,-1,-0.1924172179888437,0,-1,-0.08801469023544073,0,-1
2023-09-07,42.765495,43.507587,41.94116,42.9006,410259089.0,ISDMR,42.9006,42.765495,43.507587,41.94116,0,0.025748558831475865,0.08734364901342029,0.13405746339477576,0.03332388785246636,0.028202207065482966,39.544529999999995,37.21877,33.331135,0.28710288443522836,67.8622458325701,1.3622902731958533,1.2004983427817,0.1617919304141533,4.532352188691657,2.088102857142858,17701357043.48,-0.10543209185885516,0,-1,-0.05294331547810516,0,-1,-0.18073873092684012,0,-1,-0.2245539689421593,0,-1,-0.21131872281506547,0,-1,-0.12323137671734186,0,-1
2023-09-08,42.32004,43.292206,41.921577,42.2153,269012374.0,ISDMR,42.2153,42.32004,43.292206,41.921577,0,-0.01597413555987559,0.03903586820348859,0.16793008238946028,0.03157494961133444,0.02822128952029263,39.848025,37.400476,33.4155265,0.26334385304388364,64.47201574880381,1.3836159651142808,1.2371218672482163,0.1464940978660645,8.232980635369103,2.0447467142857154,17432344669.48,-0.058440897020748506,0,-1,-0.0867339566460501,0,-1,-0.16326545115159663,0,-1,-0.20176334172681465,0,-1,-0.17022264439669976,0,-1,-0.12940568940644737,0,-1
2023-09-11,41.826614,42.508987,40.531376,40.8055,241773353.0,ISDMR,40.8055,41.826614,42.508987,40.531376,0,-0.03339547510025975,0.015595250243287007,0.09684243347929056,0.03247670386690391,0.028613047844655046,40.028165,37.54263,33.494827,0.21826274845366433,45.469613724516854,1.2720937469294213,1.2441162431844575,0.027977503744963883,1.2633882927507223,1.9146746428571433,17190571316.48,0.03118942299444938,1,1,-0.02830990920341625,0,-1,-0.14299542953768485,0,-1,-0.1794635527073557,0,-1,-0.13291835659408657,0,-1,-0.11276421070689013,0,-1
2023-09-12,40.768295,41.157944,40.37473,40.551,151893144.0,ISDMR,40.551,40.768295,41.157944,40.37473,0,-0.006236904338875915,-0.03449770118500273,0.07584593098837433,0.03251362291468507,0.028261345564574616,40.171105,37.678128,33.573932,0.20781206085721515,47.50443909213973,1.1499200005232808,1.2252769946522222,-0.07535699412894137,1.2714181894465604,1.7971920714285718,17038678172.48,0.0009642178984488048,1,0,-0.04200882838894249,0,-1,-0.14340953367364562,0,-1,-0.20038716677763801,0,-1,-0.12312889941061878,0,-1,-0.10816009469556864,0,-1
2023-09-13,40.123123,40.84466,39.160748,39.5132,158492009.0,ISDMR,39.5132,40.123123,40.84466,39.160748,0,-0.025592463811003552,-0.05524379717719863,0.07055731664363707,0.032725005928547754,0.02826930428745792,40.301315,37.765848,33.642659,0.1744969385446018,43.8094311632092,0.958307863019634,1.1718831683257047,-0.21357530530607072,0.2483807049546538,1.6769127857142863,16880186163.48,0.028246256947045634,1,1,-0.026264640677039486,0,-1,-0.11694826032819405,0,-1,-0.19474757802455878,0,-1,-0.10505350110849021,0,-1,-0.07532166465889878,0,-1
2023-09-14,39.167603,40.041866,38.495014,39.8069,126609512.0,ISDMR,39.8069,39.167603,40.041866,38.495014,0,0.00743295911239783,-0.07211321053784792,0.0745233641327967,0.03273439775249814,0.028274418463026706,40.439355,37.869624,33.714225500000005,0.18071524437065878,53.78929481733219,0.820692565966695,1.1016450478539028,-0.2809524818872078,0.8931807525123681,1.5412487857142867,17006795675.48,0.023611484441139696,1,1,-0.054598574618973106,0,-1,-0.14018675154307414,0,-1,-0.1726509725700821,0,-1,-0.09296629478808949,0,-1,-0.10772253051606628,0,-1
2023-09-15,39.853893,40.41389,37.985924,39.3761,181102173.0,ISDMR,39.3761,39.853893,40.41389,37.985924,0,-0.010822244384767421,-0.06725523684540913,0.0355291636313908,0.03245547980160176,0.02832393672430983,40.506905,37.962826,33.780896500000004,0.16563217912230344,45.27154087242461,0.6691558794896935,1.0151472141810611,-0.34599133469136767,-3.0844735203412355,1.570619642857144,16825693502.48,0.0343126922168524,1,1,-0.06563880120174426,0,-1,-0.12729803103913295,0,-1,-0.11486663229725658,0,-1,-0.07110912457048835,0,-1,-0.09447863043826077,0,-1
2023-09-18,38.390263,39.33697,37.535576,37.8097,154873046.0,ISDMR,37.8097,38.390263,39.33697,37.535576,0,-0.03978047597400458,-0.07341657374618626,-0.00719728598511693,0.033789695423101306,0.028128700661152865,40.4932,38.02979,33.8438475,0.11718089971892232,39.893511056377555,0.41784986154344494,0.895687743653538,-0.47783788211009304,-5.896627334247572,1.602785214285715,16670820456.48,0.08285968944477218,1,1,0.003626053631740067,1,0,-0.10150305344924715,0,-1,-0.08596471275889528,0,-1,-0.037286728008950054,0,-1,-0.06317955445295775,0,-1
2023-09-19,38.022152,38.475433,37.398514,38.1034,149771198.0,ISDMR,38.1034,38.022152,38.475433,37.398514,0,0.007767847933202399,-0.06035856082464064,-0.0902288312035604,0.02450840646583825,0.027990433423996933,40.30425,38.092448,33.9096375,0.1236746485420257,43.87563605807384,0.23962492028591953,0.7644751789800144,-0.5248502586940949,-9.277403041435806,1.6041835714285726,16820591654.48,0.045736076045707286,1,1,-0.06474750284751496,0,-1,-0.09455324196790837,0,-1,-0.07245547641417838,0,-1,-0.032375063642614665,0,-1,-0.0750248009363993,0,-1
2023-09-20,37.769558,38.24047,37.143967,37.2223,128834161.0,ISDMR,37.2223,37.769558,38.24047,37.143967,0,-0.02312392069999014,-0.057978093396637065,-0.09476200667334655,0.024677216305949188,0.02808714377212048,40.109425,38.121036000000004,33.97112,0.09570423347831913,40.3388040580312,0.02697204698972655,0.6169745525819569,-0.5900025055922303,-11.001896054151128,1.6069811428571437,16691757493.48,0.07890431273725707,1,1,-0.07890699929880729,0,-1,-0.07417059128533154,0,-1,-0.08469116631696594,0,-1,0.0,0,0,-0.058389728737880064,0,-1
2023-09-21,37.507187,38.377533,36.8111,38.3775,159553175.0,ISDMR,38.3775,37.507187,38.377533,36.8111,0,0.03103515903101095,-0.035908347547786934,-0.0648871236948868,0.025938883438617923,0.027436045193366877,39.976275,38.165678,34.039063500000005,0.1274546375225627,40.23740982241952,-0.04779099672654752,0.48402144272025605,-0.5318124394468036,-10.543209185885516,1.6153765714285722,16851310668.48,0.05867500488567523,1,1,-0.08418213797146767,0,-1,-0.11377499837144156,0,-1,-0.1418357110285975,0,-1,-0.02652856491433775,0,-1,-0.0969370073610839,0,-1
2023-09-22,39.105923,39.84606,38.22089,39.7482,284335767.0,ISDMR,39.7482,39.105923,39.84606,38.22089,0,0.035716239984365794,0.009449894733099429,0.01907748159808831,0.024868201643518915,0.027703341387738816,40.01348,38.252224,34.1120985,0.16522294868490706,48.27071171033718,0.0035221855097233856,0.3879215912781495,-0.38439940576842613,-5.84408970207485,1.6181737142857153,17135646435.48,-0.03004915945879294,0,-1,-0.11133082755948687,0,-1,-0.14729220442686708,0,-1,-0.16995235004352394,0,-1,-0.03004915945879294,0,-1,-0.1448291998128216,0,-1
2023-09-25,41.789413,43.155148,40.33557,42.0782,565983394.0,ISDMR,42.0782,41.789413,43.155148,40.33557,0,0.05861900664684194,0.11289431019024221,0.044217349440644815,0.027138030702565062,0.028556187849530297,40.10257,38.390460000000004,34.198056,0.23042666518822008,50.30203439257531,0.22955362816765046,0.3562479986560497,-0.12669437048839927,3.118942299444938,1.6978911428571435,17701629829.48,-0.05769971148955999,0,-1,-0.1689164460456959,0,-1,-0.18659781074285497,0,-1,-0.2093982157031432,0,-1,-0.05863131027467905,0,-1,-0.19776511352671933,0,-1
2023-09-26,41.17459,42.254444,40.453053,40.5901,268179734.0,ISDMR,40.5901,41.17459,42.254444,40.453053,0,-0.035365105921831286,0.06526189263950188,0.013690659034661268,0.028384150956759228,0.029006919347801672,40.12998,38.501284,34.2505315,0.185094018176039,45.67885666246321,0.2853189621228083,0.34206219134940147,-0.056743229226593195,0.09642178984488048,1.7062827857142864,17433450095.48,-0.04293165082125949,0,-1,-0.14423467791407263,0,-1,-0.18186207966967316,0,-1,-0.16835385968499705,0,-1,-0.0419683617433807,0,-1,-0.17028536515061565,0,-1
2023-09-27,40.485363,40.942562,39.8069,40.6293,176814755.0,ISDMR,40.6293,40.485363,40.942562,39.8069,0,0.0009657527328092996,0.0915311520244586,0.0308002222487207,0.028111228696333777,0.028608776148612763,40.19068,38.607018,34.316028,0.18397443899975818,41.42018539924302,0.32888531821733125,0.3394268167229874,-0.010541498505656166,2.8246256947045634,1.6671238571428582,17610264850.48,-0.05301346565163567,0,-1,-0.14120597696736092,0,-1,-0.16963865978493353,0,-1,-0.16626670900064722,0,-1,-0.038073508527097455,0,-1,-0.1609651163076894,0,-1
2023-09-29,40.711514,41.19711,40.492214,40.7468,141759116.0,ISDMR,40.7468,40.711514,41.19711,40.492214,0,0.0028920015850630865,0.06173669467787124,0.03275418520067408,0.02811124820000617,0.028518322906054785,40.255295,38.739774,34.3746715,0.18537278239880783,44.20412834984411,0.3686437417305086,0.34527020172449163,0.02337354000601699,2.3611484441139696,1.6195715000000013,17752023966.48,-0.07640599998036657,0,-1,-0.16001992794526188,0,-1,-0.17059253732808477,0,-1,-0.14272040994630264,0,-1,-0.02546948472027244,0,-1,-0.17491680328271175,0,-1
2023-10-02,40.918083,41.29501,40.648853,40.7272,222485648.0,ISDMR,40.7272,40.918083,41.29501,40.648853,0,-0.00048101936839206605,0.024630046140454276,0.0024095911078951815,0.02734052260629278,0.028522081939358183,40.26019,38.864306,34.435371,0.18271413425457217,49.6528732167082,0.3940289026969026,0.35502194191897385,0.039006960777928756,3.4312692216852403,1.5244676428571442,17529538318.48,-0.09663566363511378,0,-1,-0.15624938615961825,0,-1,-0.16971213341452396,0,-1,-0.163460782965684,0,-1,-0.0019225480759788027,0,0,-0.22548075978707105,0,-1
2023-10-03,40.962143,41.353752,40.648853,40.9426,268872874.0,ISDMR,40.9426,40.962143,41.353752,40.648853,0,0.005288848730086837,-0.026987846438298324,0.01900748900542326,0.02722110771152577,0.02849069046506362,40.298375,38.990796,34.4947975,0.18692101323395227,51.742116876646016,0.42661010969111146,0.3693395754734014,0.057270534217710056,8.285968944477219,1.5188737142857154,17798411192.48,-0.07317073170731692,0,-1,-0.1702554307738151,0,-1,-0.16690684030813863,0,-1,-0.15016877286738017,0,-1,-0.023435248372111195,0,-1,-0.2118600186602706,0,-1
2023-10-04,40.684097,41.118786,39.84606,39.8461,200488087.0,ISDMR,39.8461,40.684097,41.118786,39.84606,0,-0.02678139639397592,-0.018329592683930307,-0.051281074478748634,0.0258214056207226,0.028710513302157837,40.190685,39.107104,34.548546,0.15333652536346976,51.4732826454474,0.3598049572257125,0.36743265182386364,-0.007627694598151158,4.573607604570729,1.4895032857142867,17597923105.48,-0.10565149412364072,0,-1,-0.13415365619219954,0,-1,-0.13022102539520808,0,-1,-0.11547930663226758,0,-1,0.009827812508626854,1,0,-0.12530711914089465,0,-1
2023-10-05,40.029137,40.78592,39.258648,40.1593,191143383.0,ISDMR,40.1593,40.029137,40.78592,39.258648,0,0.00786024228218074,-0.011568006340252013,-0.039795618273849476,0.02591572025957041,0.028587839983308626,40.107465,39.207354,34.6065035,0.16045528841132417,51.55689469312741,0.3283490120493937,0.3596159238689697,-0.03126691181957597,7.8904312737257065,1.488104714285715,17789066488.48,-0.1462699798054249,0,-1,-0.14187996304716466,0,-1,-0.10970061729163616,0,-1,-0.13456658856105563,0,-1,-0.015112315204697357,0,0,-0.12579153521102215,0,-1
2023-10-06,40.245502,40.76634,39.748158,40.6293,169938491.0,ISDMR,40.6293,40.245502,40.76634,39.748158,0,0.011703391244369366,-0.002883662029901757,-0.05294331547810516,0.025315808037725852,0.02859712776639875,39.993900000000004,39.334626,34.6683775,0.17194120203635155,55.517496433791806,0.33745504916709734,0.3551837489285952,-0.01772869976149788,5.867500488567523,1.3874058571428576,17959004979.48,-0.13493956332006707,0,-1,-0.16289229693841645,0,-1,-0.13493956332006707,0,-1,-0.13012038110427704,0,-1,-0.015904778078874138,0,0,-0.14554274870598316,0,-1
2023-10-09,39.403545,40.002705,38.55376,38.5538,127396562.0,ISDMR,38.5538,39.403545,40.002705,38.55376,0,-0.05108382374296383,-0.05336482743719184,-0.0867339566460501,0.02743430595382041,0.029281588259772142,39.810825,39.41569,34.718797,0.11045898278099897,53.135508229602976,0.1751768155793485,0.31918236225874586,-0.14400554667939736,-3.004915945879294,1.404192714285715,17831608417.48,-0.08379978108513308,0,-1,-0.12087524446358089,0,-1,-0.10665355944161159,0,-1,-0.09903563332278542,0,-1,0.013710710747059984,1,0,-0.11036266204628331,0,-1
2023-10-10,39.37026,39.76774,38.886623,39.6503,144365317.0,ISDMR,39.6503,39.37026,39.76774,38.886623,0,0.028440776265893364,-0.03156370137704978,-0.02830990920341625,0.027451598379858298,0.02945641214970522,39.75306500000001,39.490880000000004,34.7723495,0.1402824534476741,56.10530054860481,0.13350951786155463,0.28204779337930763,-0.148538275517753,-5.7699711489559995,1.413979928571429,17975973734.48,-0.11802684973379773,0,-1,-0.13679089439424164,0,-1,-0.11703820652050545,0,-1,-0.12987795804823676,0,-1,0.032592439401467166,1,1,-0.14698501650681084,0,-1
2023-10-11,39.230255,40.139767,38.651657,38.8475,112288148.0,ISDMR,38.8475,39.230255,40.139767,38.651657,0,-0.020247009480382383,-0.025061423828178997,-0.04200882838894249,0.027767131393879024,0.029593009550625188,39.66789,39.547272,34.8132725,0.11588188096939178,56.45422630299757,0.03530169750872858,0.23269857420519185,-0.19739687669646327,-4.293165082125949,1.4419518571428576,17863685586.48,-0.10584722311603056,0,-1,-0.14516249436900686,0,-1,-0.08770191131990468,0,-1,-0.10232061265203674,0,-1,0.02419203294935346,1,1,-0.12168865435356202,0,-1
2023-10-12,38.584106,39.72858,37.476837,38.4754,130634757.0,ISDMR,38.4754,38.584106,39.72858,37.476837,0,-0.009578479953664898,-0.04193051173700735,-0.026264640677039486,0.02727071584966365,0.02961963290821519,39.616,39.535132,34.8522375,0.10395781619472788,50.41458105716053,-0.07172724091594773,0.17181341118096394,-0.24354065209691167,-5.301346565163567,1.490902571428572,17733050829.48,-0.09312963607915703,0,-1,-0.12315401529288839,0,-1,-0.08396793795516089,0,-1,-0.10076308498417164,0,-1,0.023409763121370997,1,1,-0.1070008368983818,0,-1
2023-10-13,37.823406,38.475433,37.516,37.6335,77442546.0,ISDMR,37.6335,37.823406,38.475433,37.516,0,-0.021881513902389682,-0.07373496466835516,-0.054598574618973106,0.027580931268890715,0.029392660065404756,39.507329999999996,39.504978,34.886993000000004,0.07872581623758723,40.62491687577029,-0.2219245318080354,0.09306582258316407,-0.3149903543911995,-7.640599998036657,1.443349928571429,17655608283.48,-0.09053104282089086,0,-1,-0.10197829061873065,0,-1,-0.06295454847409887,0,-1,-0.08740882458447918,0,-1,0.04110167802622677,1,1,-0.07857892569120595,0,-1
2023-10-16,37.418095,38.475433,36.654457,36.7915,93543187.0,ISDMR,36.7915,37.418095,38.475433,36.654457,0,-0.02237368302177578,-0.045710150491002244,-0.06563880120174426,0.027884914961843487,0.029533310618726993,39.3781,39.479132,34.9150905,0.05374207751230098,23.0003166399395,-0.4042395086402095,-0.006395243661510647,-0.39784426497869885,-9.663566363511379,1.330066214285715,17562065096.48,-0.065990785915225,0,-1,-0.08089368468260327,0,-1,-0.04523599200902373,0,-1,-0.0713126673280513,0,-1,0.04789965073454483,1,1,-0.05749154016552738,0,-1
2023-10-17,37.310402,38.00551,36.59572,37.9468,65194228.0,ISDMR,37.9468,37.310402,38.00551,36.59572,0,0.03140127475096155,-0.042963104944981456,0.003626053631740067,0.027485883100550428,0.029784119200708076,39.384955,39.460336000000005,34.947692,0.08581705481437796,36.025376685170514,-0.4503114761452949,-0.0951784901582675,-0.35513298598702736,-7.317073170731692,1.3020947142857149,17627259324.48,-0.10474928057174793,0,-1,-0.10113632770088654,0,-1,-0.08410722379752711,0,-1,-0.11300294095944852,0,-1,-0.015479566129423361,0,0,-0.05740141461203585,0,-1
2023-10-19,36.261875,36.8111,35.46006,35.6363,74189057.0,ISDMR,35.6363,36.261875,36.8111,35.46006,0,-0.06088787460339229,-0.08266168994143763,-0.06474750284751496,0.030641637258812582,0.03078023992931763,39.2616,39.406686,34.9702095,0.01904736944741492,28.714787531546264,-0.6655893825820982,-0.20926066864303366,-0.45632871393906455,-10.565149412364072,1.3986002857142863,17553070267.48,-0.031869189562328315,0,-1,-0.027471987832631273,0,-1,-0.03516638932773608,0,-1,-0.055493976647407184,0,-1,0.07087716738269689,1,1,0.058886584746452364,1,1
2023-10-20,34.56523,35.342575,33.971947,34.2852,97848030.0,ISDMR,34.2852,34.56523,35.342575,33.971947,0,-0.0379135881109991,-0.10890595029551342,-0.07890699929880729,0.031326356999244,0.030904473774762936,39.114745,39.32836399999999,34.983328,-0.019956020193390267,25.075603283342588,-0.9344494017837803,-0.354298415271183,-0.5801509865125973,-14.62699798054249,1.4671329285714287,17455222237.48,0.005142160465740231,1,0,0.042834809188804446,1,1,-0.00970681226885084,0,0,-0.01484897273459107,0,0,0.11250918763781459,1,1,0.0687556146675532,1,1
2023-10-23,34.557404,35.205513,33.971947,35.1468,100822204.0,ISDMR,35.1468,34.557404,35.205513,33.971947,0,0.02513037695565412,-0.06607676671051055,-0.08418213797146767,0.03100863472007928,0.030892435073187632,38.95321,39.274713999999996,34.9998735,0.004197915172464928,29.787603952362986,-1.065714096009792,-0.4965815514189048,-0.5691325445908871,-13.493956332006707,1.509090714285715,17556044441.48,-0.03231304130105728,0,-1,0.0,0,0,-0.05348139802201057,0,-1,-0.03732629997610026,0,-1,0.07019415707831156,1,1,0.08041414865649221,1,1
