date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2021-12-23,2.9309998,3.0163956,2.8442268,2.8993,11768034.0,BMSCH,1.0462124050000001,1.05765127783,1.08846635226,1.02633924078,0,-0.020936750751359257,-0.11368916605527013,-0.022059567578507022,0.035735085638985996,0.02652687818964136,1.10822267325,1.0475381679,,,41.02415618795499,0.010172158585091351,0.020281000094775754,-0.010108841509684403,-4.859880553914819,0.19160020000000005,838038968.0,-0.0023798847997792416,0,0,-0.06294622839995867,0,-1,-0.09143586382920021,0,-1,-0.1650743282861381,0,-1,0.012554754595937023,1,0,-0.059186700237988554,0,-1
2021-12-24,2.9816175,3.050829,2.8752172,3.0371,15105515.0,BMSCH,1.095937535,1.075916674875,1.10089164465,1.0375221266199999,0,0.04752871382747559,0.031588600930674726,-0.013416060291060239,0.03631445487004892,0.027143224027058724,1.107477518,1.048731138,,,47.67170691341306,0.009690095759617323,0.01816281922774407,-0.008472723468126747,2.0839635642499355,0.19799502142857148,853144483.0,-0.05442692041750352,0,-1,-0.12360475453557662,0,-1,-0.11906094629745478,0,-1,-0.1904777583879358,0,-1,-0.03457245398570996,0,-1,-0.09489315465411075,0,-1
2021-12-27,3.094904,3.1231399,3.050829,3.1128,20608003.0,BMSCH,1.12325388,1.1167961084,1.126985032915,1.10089164465,0,0.024925093016364253,0.007802635412956782,0.030796741506059933,0.03643445734927855,0.027315539702184394,1.1091554705,1.0502719675,,,49.244801167457126,0.011381064420461273,0.01680646826628751,-0.005425403845826238,5.361494719740034,0.19848377142857146,873752486.0,-0.08738113595476737,0,-1,-0.16371112824466705,0,-1,-0.14601002313030065,0,-1,-0.21681444358776658,0,-1,-0.0818234387047031,0,-1,-0.0659534823952711,0,-1
2021-12-28,3.0980034,3.1713471,2.9957352,3.0405,25773281.0,BMSCH,1.097164425,1.1179145268900001,1.1443806010350002,1.08101104692,0,-0.02322667694680025,0.004559421151749454,-0.012311590436590247,0.03661886505390973,0.026783143472852947,1.1084716597500002,1.0514396781000002,,,47.228831350594824,0.01049498859154463,0.015544172331338936,-0.005049183739794306,-4.332641117613734,0.20537052142857148,847979205.0,-0.053214931754645645,0,-1,-0.15629008386778487,0,-1,-0.1143890807432989,0,-1,-0.19930932412432179,0,-1,-0.047229074165433316,0,-1,-0.03795428383489563,0,-1
2021-12-29,3.035678,3.0680459,2.9957352,2.9992,9039097.0,BMSCH,1.0822613200000002,1.0954244063,1.1071043630150001,1.08101104692,0,-0.013583292221673982,0.012798433120589037,-0.03329572925060431,0.036691651075346936,0.026829345313880065,1.1066078695,1.0528318374,,,48.276108726752504,0.008492316946763223,0.014133801254423794,-0.005641484307660571,-5.632118809388942,0.19946755000000005,838940108.0,-0.040177380634836,0,-1,-0.13546945852227266,0,-1,-0.11939850626833837,0,-1,-0.18828354227794097,0,-1,-0.052914110429447936,0,-1,0.007001867164577069,1,0
2021-12-30,2.9964237,3.0301688,2.9647446,2.9888,8038958.0,BMSCH,1.07850848,1.081259492145,1.0934364114800001,1.06982808891,0,-0.0034675913576955875,0.030869520229020564,-0.05138540641762157,0.03648514512639659,0.026756958303246415,1.10368678875,1.053999548,,,50.51268617618442,0.006527121818267645,0.012612465367192564,-0.006085343548924919,-8.632917583761312,0.1970079928571429,830901150.0,-0.03800856531049235,0,-1,-0.09331504282655234,0,-1,-0.11750535331905776,0,-1,-0.16474839400428265,0,-1,-0.05078961456102771,0,-1,0.10837125267665959,1,1
2021-12-31,3.005721,3.040499,2.9681883,3.0198,13712540.0,BMSCH,1.08969483,1.08461442285,1.09716406415,1.0710707480550001,0,0.010372055674518155,-0.005696223370978859,-0.03096620992844079,0.036521673477140214,0.02677848158734283,1.1019456875000002,1.0553657261,,,52.42869875222815,0.005805414275221077,0.011251055148798267,-0.00544564087357719,2.5712441832818067,0.19356463571428575,844613690.0,-0.0569905291741174,0,-1,-0.10603351215312262,0,-1,-0.1573282998874097,0,-1,-0.18928405854692365,0,-1,-0.03953904232068339,0,-1,0.20670243062454463,1,1
2022-01-04,2.9513154,3.0095084,2.9165378,2.9406,24818743.0,BMSCH,1.06111551,1.06498216209,1.08598110614,1.05243266513,0,-0.02622690244387038,-0.055319969159599025,-0.05111326234269131,0.036949459857370616,0.02701492067964172,1.0990877555,1.0560859827000002,,,40.11482775836246,0.0028939835303813943,0.009579640825114892,-0.006685657294733497,-4.794897529705056,0.18323067142857147,819794947.0,-0.0714139971434401,0,-1,-0.08545874991498348,0,-1,-0.1323199347072026,0,-1,-0.15925321362987144,0,-1,-0.010065972930694445,0,0,0.18649255254029784,1,1
2022-01-05,2.9440844,2.9819615,2.9165378,2.9338,17425781.0,BMSCH,1.05866173,1.06237285574,1.076040807275,1.05243266513,0,-0.0023124532408351772,-0.035092912349942496,-0.06373065262486044,0.03682071452227851,0.02701166538800709,1.09548466825,1.0568314988,,,39.88912791659772,0.00038422504333746055,0.007740557668759406,-0.007356332625421945,-3.069349456503778,0.1785575071428572,802369166.0,-0.061047106142204655,0,-1,-0.09390551503169953,0,-1,-0.1349785261435681,0,-1,-0.15962233281068927,0,-1,0.03786897539027878,1,1,0.3982548230963254,1,1
2022-01-06,2.924457,2.9613016,2.8786602,2.8787,11209628.0,BMSCH,1.038778895,1.05529030845,1.0685856823600002,1.0387645331700002,0,-0.01878110300633984,-0.040177380634836,-0.07725101772606335,0.03699695243592789,0.02698678076603588,1.09113642575,1.0576268122,,,33.23652515588964,-0.0031725836863216728,0.0055579293977431905,-0.008730513084064863,-2.7893155033262507,0.17314651428571434,791159538.0,-0.05262792232605007,0,-1,-0.08614999826310488,0,-1,-0.031125160662799356,0,-1,-0.14833084378365224,0,-1,0.060200785076597096,1,1,0.3429673116337235,1,1
2022-01-07,2.8972545,2.9406412,2.854557,2.8924,15609985.0,BMSCH,1.04372254,1.045474286325,1.06113037702,1.03006689345,0,0.004759092645985952,-0.03225374732334041,-0.05086303078033738,0.036735706288852824,0.026986323097849284,1.08833983825,1.0587201876999999,,,46.984719468097495,-0.005528737549316043,0.003340596008331344,-0.008869333557647387,-0.23798847997792416,0.14264805000000008,806769523.0,-0.060710828377817716,0,-1,-0.08926842760337439,0,-1,-0.0773751901535058,0,-1,-0.1559258747061265,0,-1,0.041764624533259465,1,1,0.2683930300096804,1,1
2022-01-10,2.8748727,2.9096508,2.8511133,2.8718,14134025.0,BMSCH,1.03628903,1.0373978137950002,1.0499474911800002,1.028824234305,0,-0.007122113124049312,-0.0490098682031922,-0.03472152196564815,0.03640404713115797,0.026691688534303402,1.086476048,1.0594657038,,,35.21069139506341,-0.007904708039704111,0.0010915351987242526,-0.008996243238428365,-5.442692041750352,0.1175606214285715,792635498.0,-0.07315969078626638,0,-1,-0.06835434222438885,0,-1,-0.09711679086287339,0,-1,-0.16066578452538471,0,-1,0.030816909255519276,1,1,0.2333031548157949,1,1
2022-01-11,2.8542123,2.8855472,2.8235664,2.8408,14924989.0,BMSCH,1.02510268,1.029942508455,1.04124970712,1.0188839354399999,0,-0.010794623581029339,-0.03393865197578727,-0.03845112374763071,0.036446466673632535,0.026701901504132385,1.0844264200000002,1.0598886200000002,,,36.76491527837106,-0.01056849964283213,-0.001240471769587024,-0.009328027873245106,-8.738113595476737,0.10329520000000006,777710509.0,-0.08363841171500974,0,-1,-0.06424246691072943,0,-1,-0.12243030132357091,0,-1,-0.13091382709096022,0,-1,0.017248662348634314,1,0,0.24429738101943133,1,1
2022-01-12,2.8566225,2.8924334,2.8338962,2.8787,12519829.0,BMSCH,1.038778895,1.030812229125,1.0437345923899999,1.02261144377,0,0.013341312306392572,-0.01878110300633984,-0.0942357309168711,0.03188686619797053,0.026739993677456015,1.07902269125,1.0604111308,,,43.87966804979252,-0.01144409699978044,-0.003281196815625707,-0.008162900184154734,-5.321493175464564,0.09542464285714293,790230338.0,-0.10886858651474618,0,-1,-0.06461249869732877,0,-1,-0.1435370132351409,0,-1,-0.14593392850939657,0,-1,0.011220342515718684,1,0,0.2120054191127938,1,1
2022-01-13,2.9031081,2.950971,2.854557,2.8787,18312389.0,BMSCH,1.038778895,1.047586557885,1.0648578853500001,1.03006689345,0,0.0,0.0,-0.0942357309168711,0.03188686619797053,0.0265297590244862,1.0736189625,1.0610079767,,,48.319190600522184,-0.011999689265198343,-0.005024895305540234,-0.006974793959658109,-4.0177380634836,0.09001358571428579,790230338.0,-0.09928092541772326,0,-1,-0.08253725640045861,0,-1,-0.22847118490985519,0,-1,-0.13995900927502003,0,-1,-0.0059401813318512575,0,0,0.25730364400597483,1,1
2022-01-14,2.8717737,2.9165378,2.854557,2.8752,7062223.0,BMSCH,1.0375159200000001,1.036279539645,1.05243266513,1.03006689345,0,-0.0012158265883905894,-0.005946618724934294,-0.12105649303008059,0.030904555041649455,0.026516684232213688,1.0664741325,1.0614799685,,,33.0825496342738,-0.012398983897474958,-0.006499713023927179,-0.005899270873547779,-3.800856531049235,0.0818970857142858,783168115.0,-0.057491652754591005,0,-1,-0.08263772954924886,0,-1,-0.19042153589315525,0,-1,-0.14249443516972748,0,-1,0.0063299944351697945,1,0,0.22081942125765153,1,1
2022-01-17,2.8538682,2.8855472,2.8407834,2.8477,7067105.0,BMSCH,1.027592545,1.02981833997,1.04124970712,1.02509668989,0,-0.009564552031163132,-0.008391949300090462,-0.03274345300771042,0.02165445960978523,0.026549121154543356,1.0647348355,1.0618032901,,,19.195909830350956,-0.013362130872649258,-0.007872196593671596,-0.005489934278977662,-5.6990529174117395,0.07894879285714297,776101010.0,-0.05200688274748033,0,-1,-0.1064016574779647,0,-1,-0.1681005723917547,0,-1,-0.14148259999297685,0,-1,-3.5116058573647635e-05,0,0,0.22519928363240505,1,1
2022-01-18,2.8273542,2.8752172,2.7237086,2.7306,11356411.0,BMSCH,0.9853370100000001,1.02025076307,1.0375221266199999,0.9828502483100001,0,-0.04112090458966888,-0.03879188960856095,-0.11593874445559615,0.019894952926886367,0.02708143088051311,1.0582738162500003,1.0618776252000002,,,17.385813512944665,-0.017335270116758394,-0.009764811298288956,-0.0075704588184694385,-7.1413997143440096,0.07722712857142865,764744599.0,-0.015124880978539701,0,0,-0.06558998022412654,0,-1,-0.14374130227788773,0,-1,-0.09459459459459463,0,-1,0.04024756463780843,1,1,0.2635318245074343,1,1
2022-01-19,2.7447133,2.7822459,2.7030482,2.7547,10030438.0,BMSCH,0.994033495,0.990429794305,1.003973433015,0.9753949429700001,0,0.00882589906980158,-0.04307499913155244,-0.08986685168665542,0.01986505748847903,0.027103203804025422,1.0533662562500001,1.0621258900000001,,,23.302031011137785,-0.019556838867935022,-0.01172321681221817,-0.007833622055716853,-6.1047106142204655,0.0777190571428572,774775037.0,-0.034994736268922244,0,-1,-0.078738156605075,0,-1,-0.1512324391040767,0,-1,-0.09249646059462013,0,-1,0.03241732312048495,1,1,0.3125930228337024,1,1
2022-01-20,2.73335,2.7822459,2.6961615,2.7272,8398260.0,BMSCH,0.98411012,0.9863293475000001,1.003973433015,0.9729098772750001,0,-0.009982938250989282,-0.05262792232605007,-0.07905311856279351,0.019505282131700885,0.026984020411039315,1.049142507,1.0615795631,,,22.463157894736852,-0.02186612248930775,-0.013751797947636087,-0.008114324541671662,-5.2627922326050065,0.07919478571428575,766376777.0,-0.03538427691405088,0,-1,0.02269727192725135,1,1,-0.14142710472279252,0,-1,-0.0517747139923731,0,-1,0.03765767087122307,1,1,0.40209738926371363,1,1
2022-01-21,2.7075245,2.7340388,2.6927183,2.7168,5186902.0,BMSCH,0.9803572800000001,0.977010215825,0.9865779009800001,0.9716673985550001,0,-0.00381343502493392,-0.05509181969949917,-0.06294622839995867,0.019090863150658454,0.026956746436725434,1.04584975075,1.0613060388000002,,,16.659330985915503,-0.023725575554607525,-0.015746553469030377,-0.007979022085577148,-6.071082837781772,0.07698120000000001,761189875.0,-0.030403415783274546,0,-1,-0.017741460541813914,0,0,-0.1444714369846879,0,-1,-0.07604534746760894,0,-1,0.06500294464075385,1,1,0.47360865724381607,1,1
2022-01-24,2.6934068,2.754699,2.6376243,2.6617,10709886.0,BMSCH,0.9604744450000001,0.9719158437800001,0.99403313415,0.9517867286550001,0,-0.02028121319199061,-0.06531586894686936,-0.12360475453557662,0.015270263918286871,0.027053190955751347,1.0390765962500002,1.0606593956,,,17.592377411108544,-0.026498130172097678,-0.017896868809643838,-0.00860126136245384,-7.3159690786266385,0.07796780714285714,750479989.0,0.005184656422587031,1,0,-0.02584814216478193,0,-1,-0.12676109253484624,0,-1,-0.05560356163354252,0,-1,0.11748130893789677,1,1,0.5769245219220798,1,1
2022-01-25,2.6231623,2.6927183,2.5549834,2.6032,5737870.0,BMSCH,0.9393647200000002,0.9465681159550001,0.9716673985550001,0.92196575989,0,-0.021978434834879934,-0.04665641251007091,-0.16371112824466705,0.013718811166825851,0.027187729267349952,1.02988213825,1.0599391390000001,,,15.705394190871388,-0.03005235324651767,-0.020327965697018606,-0.009724387549499065,-8.363841171500974,0.08313289285714287,744742119.0,0.021166256914566528,1,1,-0.04233251382913361,0,-1,-0.10053011677934853,0,-1,0.06215427166564225,1,1,0.09115703749231696,1,1,0.7355562384757219,1,1
2022-01-26,2.5870068,2.6238506,2.5584266,2.5653,8713055.0,BMSCH,0.9256885050000001,0.9335214037800001,0.94681648901,0.9232082386100001,0,-0.014559004302397094,-0.06875521835408571,-0.15629008386778487,0.013371889348607835,0.027216816205204324,1.02130834225,1.0592181607,,,16.286574870912233,-0.03358550410828243,-0.02297947337927137,-0.010606030729011055,-10.886858651474618,0.08190307857142856,736029064.0,0.04966280746891183,1,1,-0.038903831910497955,0,-1,-0.09125638326901342,0,-1,0.10337972166997988,1,1,0.11277433438584183,1,1,0.795540482594628,1,1
2022-01-27,2.5828745,2.6100771,2.5412097,2.5929,6034788.0,BMSCH,0.9356479650000001,0.932030263325,0.941846321535,0.9169955202450001,0,0.010758975558414319,-0.04924464652390714,-0.13546945852227266,0.013967464368446258,0.027257721525196267,1.0139776745,1.0581002474,,,18.717359515354104,-0.03517641462267618,-0.025418861627952333,-0.009757552994723844,-9.928092541772326,0.08067330714285711,742063852.0,0.01858922442053279,1,0,-0.14343013614100042,0,-1,-0.10359057426048068,0,-1,0.1327856839831847,1,1,0.08596552123105394,1,1,0.7220872382274672,1,1
2022-01-28,2.682388,2.737482,2.5790868,2.7099,17750676.0,BMSCH,0.9778674150000001,0.9679397098,0.9878203797,0.93066347178,0,0.045123221103783306,-0.0025397526501766965,-0.09331504282655234,0.018221420361517856,0.02788975490650821,1.00894562125,1.0578512609000001,,,35.924187097896024,-0.032654050329136486,-0.026865899368189165,-0.005788150960947321,-5.7491652754591005,0.08780599999999998,759814528.0,-0.026679951289715564,0,-1,-0.14103841470164946,0,-1,-0.11306690283774312,0,-1,0.0991180486364811,1,1,0.0325842282003026,1,1,0.63079818443485,1,1
2022-01-31,2.7002938,2.7512555,2.6789448,2.6996,5820451.0,BMSCH,0.9741506600000002,0.97440101773,0.992790547175,0.96669723108,0,-0.0038008782611903547,0.014239020175076167,-0.10603351215312262,0.017875547778805415,0.027892122107182168,1.00316841275,1.0569563529000001,,,37.265512265512285,-0.03060220633472044,-0.027613160761495423,-0.0029890455732250153,-5.200688274748034,0.08854384999999998,753994077.0,-0.05737887094384364,0,-1,-0.12246258704993329,0,-1,-0.13264928137501864,0,-1,0.09312490739368773,1,1,0.030004445102978172,1,1,0.9346940287449992,1,1
2022-02-01,2.7102792,2.7443688,2.672058,2.6893,6454014.0,BMSCH,0.9704339049999999,0.9780042493200001,0.9903054814800001,0.9642121293,0,-0.0038153800563048845,0.03307467732022107,-0.08545874991498348,0.017193141123662565,0.027631933163530808,0.9986343325,1.0563847665000001,,,32.02353834472282,-0.02894238643784508,-0.027879005896765358,-0.0010633805410797219,-1.51248809785397,0.08952767857142858,747540063.0,-0.05124009965418497,0,-1,-0.130591603763061,0,-1,-0.10117874539843075,0,-1,-0.011527163202320168,0,0,0.03789090097794956,1,1,0.9329193470419812,1,1
2022-02-02,2.6603506,2.7030482,2.6410677,2.6583,5460480.0,BMSCH,0.959247555,0.95998751401,0.9753949429700001,0.9530292795449999,0,-0.011527163202320168,0.036253069816395644,-0.09390551503169953,0.017259941195889278,0.027673275335814488,0.9936636237500002,1.0556890477,,,30.243814987450676,-0.028204488382596926,-0.027944102393931674,-0.0002603859886652522,-3.4994736268922244,0.08706814285714286,742079583.0,-0.045329722002783734,0,-1,-0.12045292103976235,0,-1,-0.10623330700071476,0,-1,0.07771884286950304,1,1,0.0287777903171198,1,1,0.9050897189933416,1,1
2022-02-03,2.6655157,2.699605,2.6204073,2.6307,6270974.0,BMSCH,0.9492880950000001,0.961851340345,0.97415246425,0.9455739742050001,0,-0.01038257533009812,0.014578271433530077,-0.08614999826310488,0.017001539030902187,0.027414045265806507,0.9891890837500001,1.0548684748000001,,,28.991235607492683,-0.028099431292216148,-0.02797516817358857,-0.00012426311862757944,-3.5384276914050883,0.08829792142857142,735808609.0,0.06021211084502198,1,1,-0.10993271752765432,0,-1,-0.10077165773368313,0,-1,0.1387083285817463,1,1,0.042232105523244634,1,1,1.0094651613638952,1,1
2022-02-04,2.6310818,2.6686146,2.606634,2.6342,3671862.0,BMSCH,0.95055107,0.94942586753,0.9629695784100001,0.9406038789000001,0,0.0013304443684190037,-0.0279346101332153,-0.08926842760337439,0.01692187426078198,0.027329149693763155,0.9845305102500002,1.0524832563000002,,,30.865746549560825,-0.02759615002434279,-0.027899364543739417,0.00030321451939662597,-3.0403415783274546,0.08952769285714283,739480471.0,0.013058993242730299,1,0,-0.11764482575354951,0,-1,-0.0810492749221775,0,-1,0.11445600182218518,1,1,0.03549464733125807,1,1,0.8783691443322452,1,1
2022-02-07,2.6572514,2.682388,2.6238506,2.6755,6037977.0,BMSCH,0.9654541750000001,0.95886916769,0.9679397098,0.94681648901,0,0.015678384329208095,-0.008927248481256589,-0.06835434222438885,0.017496264121654847,0.02740728277231483,0.9809887675000002,1.049575527,,,44.285417963078196,-0.025698503617611834,-0.027459192358513903,0.0017606887409020687,0.5184656422587031,0.08288689285714287,745518448.0,-0.03087273406839841,0,-1,-0.13126518407774257,0,-1,-0.08106895907307043,0,-1,0.09590730704541217,1,1,0.027434124462717202,1,1,0.8309101102597645,1,1
2022-02-08,2.669992,2.7030482,2.634181,2.6583,5853364.0,BMSCH,0.959247555,0.9634666132,0.9753949429700001,0.95054421385,0,-0.006428704914969163,-0.011527163202320168,-0.06424246691072943,0.017426097818314577,0.02732466969910787,0.9776960112499999,1.0469665815,,,39.856902356902346,-0.0244139981580066,-0.026850153518412443,0.002436155360405843,2.116625691456653,0.08214900000000003,739665084.0,-0.06218259790091418,0,-1,-0.11917390813677908,0,-1,-0.0829101305345521,0,-1,0.07516081706353694,1,1,0.09374412218335015,1,1,0.7990068840988602,1,1
2022-02-09,2.6782558,2.7064917,2.6410677,2.6927,10503636.0,BMSCH,0.971660795,0.9664486054300001,0.976637529945,0.9530292795449999,0,0.012940601136064434,0.012940601136064434,-0.06461249869732877,0.017406333258854455,0.027310719880480012,0.97434010625,1.0441829846000001,,,46.421904169259506,-0.022139167063922605,-0.025907956227514475,0.0037687891635918708,4.966280746891183,0.0806732571428572,750168720.0,-0.08437627659969549,0,-1,-0.13425186615664575,0,-1,-0.09588888476250612,0,-1,0.07583466409180395,1,1,0.08630742377539269,1,1,0.7341701637761355,1,1
2022-02-10,2.6524308,2.6961615,2.6204073,2.6411,8053082.0,BMSCH,0.953040935,0.95712965418,0.9729098772750001,0.9455739742050001,0,-0.019162921974226643,0.003953320409016525,-0.08253725640045861,0.017745569838675104,0.02712974175423966,0.9700532082500002,1.0408530608000002,,,42.76705522644751,-0.021589938747316406,-0.025044352731474862,0.003454413984158456,1.858922442053279,0.0831328071428572,742115638.0,-0.159062511832191,0,-1,-0.11995002082465633,0,-1,-0.07822498201506944,0,-1,0.07549884517814553,1,1,0.14353867706637402,1,1,0.7640377115595776,1,1
2022-02-11,2.6235065,2.6513977,2.5997472,2.6376,3965043.0,BMSCH,0.95177796,0.9466923205250001,0.956756860045,0.93811877712,0,-0.0013252054068380037,0.0012907144484093358,-0.08263772954924886,0.017744635186061848,0.027129795657683732,0.96576631025,1.0371500181,,,47.44541021835909,-0.0210143426161028,-0.02423835070840045,0.0032240080922976526,-2.6679951289715564,0.07845965000000008,738150595.0,-0.11749317561419459,0,-1,-0.08875492872308155,0,-1,-0.05353351531695483,0,-1,0.07559902942068564,1,1,0.25595238095238093,1,1,0.7503412192902639,1,1
2022-02-14,2.5694454,2.6376243,2.5033329,2.5447,5364808.0,BMSCH,0.9182549950000001,0.9271843725900001,0.9517867286550001,0.9033276769650002,0,-0.03522141340612672,-0.048888058306858495,-0.1064016574779647,0.019036738734081154,0.02722360955968375,0.9602994327500001,1.0330247809000002,,,44.220509780675734,-0.02299809393647856,-0.023990299354016073,0.0009922054175375145,-5.737887094384364,0.07821368571428576,732785787.0,-0.06904546704916092,0,-1,-0.07985224191456752,0,-1,-0.03792195543679033,0,-1,0.13978072071364012,1,1,0.4319959130742326,1,1,0.8156167721145908,1,1
2022-02-15,2.55154,2.6100771,2.5136628,2.5515,9796034.0,BMSCH,0.920708775,0.920723209,0.941846321535,0.90705522138,0,0.002672220693991312,-0.040176052364293,-0.06558998022412654,0.017140424864523874,0.027123447946089674,0.9570680209999999,1.0290734734,,,48.54736842105261,-0.024094485381941144,-0.024011136559601087,-8.334882234005761e-05,-5.124009965418496,0.08042727857142862,742581821.0,-0.08363707622966887,0,-1,-0.05263570448755639,0,-1,-0.031040564373897683,0,-1,0.14089751126788164,1,1,0.3674309229864785,1,1,0.8812463256907701,1,1
2022-02-16,2.541554,2.5722,2.5239928,2.5378,11012374.0,BMSCH,0.91576513,0.9171197609,0.92817837,0.9107828018799999,0,-0.005369390554575748,-0.05752590336836627,-0.078738156605075,0.016906476409200986,0.027124451850936027,0.95315460275,1.0247743065000001,,,44.025157232704366,-0.025073265341982398,-0.024223562316077352,-0.0008497030259050457,-4.532972200278373,0.07895155000000008,731569447.0,-0.07869020411379946,0,-1,-0.06379541335014582,0,-1,-0.028489242651115187,0,-1,0.19981874064150063,1,1,0.6164394357317362,1,1,0.902513988493971,1,1
2022-02-17,2.7612412,2.7891328,2.6582844,2.7891,81428926.0,BMSCH,1.006446735,0.9963938870200001,1.00645857088,0.95924192574,0,0.09902277563243733,0.056037257203437996,0.02269727192725135,0.02847456147234225,0.030036814467786114,0.9542714335000001,1.0223883663000002,,,56.65099093046688,-0.018320520292533393,-0.023042953911368562,0.004722433618835169,6.021211084502198,0.08558995000000007,812998373.0,-0.1604818758739377,0,-1,-0.15184109569395132,0,-1,-0.12097092251980901,0,-1,0.09425979706715437,1,1,0.3861102147646196,1,1,0.693162668961314,1,1
2022-02-18,2.7051144,2.7925758,2.6238506,2.6686,32190122.0,BMSCH,0.96296431,0.97614053124,1.00770097743,0.94681648901,0,-0.04320390089993176,0.011753108886866759,-0.017741460541813914,0.03017256524999387,0.02869301930750721,0.953401785,1.0196545667,,,47.803287981859384,-0.01628981069205293,-0.02169232526750544,0.005402514575452509,1.30589932427303,0.09247670000000006,780808251.0,-0.12901896125309154,0,-1,-0.09289515101551382,0,-1,-0.08513827475080582,0,-1,0.12913137974968136,1,1,0.3747657947987708,1,1,0.7234130255564715,1,1
2022-02-21,2.5976813,2.6686146,2.5653133,2.5929,15390224.0,BMSCH,0.9356479650000001,0.9373732971050001,0.9629695784100001,0.9256933043050001,0,-0.0283669339728696,0.018941329036821664,-0.02584814216478193,0.03050424580716857,0.028419865577925658,0.9521604610000001,1.0168962293,,,43.7483787289235,-0.016692241680940967,-0.020692308550192544,0.004000066869251577,-3.087273406839841,0.09469030714285719,765418027.0,-0.10359057426048068,0,-1,-0.051795287130240286,0,-1,-0.0703845115507733,0,-1,0.14169462763700857,1,1,0.36596089320837666,1,1,0.7546762312468662,1,1
2022-02-22,2.502644,2.5480967,2.4482386,2.493,9276318.0,BMSCH,0.89959905,0.9030790874000001,0.919480694195,0.8834468988099999,0,-0.03852828878861525,-0.022927689594356315,-0.04233251382913361,0.031320247991447656,0.028722340622515604,0.9501721775,1.0135663055000002,,,40.15954280271459,-0.019693008561910808,-0.0204924485525362,0.0007994399906253932,-6.218259790091418,0.10059608571428577,756141709.0,-0.0607701564380263,0,-1,-0.02210188527878043,0,-1,-0.009667067789811301,0,0,0.15916566385880482,1,1,0.4178900922583235,1,1,0.7910950661853191,1,1
2022-02-23,2.4930027,2.534323,2.4585688,2.4655,9466072.0,BMSCH,0.889675675,0.899600024295,0.9145104545500001,0.8871745514800001,0,-0.011030886482150004,-0.028489242651115187,-0.038903831910497955,0.03125392445548615,0.028592237612501636,0.948371536,1.0084227496,,,40.16432483924741,-0.022611223257121837,-0.020916203493453328,-0.0016950197636685094,-8.437627659969548,0.10035012142857148,746675637.0,-0.054471709592374684,0,-1,-0.012573514500101357,0,0,-0.00279862096937733,0,0,0.18069357128371522,1,1,0.4151287771243155,1,1,0.775339687690124,1,1
2022-02-24,2.290532,2.4103618,2.2209759,2.221,7291130.0,BMSCH,0.8014478500000001,0.8265384722,0.86977905553,0.8014391535150001,0,-0.09916852565402545,-0.20368577677386956,-0.14343013614100042,0.03793137926272302,0.031112391157597664,0.9416615302500002,1.0015146372000001,,,30.884529977794216,-0.03167801313790408,-0.02306856542234348,-0.008609447715560603,-15.9062511832191,0.11338894285714292,739384507.0,0.04651058081945059,1,1,0.09612787032868075,1,1,0.11472309770373701,1,1,0.28842863574966215,1,1,0.6296262944619542,1,1,0.9580819450697886,1,1
2022-02-25,2.2743485,2.3518243,2.2037592,2.3277,10470304.0,BMSCH,0.8399505450000001,0.820698656225,0.8486557986550001,0.79522650732,0,0.04804142278253032,-0.12774488495840508,-0.14103841470164946,0.038147544661359174,0.03175380683330671,0.9347656867499999,0.9947053977,,,34.82812772640027,-0.035349180387657664,-0.025524688415406317,-0.009824491972251347,-11.74931756141946,0.11978377857142863,749854811.0,0.03256433389182445,1,1,0.0724749752975038,1,1,0.05920006873738015,1,1,0.2430296000343688,1,1,0.5079692400223397,1,1,0.9001159943291661,1,1
2022-02-28,2.36181,2.420692,2.2657397,2.369,10056910.0,BMSCH,0.8548536500000001,0.8522591385000001,0.8735067082,0.8175921707450001,0,0.017742836276152474,-0.08635118978749667,-0.12246258704993329,0.03854127274707011,0.031871521895500125,0.9288008362500001,0.9905549010000001,,,37.63992138767837,-0.03663375968147986,-0.027746502668621026,-0.008887257012858835,-6.9045467049160925,0.12593271428571431,759911721.0,-0.011608273533136426,0,0,0.03343182777543241,1,1,0.031996623047699346,1,1,0.20202617138032908,1,1,0.4727733220768253,1,1,0.83723089911355,1,1
2022-03-01,2.3587108,2.406918,2.3001735,2.3381,7480503.0,BMSCH,0.843703385,0.85114079218,0.8685363603,0.8300176074750001,0,-0.013043478260869712,-0.062133975130365005,-0.130591603763061,0.03857142457434609,0.031892142753881664,0.92246431025,0.9851378208000001,,,34.80459376071305,-0.03811219753639483,-0.02981964164217579,-0.008292555894219043,-8.363707622966887,0.1288841785714286,752431218.0,0.03383088832812975,1,1,0.05739703177793953,1,1,0.05739703177793953,1,1,0.2148753261194989,1,1,0.47564261579915335,1,1,0.8811000384927936,1,1
