date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-08-11,5.883787,6.017416,5.7796707,6.001,248722754.0,TTKOM,6.001,0,0.041243731889716084,-0.013480190695380534,-0.08148896439832243,0.02697050889481332,0.021799008594946594,6.294045,6.266518,,39.075030750307505,-0.13732140821111294,-0.05467760225061725,-0.0826438059604957,-8.034879622392832,0.2682229142857143,3778902545.16,-0.017763706048991912,0,0,-0.05190801533077827,0,-1
2020-08-12,6.196135,6.3207464,6.009218,6.2552,436218346.0,TTKOM,6.2552,0,0.0423596067322114,0.07768378615853777,-0.061034555225314535,0.028451155736303364,0.022404688524668717,6.273715,6.2680180000000005,,39.71275559883154,-0.11192604028063435,-0.06612728985662067,-0.045798750424013684,-3.9036455532852843,0.2738628714285714,4215120891.16,-0.0642185701496355,0,-1,-0.09043675661849349,0,-1
2020-08-14,5.78295,5.960029,5.7058883,5.7141,276367826.0,TTKOM,5.7141,0,-0.08650402864816475,0.014559400578824988,-0.10673920180087226,0.03317783257126956,0.025086283101656618,6.239575,6.2598199999999995,,32.43468925205774,-0.1339185464287702,-0.07968554117105059,-0.054233005257719624,-11.451860346190202,0.3044998857142857,3938753065.16,0.02009065294622081,1,1,-0.005740186556063009,0,0
2020-08-17,5.592754,5.730482,5.500935,5.5419,324983322.0,TTKOM,5.5419,0,-0.030135979419331105,-0.02874217914789945,-0.12597978141214694,0.033643045131438516,0.025376962287274624,6.199635,6.24898,,31.98071042107739,-0.16335975726928975,-0.09642038439069842,-0.06693937287859134,-15.7957912330016,0.30140381428571433,3613769743.16,0.031072375899962035,1,1,0.023674191161875857,1,1
2020-08-18,5.6370234,5.746879,5.500935,5.6731,554233885.0,TTKOM,5.6731,0,0.023674191161875857,-0.015650755643468184,-0.1337985158945858,0.0331378231834311,0.025141940468690078,6.15582,6.239158,,33.721729828850854,-0.17409848647745374,-0.11195600480804949,-0.062142481669404254,-8.947773890155041,0.3092226,4168003628.16,-0.01156334279318183,0,0,-0.002890835698295513,0,0
2020-08-19,5.7927876,5.8944445,5.7058883,5.8944,325850445.0,TTKOM,5.8944,0,0.0390086548800479,-0.017763706048991912,-0.0877095231462135,0.03461198707846213,0.02543892347983956,6.127485,6.2355279999999995,,39.108717985050845,-0.16287443116786715,-0.12213969008001302,-0.04073474108785413,-3.1004438599375295,0.3170066928571429,4493854073.16,-0.0361529587404994,0,-1,-0.04589101520086869,0,-1
2020-08-20,5.8206615,5.9026423,5.7714725,5.8535,267861914.0,TTKOM,5.8535,0,-0.006938789359391961,-0.0642185701496355,-0.09179066267396929,0.03461603022690067,0.024823069428269864,6.097905,6.231884,,39.321840718051014,-0.15548721482938355,-0.12880919502988714,-0.02667801979949641,0.8476474337991036,0.31949572857142866,4225992159.16,-0.02381481165114896,0,-1,-0.060237464764670845,0,-1
2020-08-21,5.879688,5.960029,5.7796707,5.8289,326453324.0,TTKOM,5.8289,0,-0.004202613820791012,0.02009065294622081,-0.12712270508251222,0.033292580474306326,0.024644799882706892,6.05546,6.225982,,36.08255048450329,-0.14988996881114858,-0.13302534978613945,-0.01686461902500913,3.494256138917984,0.3214851357142858,3899538835.16,-0.023915318499202254,0,-1,-0.04783063699840462,0,-1
2020-08-24,5.769833,5.8616524,5.7058883,5.7141,207117404.0,TTKOM,5.7141,0,-0.01969496817581362,0.031072375899962035,-0.13391233175700246,0.03340684945968391,0.024736859117536897,6.011285,6.217142,,39.534789480082665,-0.15295434906682015,-0.1370111496422756,-0.015943199424544557,0.1437108957395017,0.30040425000000004,3692421431.16,-0.0200906529462207,0,-1,-0.007175233195078956,0,0
2020-08-25,5.672275,5.7714725,5.5665197,5.6075,187181473.0,TTKOM,5.6075,0,-0.018655606307204975,-0.01156334279318183,-0.13211372676479238,0.033364848054030116,0.024844193315345257,5.968605,6.207292,,40.20274446779576,-0.16211585098716874,-0.1420320899112542,-0.02008376107591453,-2.7033123384172297,0.29220614285714286,3505239958.16,0.03070887204636641,1,1,0.04094516272848869,1,1
2020-08-26,5.669816,5.730482,5.5665197,5.6813,188336972.0,TTKOM,5.6813,0,0.013160945162728588,-0.0361529587404994,-0.1293427122124653,0.03345622700658095,0.024741683994378927,5.926405000000001,6.197474000000001,,47.23197407507428,-0.16155901230952718,-0.14593747439090882,-0.015621537918618367,-5.327445425762378,0.2787378785714286,3693576930.16,0.0,0,0,0.008659989791068856,1,0
2020-08-27,5.7427793,5.804265,5.7058883,5.7141,193511299.0,TTKOM,5.7141,0,0.0057733265273793855,-0.02381481165114896,-0.12216367351328095,0.03355719807351419,0.02472197550069049,5.886645,6.189436,,51.9688820591625,-0.1566650901283584,-0.14808299753839874,-0.00858209258995965,-8.650402864816476,0.24945845000000005,3887088229.16,-0.005740186556063009,0,0,0.002870093278031449,1,0
2020-08-28,5.7058883,5.763275,5.632105,5.6895,118750034.0,TTKOM,5.6895,0,-0.004305139917047396,-0.023915318499202254,-0.11833072476794104,0.033552927597044195,0.02470313465365974,5.848465,6.182512,,49.59669486523707,-0.1530078566231312,-0.14906796935534525,-0.003939887267785963,-0.4305139917047396,0.22779199285714288,3768338195.16,0.004323754284207837,1,0,0.028825028561385135,1,1
2020-08-31,5.617348,5.6894917,5.5665197,5.5993,120219095.0,TTKOM,5.5993,0,-0.015853765708761625,-0.0200906529462207,-0.149236496239459,0.033064399824842466,0.024768179177329222,5.799355,6.173302,,46.03097773475316,-0.15559426505495555,-0.1503732284952673,-0.005221036559688252,1.0357458633320826,0.21666658571428574,3648119100.16,0.016109156501705524,1,0,0.05416748522136672,1,1
2020-09-02,5.7313023,5.804265,5.615709,5.7797,210376905.0,TTKOM,5.7797,0,0.03221831300341105,0.03070887204636641,-0.07236863223445578,0.032353191333692036,0.02507381456434236,5.776809999999999,6.168662,,44.49146213969233,-0.1414566162188633,-0.1485899060399865,0.007133289821123212,1.8790432038920502,0.2131558,3858496005.16,-0.011350070072841167,0,0,0.017007803173175073,1,0
2020-09-03,5.776392,5.8616524,5.6812935,5.6813,200132193.0,TTKOM,5.6813,0,-0.017025105109261696,0.0,-0.0660364951504192,0.03216529458691534,0.025100983638075544,5.756725,6.161412,,34.51346537859571,-0.13661764215960126,-0.14619545326390948,0.00957781110430822,-3.6152958740499397,0.20319955000000003,3658363812.16,0.0014433316318447353,1,0,0.056272332036681805,1,1
2020-09-04,5.679654,5.7058883,5.648501,5.6813,97344036.0,TTKOM,5.6813,0,0.0,-0.005740186556063009,-0.021191185844976923,0.03053908338531106,0.02508955455297732,5.7505749999999995,6.154966000000001,,48.74980942216801,-0.131269526960355,-0.14321026800319858,0.011940741042843594,-2.9418296745536865,0.1680620928571428,3658363812.16,0.0014433316318447353,1,0,0.056272332036681805,1,1
2020-09-07,5.7263837,5.763275,5.6976895,5.7141,100707486.0,TTKOM,5.7141,0,0.0057733265273793855,0.004323754284207837,0.014559400578824988,0.029783708516539123,0.02502383288636796,5.754675,6.145803999999999,,57.3439099283521,-0.12296693497279332,-0.13916160139711753,0.01619466642432421,-1.969496817581362,0.15752123571428564,3759071298.16,-0.005740186556063009,0,0,0.044468945240720315,1,1
2020-09-08,5.714906,5.7714725,5.6812935,5.6895,110463588.0,TTKOM,5.6895,0,-0.004305139917047396,0.016109156501705524,-0.0028742179147899227,0.029670240454571825,0.025014838002489288,5.753855,6.13615,,50.76937511728279,-0.11702311578056968,-0.13473390427380796,0.01771078849323829,-0.4305139917047396,0.14639516428571422,3648607710.16,-0.002882502856138447,0,0,0.025942525705246577,1,1
2020-09-10,5.7362213,5.7714725,5.7140856,5.7141,129265796.0,TTKOM,5.7141,0,0.004323754284207837,-0.011350070072841167,-0.00853677580552803,0.02959839291413315,0.02500113734721399,5.7513950000000005,6.121370000000001,,39.62720055229549,-0.1090702874586782,-0.12960118091078202,0.02053089345210382,1.9010254123941195,0.1364400214285714,3777873506.16,-0.010045326473110405,0,0,0.041598851962688865,1,1
2020-09-11,5.702608,5.7386804,5.6812935,5.6895,61256524.0,TTKOM,5.6895,0,-0.004305139917047396,0.0014433316318447353,-0.05190801533077827,0.027964825418614038,0.024949893603015524,5.73582,6.110272,,40.384615384615365,-0.10355886598188313,-0.12439271792500224,0.02083385194311911,0.14433316318447353,0.13116981428571423,3716616982.16,-0.01153001142455401,0,0,0.07348624659460401,1,1
2020-09-14,5.702608,5.722284,5.6894917,5.6895,54667570.0,TTKOM,5.6895,0,0.0,0.0014433316318447353,-0.09043675661849349,0.025936400105088818,0.024927731078640776,5.707535,6.093876,,41.58415841584158,-0.09806064270539938,-0.11912630288108168,0.021065660175682302,-0.4305139917047396,0.12062938571428569,3716616982.16,-0.03314878284559275,0,-1,0.07204499516653495,1,1
2020-09-15,5.7042484,5.746879,5.6566987,5.6813,107095485.0,TTKOM,5.6813,0,-0.001441251428069168,-0.005740186556063009,-0.005740186556063009,0.017300876139212638,0.024876121222489906,5.705895,6.0784400000000005,,47.72727272727273,-0.09328954876849149,-0.11395895205856366,0.020669403290072164,-0.1441251428069168,0.11594482857142856,3609521497.16,-0.02309330610951732,0,-1,0.06781898509144035,1,1
2020-09-16,5.6976895,5.7386804,5.6566987,5.6731,71283760.0,TTKOM,5.6731,0,-0.0014433316318448464,-0.002882502856138447,0.023674191161875857,0.015808455959394344,0.024868635551123158,5.712455,6.064606,,55.26315789473683,-0.08914251450147237,-0.1089956645471454,0.019853150045673035,1.3180218955940903,0.10716117857142857,3538237737.16,0.0,0,0,0.09248911529851411,1,1
2020-09-17,5.635384,5.664897,5.615709,5.6567,72343268.0,TTKOM,5.6567,0,-0.002890835698295513,-0.010045326473110405,-0.002890835698295513,0.014919571758187684,0.024852584598554963,5.711634999999999,6.047876,,47.8260869565217,-0.08618580657715302,-0.10443369295314694,0.01824788637599392,-2.1281381386577203,0.0995489428571428,3465894469.16,0.03189138543673886,1,1,0.1260805770148674,1,1
2020-09-18,5.641123,5.6812935,5.615709,5.6239,63543804.0,TTKOM,5.6239,0,-0.005798433715770712,-0.01153001142455401,-0.04589101520086869,0.011781435160150854,0.024848250758046444,5.698110000000001,6.030168,,42.02898550724637,-0.08550364730223325,-0.10064768382296421,0.015144036520730958,-1.0103321422913814,0.09545033571428567,3402350665.16,0.01895481783104258,1,0,0.14139653976777677,1,1
2020-09-21,5.556682,5.6239066,5.4927363,5.5009,80331081.0,TTKOM,5.5009,0,-0.0218709436512029,-0.03314878284559275,-0.060237464764670845,0.012540835940440481,0.02498533820437495,5.68048,6.012407999999999,,35.802469135802454,-0.09380675730276966,-0.09927949851892531,0.005472741216155652,-3.1753295900586176,0.0954503571428571,3322019584.16,0.0417386245887037,1,1,0.11625370393935541,1,1
2020-09-22,5.5296283,5.558322,5.484539,5.5501,61514659.0,TTKOM,5.5501,0,0.00894399098329357,-0.02309330610951732,-0.04783063699840462,0.01281746974493866,0.024726677071198314,5.66654,5.993064,,46.052631578947306,-0.0953182337156937,-0.09848724555827901,0.0031690118425853064,-2.870093278031549,0.09193626428571429,3383534243.16,0.05466568169942909,1,1,0.08862903371110442,1,1
2020-09-24,5.627186,5.6812935,5.509133,5.6731,199230796.0,TTKOM,5.6731,0,0.022161762851119926,0.0,-0.007175233195078956,0.013249627460895077,0.024913754175055706,5.66449,5.975538,,40.57971014492753,-0.08560422539287682,-0.09591064152519857,0.01030641613232175,-0.2882502856138447,0.0895930857142857,3582765039.16,0.040454072729195545,1,1,-0.008672507094886428,0,0
2020-09-25,5.810004,5.86985,5.746879,5.8371,433298354.0,TTKOM,5.8371,0,0.028908356982954686,0.03189138543673886,0.04094516272848869,0.01402327358110577,0.024475693074296003,5.67597,5.9603280000000005,,62.33766233766231,-0.06393536730072391,-0.08951558668030364,0.02558021937957973,2.1525699585236646,0.09076387857142855,4016063393.16,0.007006904113343815,1,0,-0.04916825135769487,0,-1
2020-09-28,5.773932,5.878049,5.7058883,5.7305,180749326.0,TTKOM,5.7305,0,-0.018262493361429488,0.01895481783104258,0.008659989791068856,0.014472086423523437,0.024240125475828662,5.67843,5.94427,,53.33333333333332,-0.05473343725928448,-0.0825591567960998,0.027825719536815327,0.7206257140346395,0.0989619785714286,3835314067.16,0.04720355989878722,1,1,-0.060082017275979505,0,-1
2020-09-29,5.748518,5.796067,5.6730957,5.7305,124019872.0,TTKOM,5.7305,0,0.0,0.0417386245887037,0.002870093278031449,0.014419480623940219,0.023557091750638564,5.679250000000001,5.925644,,51.16279069767442,-0.04690020503582826,-0.07542736644404549,0.028527161408217233,0.7206257140346395,0.10189028571428572,3835314067.16,0.04720355989878722,1,1,-0.08011517319605621,0,-1
2020-09-30,5.8132825,5.878049,5.7550764,5.8535,174532694.0,TTKOM,5.8535,0,0.021464095628653812,0.05466568169942909,0.028825028561385135,0.015125851540498144,0.02372990401163572,5.68745,5.914776000000001,,60.20408163265307,-0.0304166161993793,-0.06642521639511226,0.03600860019573296,3.030996426874144,0.10598814285714285,4009846761.16,0.019595114034338446,1,0,-0.07562996497821817,0,-1
2020-10-01,5.8854265,5.927237,5.8124638,5.9026,153600622.0,TTKOM,5.9026,0,0.008388143845562412,0.040454072729195545,0.05416748522136672,0.01462243862218499,0.02370643379999173,5.702615,5.906014,,61.3814756671899,-0.013238686299604119,-0.055787910376010635,0.04254922407640652,4.0454072729195545,0.10833105,4163447383.16,-0.011096804797885551,0,0,-0.07777928370548559,0,-1
2020-10-02,5.8862457,5.927237,5.853454,5.878,86903748.0,TTKOM,5.878,0,-0.0041676549317248845,0.007006904113343815,0.017007803173175073,0.012927303823449567,0.02354610918493554,5.70753,5.892586,,61.381475667189974,-0.0015917191553409538,-0.044948672131876706,0.04335695297653575,3.912174942987967,0.10950219999999998,4076543635.16,0.012555290915277295,1,0,-0.058574345015311446,0,-1
2020-10-05,5.95511,6.00102,5.8862457,6.001,112689732.0,TTKOM,6.001,0,0.02092548485879564,0.04720355989878722,0.056272332036681805,0.01293946886894356,0.023717172563860443,5.723515,5.8833839999999995,,66.37577541793715,0.01736350261472719,-0.03248623718255593,0.04984973979728312,6.705311260868796,0.11594703571428562,4189233367.16,0.01776370604899169,1,0,-0.06693884352607893,0,-1
2020-10-06,6.040371,6.0993977,5.992822,6.001,180138164.0,TTKOM,6.001,0,0.0,0.04720355989878722,0.056272332036681805,0.01293946886894356,0.02360682585355538,5.7395000000000005,5.874502,,66.953017287093,0.03201658516831607,-0.01958567271238153,0.0516022578806976,9.091239615335688,0.11711813571428557,4189233367.16,0.016397267122146175,1,0,-0.07240459923346121,0,-1
2020-10-07,5.944453,5.9846244,5.9108405,5.9682,111442139.0,TTKOM,5.9682,0,-0.005465755707382058,0.019595114034338446,0.044468945240720315,0.013048063272964955,0.023454098335531495,5.752205,5.860309999999999,,65.25064599483207,0.040515534916360174,-0.007565431186633189,0.04808096610299337,7.533197600043251,0.11770226428571418,4077791228.16,0.01648738313059206,1,0,-0.02334037063101113,0,-1
2020-10-08,5.8772283,5.976425,5.8124638,5.8371,141367918.0,TTKOM,5.8371,0,-0.021966422036794997,-0.011096804797885551,0.025942525705246577,0.014073018346793297,0.023591764527115117,5.7595849999999995,5.8450999999999995,,58.33487340602479,0.036254421073189214,0.0011985392653312919,0.03505588180785792,2.8908356982954686,0.12531442142857133,3936423310.16,0.06179438419763228,1,1,-0.00842884308989067,0,0
2020-10-09,5.8887057,5.9518313,5.8206615,5.9518,103432670.0,TTKOM,5.9518,0,0.01965016874817982,0.012555290915277295,0.041598851962688865,0.014647585852250544,0.02372421684029876,5.771469999999999,5.834914,,64.08384159436477,0.041652643320582605,0.009289360076381554,0.032363283244201055,1.965016874817982,0.12999908571428564,4039855980.16,0.0702476561712424,1,1,0.04959844080782272,1,1
2020-10-13,6.139568,6.214171,6.0666046,6.1076,162296946.0,TTKOM,6.1076,0,0.0261769548707953,0.01776370604899169,0.07348624659460401,0.015502411461251595,0.02396309991668371,5.792375,5.82656,,75.34464032082882,0.057835835755770226,0.01899865521225929,0.03883718054351094,6.580577611028704,0.1393705642857142,4202152926.16,0.05100203025738437,1,1,0.0671131049839544,1,1
2020-10-14,6.090379,6.156784,6.0256143,6.0994,160520139.0,TTKOM,6.0994,0,-0.001342589560547447,0.016397267122146175,0.07204499516653495,0.015522014334835486,0.023811645518968173,5.81287,5.818362,,73.76070594342076,0.06920174623056674,0.02903927341592078,0.04016247281464596,6.4374836401710045,0.14346961428571417,4041632787.16,0.0067219726530478585,1,0,0.07661409318949408,1,1
2020-10-15,6.0518484,6.1239915,5.9846244,6.0666,82641357.0,TTKOM,6.0666,0,-0.00537757812243822,0.01648738313059206,0.06781898509144035,0.015613963901163496,0.023275178735537173,5.832134999999999,5.810632000000001,,68.46204372712775,0.07470151373953193,0.03817172148064301,0.03652979225888892,3.6405569317502273,0.14112722857142845,3958991430.16,-0.00405498961527051,0,0,0.012164968845811419,1,0
2020-10-19,6.2240086,6.263359,6.1977744,6.1978,177181671.0,TTKOM,6.1978,0,0.02162661128144272,0.06179438419763228,0.09248911529851411,0.0160823308447069,0.023424859899790082,5.85837,5.802958000000001,,67.4605479717301,0.08862524596177401,0.048262426376869214,0.0403628195849048,5.001185918070017,0.14112787142857133,4136173101.16,-0.09259737326147988,0,-1,-0.007938300687340694,0,0
2020-10-20,6.2871346,6.4109254,6.156784,6.3699,265600523.0,TTKOM,6.3699,0,0.02776791764819775,0.0702476561712424,0.1260805770148674,0.016781221150624793,0.02331104531812242,5.89403,5.805744,,79.10597232337952,0.11225295358932286,0.06106053181935995,0.05119242176996291,8.368492684586592,0.1469836357142856,4401773624.16,-0.12869903766150181,0,-1,0.023171478359157893,1,1
2020-10-21,6.43634,6.5011044,6.3535385,6.4191,268985227.0,TTKOM,6.4191,0,0.007723826119719224,0.05100203025738437,0.14139653976777677,0.01654789244309191,0.023266850409379324,5.93379,5.812466000000001,,80.00174276751487,0.13341024072100005,0.07553047359968798,0.05787976712131207,6.967172137976996,0.14874039285714277,4670758851.16,-0.16091040800112177,0,-1,0.034490816469598506,1,1
2020-10-22,6.2543416,6.4191236,6.1239915,6.1404,236900257.0,TTKOM,6.1404,0,-0.043417301490863314,0.0067219726530478585,0.11625370393935541,0.019026050339341655,0.023936223357013005,5.965764999999999,5.8191880000000005,,61.00667536254123,0.12623363957663258,0.0856711067950769,0.04056253278155568,2.322946175637375,0.1592820428571428,4433858594.16,-0.14152172496905735,0,-1,0.04538792261090485,1,1
2020-10-23,6.0772624,6.1813784,5.960029,6.042,129954635.0,TTKOM,6.042,0,-0.01602501465702555,-0.00405498961527051,0.08862903371110442,0.019611283099097727,0.023526843224918347,5.99036,5.827386000000001,,55.15303859234069,0.11132281372760833,0.0908014481815832,0.020521365546025128,1.23655373479441,0.16689462857142853,4303903959.16,-0.10446871896722931,0,-1,0.05562727573651105,1,1
2020-10-26,5.7722926,5.960029,5.582916,5.6239,172381756.0,TTKOM,5.6239,0,-0.06919894074809663,-0.09259737326147988,-0.008672507094886428,0.02512961370172689,0.02507209529404325,5.987900000000001,5.825745999999999,,42.723784433881214,0.06501920015669072,0.08564499857660471,-0.020625798419913993,-3.6524986722859087,0.19441612857142854,4131522203.16,-0.03207738402176419,0,-1,0.12681591066697506,1,1
2020-10-27,5.557502,5.632105,5.4599442,5.5501,193147718.0,TTKOM,5.5501,0,-0.01312256619072183,-0.12869903766150181,-0.04916825135769487,0.024317781786679017,0.024997168197386885,5.97355,5.8214820000000005,,36.714007896752875,0.02211330120333166,0.0729386591019501,-0.050825357898618445,-6.749218723747452,0.19792618571428575,3938374485.16,-0.0029549017134826716,0,0,0.15657375542783036,1,1
2020-10-28,5.4460073,5.525529,5.377963,5.3862,62941560.0,TTKOM,5.3862,0,-0.029530999441451544,-0.16091040800112177,-0.060082017275979505,0.024833831369529494,0.02519047163831651,5.956335,5.8091859999999995,,33.480223559759224,-0.024829078902044444,0.053385111501151196,-0.07821419040319563,-11.811513524133865,0.2026091357142857,3875432925.16,0.03956407114477756,1,1,0.16742787122646785,1,1
2020-10-30,5.264829,5.345171,5.1812086,5.2714,128306062.0,TTKOM,5.2714,0,-0.021313727674427185,-0.14152172496905735,-0.08011517319605621,0.0251627332951481,0.025302547771465345,5.93338,5.78951,,32.067119621165304,-0.07048217922503675,0.02861165335591361,-0.09909383258095035,-13.575105748106376,0.21081141428571426,3747126863.16,0.05598133323215837,1,1,0.19440755776454077,1,1
2020-11-02,5.3574677,5.4517465,5.2713876,5.4108,211342110.0,TTKOM,5.4108,0,0.026444587775543482,-0.10446871896722931,-0.07562996497821817,0.025449558376744934,0.025578369286356373,5.911245,5.783444,,39.075393367843766,-0.09432683413079967,0.00402395585857095,-0.09835078998937062,-10.81000890119672,0.21198267857142852,3958468973.16,0.0772713831596068,1,1,0.1772565979152807,1,1
2020-11-03,5.382882,5.4681425,5.2713876,5.4435,191091505.0,TTKOM,5.4435,0,0.006043468618319059,-0.03207738402176419,-0.07777928370548559,0.025396719335998838,0.025433921173196778,5.88829,5.7814760000000005,,36.40254668022042,-0.10932504712955016,-0.018645844739053275,-0.09067920239049689,-12.170447578172894,0.2166673285714285,4149560478.16,0.06326811793882592,1,1,0.15813355377973726,1,1
2020-11-04,5.5017548,5.5665197,5.43535,5.5337,206642546.0,TTKOM,5.5337,0,0.016570221364930582,-0.0029549017134826716,-0.058574345015311446,0.025798016029979744,0.02467176314755213,5.871074999999999,5.778688,,34.08927086221236,-0.1126344727310844,-0.0374435703374595,-0.0751909023936249,-13.127364636807492,0.20729580714285709,4356203024.16,0.12890109691526463,1,1,0.13482841498454934,1,1
2020-11-05,5.623087,5.6812935,5.5501237,5.5993,241223167.0,TTKOM,5.5993,0,0.011854636138569186,0.03956407114477756,-0.06693884352607893,0.025438188840138543,0.024560580870467454,5.85099,5.772786000000001,,36.562953409640514,-0.10871069537922562,-0.05169699534581273,-0.05701370003341289,-12.771260768643577,0.20846893571428568,4597426191.16,0.1639847838122621,1,1,0.15373350240208583,1,1
2020-11-06,5.5640607,5.632105,5.4927363,5.5665,130322271.0,TTKOM,5.5665,0,-0.005857875091529463,0.05598133323215837,-0.07240459923346121,0.025433793353718676,0.02385864330560528,5.829265,5.767046000000001,,36.56295340964049,-0.10701416673740827,-0.06276042962413184,-0.04425373711327643,-9.346296658198161,0.20846905000000002,4467103920.16,0.17968202640797637,1,1,0.13843528249348802,1,1
2020-11-09,5.787869,5.8616524,5.6730957,5.8289,386106968.0,TTKOM,5.8289,0,0.04713913590227259,0.0772713831596068,-0.02334037063101113,0.027821094026619357,0.024318438013734834,5.8223,5.767046000000001,,40.74092666030823,-0.08353324923470229,-0.06691499354624593,-0.01661825568845636,-3.5269778219132686,0.21549715000000003,4853210888.16,0.05344061486729901,1,1,0.12798298135154162,1,1
2020-11-10,5.777211,5.8206615,5.730482,5.7879,163627153.0,TTKOM,5.7879,0,-0.007033917205647833,0.06326811793882592,-0.00842884308989067,0.027420871498629106,0.024285647116926136,5.81984,5.768522000000001,,34.36324556689952,-0.06745522840797147,-0.06702304051859104,-0.00043218788938043096,2.916125820160387,0.20437405,4689583735.16,0.06231966689127333,1,1,0.12038908757926037,1,1
2020-11-11,6.0944786,6.255162,5.8370576,6.247,661697759.0,TTKOM,6.247,0,0.07932065170441782,0.12890109691526463,0.04959844080782272,0.03246138240097893,0.0263080394174132,5.8346,5.781312000000001,,46.21075344577039,-0.017466406068987084,-0.05711171362867025,0.039645307559683166,12.556530512963725,0.22720948571428576,5351281494.16,0.043300784376500756,1,1,0.026236593564911148,1,1
2020-11-12,6.376494,6.5584917,6.107595,6.5175,774452613.0,TTKOM,6.5175,0,0.043300784376500756,0.1639847838122621,0.0671131049839544,0.03332145253365932,0.026361748981386376,5.855095,5.798036,5.9625725,58.33296504176426,0.043476020619036326,-0.03699416677912894,0.08047018739816526,21.003676061044896,0.23833552857142865,6125734107.16,0.018872266973532836,1,0,-0.0012581511315689076,0,0
2020-11-13,6.5658703,6.624077,6.4847083,6.5667,422735753.0,TTKOM,6.5667,0,0.007548906789413001,0.17968202640797637,0.07661409318949408,0.03330884272553603,0.02582989521608949,5.87846,5.815088,5.9656685000000005,61.852270160379476,0.09465226921370995,-0.01066487958056116,0.1053171487942711,24.57221990363092,0.23247976428571432,6548469860.16,-0.022477043263739782,0,-1,0.01373597088339662,1,0
2020-11-17,6.21745,6.3863316,6.083001,6.1404,278374813.0,TTKOM,6.1404,0,-0.06491845219059811,0.05344061486729901,0.012164968845811419,0.0367002304810334,0.02471473721159489,5.88215,5.8241060000000004,5.967195,61.62398163568436,0.09966212473131808,0.011400521281814688,0.08826160344950339,13.484142825460177,0.23423797857142858,6270095047.16,0.03871083317047752,1,1,0.08545045925346884,1,1
2020-11-18,6.1920357,6.2879543,6.091199,6.1486,313907899.0,TTKOM,6.1486,0,0.001335417888085555,0.06231966689127333,-0.007938300687340694,0.036386295457778606,0.024363398237175565,5.87969,5.835092,5.969565,63.879226380965626,0.10310560555301862,0.029741538136055477,0.07336406741696314,12.953063286488465,0.23599472857142859,6584002946.16,0.030657385421071437,1,1,0.08400286244023025,1,1
2020-11-19,6.3617373,6.5175014,6.1239915,6.5175,415383593.0,TTKOM,6.5175,0,0.05999739778160884,0.043300784376500756,0.023171478359157893,0.03833169381833607,0.02534208758766756,5.88707,5.849848,5.973539,73.95705391554782,0.13405641695973003,0.05060451390079039,0.08345190305893964,17.778339989518766,0.25180707857142864,6999386539.16,-0.015097813578826225,0,0,0.05785960874568463,1,1
2020-11-20,6.647851,6.7388506,6.4601145,6.6405,455444769.0,TTKOM,6.6405,0,0.018872266973532836,0.018872266973532836,0.034490816469598506,0.038502394616232345,0.024982950799691518,5.89814,5.869032,5.977886999999999,78.89249989448356,0.16658988553239862,0.07380158822711204,0.09278829730528658,18.59518154054971,0.25707455714285715,7454831308.16,-0.053083352157217045,0,-1,0.02591672313831772,1,1
2020-11-23,6.5994825,6.796237,6.3781333,6.4191,325650577.0,TTKOM,6.4191,0,-0.0333408628868308,-0.022477043263739782,0.04538792261090485,0.037933010286670746,0.025377736235646157,5.912075,5.883787999999999,5.9791615,70.56663811039039,0.17251907161602809,0.09354508490489524,0.07897398671113284,15.316626246294817,0.2740563285714286,7129180731.16,-0.019145986197442122,0,0,0.051081927372996105,1,1
2020-11-24,6.4150243,6.5338974,6.312548,6.3781,214758370.0,TTKOM,6.3781,0,-0.006387188235110863,0.03871083317047752,0.05562727573651105,0.03774061150800856,0.025388138922277485,5.92888,5.897068000000001,5.979589,68.99902423158234,0.1719277607514531,0.10922162007420683,0.06270614067724628,9.422017876443235,0.2758130785714286,6914422361.16,-0.0012856493313054829,0,0,0.07069503457142412,1,1
2020-11-25,6.4084663,6.4847083,6.328944,6.3371,176227211.0,TTKOM,6.3371,0,-0.006428246656527747,0.030657385421071437,0.12681591066697506,0.03378993988026138,0.025255021583801607,5.9645399999999995,5.91002,5.97933,66.66528377032857,0.16623453701708257,0.12062420346278198,0.045610333554300594,9.48876103595433,0.2775698357142858,6738195150.16,-0.0051758690883844105,0,0,0.07762225623707986,1,1
2020-11-26,6.4240427,6.4765105,6.3617373,6.4191,156351640.0,TTKOM,6.4191,0,0.012939672720960749,-0.015097813578826225,0.15657375542783036,0.03349361010183908,0.025145356306587735,6.0079899999999995,5.924119999999999,5.9783975,66.89055546398546,0.16642093395434632,0.12978354956109484,0.03663738439325148,2.7549223627341135,0.2769853357142857,6894546790.16,-0.021700861491486423,0,-1,0.07152092972535073,1,1
