date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2023-07-25,8.0374775,8.129974,7.9352436,7.9742,2056022068.0,EKGYO,7.9742,8.0374775,8.129974,7.9352436,0,-0.009674494852274562,-0.010866059688903196,0.19388549526889443,0.023256743791854162,0.04122163446977604,7.87148,7.030922,6.404656,0.24506296669173167,62.16253730307446,0.28797680077449783,0.32780524690236695,-0.03982844612786912,-2.615895657271261,0.2830553357142858,206717920843.55,0.1062300920468513,1,1,0.09646108700559308,1,1,0.17215520052168243,1,1,-0.15506257681021285,0,-1,-0.08547565900027587,0,-1,0.1477389581400015,1,1
2023-07-26,8.057923,8.1494465,7.9741893,8.1008,2665071722.0,EKGYO,8.1008,8.057923,8.1494465,7.9741893,0,0.015876200747410474,-0.002389103716657348,0.1428571428571428,0.019876240127234487,0.04118753359596601,7.922110000000001,7.086226,6.424537,0.26091576715956344,62.66776225691591,0.2749197803814116,0.3172281535981759,-0.04230837321676428,-0.952474109577317,0.27610245714285725,209382992565.55,0.021627493580880897,1,1,0.01081374679044056,1,0,0.1394183290539206,1,1,-0.1430352557772071,0,-1,-0.11298884060833492,0,-1,0.14543008097965648,1,1
2023-07-27,8.244864,8.344176,8.13971,8.2468,3394910068.0,EKGYO,8.2468,8.244864,8.344176,8.13971,0,0.018022911317400858,-0.004706847860194485,0.1369094393206225,0.01967872323850186,0.04120891723507726,7.9717649999999995,7.148344,6.444535999999999,0.27965768210465436,50.87845751869541,0.27320365579558636,0.308423254037658,-0.03521959824207166,1.8022911317400858,0.2545405071428572,212777902633.55,0.022432943687248352,1,1,0.020068390163457295,1,1,0.06612261725760282,1,1,-0.13577387592763257,0,-1,-0.128692341271766,0,-1,0.13459766212349034,1,1
2023-07-31,8.461988,8.597325,8.314967,8.461,5637401238.0,EKGYO,8.461,8.461988,8.597325,8.314967,0,0.025973711015181644,0.04951747748641755,0.17432338653712698,0.01986981625221148,0.04124459031459664,8.034565,7.209488,6.463864,0.308969371880349,62.01433121019108,0.28583286125346685,0.3039051754808198,-0.018072314227352948,5.46061897817498,0.26080043571428574,218415303871.55,0.005755820824961511,1,0,-0.01725564354095266,0,0,0.020718591183075397,1,1,-0.21979671433636683,0,-1,-0.09091123980616955,0,-1,0.18412717172910997,1,1
2023-08-01,8.490225,8.626534,8.295495,8.3442,3360182195.0,EKGYO,8.3442,8.490225,8.626534,8.295495,0,-0.013804514832762016,0.036276250915910246,0.11443224617357162,0.019042636988447888,0.04127754517691219,8.077405,7.2694659999999995,6.482561,0.28717647238491106,55.79785650491221,0.283152804432679,0.29975470127119164,-0.016601896838512653,3.879192291412492,0.2677550071428571,215055121676.55,-0.004673905227583375,0,0,-0.002336952613791743,0,0,-0.011672778696579678,0,0,-0.21819946789386646,0,-1,-0.13652597013494405,0,-1,0.1901919896455022,1,1
2023-08-02,8.426937,8.52917,8.33444,8.3929,3068437024.0,EKGYO,8.3929,8.426937,8.52917,8.33444,0,0.005836389348289561,0.05250683454139593,0.10797359735973577,0.018988858549433316,0.04092372905250451,8.118300000000001,7.331196,6.500465500000001,0.29112292035085763,57.746275133805874,0.28171113251402424,0.2961459875197582,-0.014434855005733938,4.107023245429042,0.25940947142857146,218123558700.55,0.029000702975133796,1,1,-0.003479131170394001,0,0,-0.0011676536119813452,0,0,-0.22042440634345684,0,-1,-0.1577762156108139,0,-1,0.17748334902119667,1,1
2023-08-03,8.602194,8.704427,8.422069,8.6265,5822095652.0,EKGYO,8.6265,8.602194,8.704427,8.422069,0,0.02783304936315223,0.06489482520244927,0.13153718010939563,0.019647138786014366,0.040754600696842704,8.16844,7.388252,6.518408000000001,0.3234059604737842,67.08704413963468,0.2960059920362861,0.2961179884230638,-0.00011199638677772406,6.23506810177088,0.2628839000000002,223945654352.55,0.00790587144264765,1,0,-0.002248884252014083,0,0,-0.05755520778994949,0,-1,-0.2595954326783747,0,-1,-0.16365849417492617,0,-1,0.1343186692169478,1,1
2023-08-04,8.690796,8.811529,8.577853,8.6265,4424184610.0,EKGYO,8.6265,8.690796,8.811529,8.577853,0,0.0,0.04604210117863894,0.11586123040306306,0.019609560538785317,0.04074353440399368,8.213225,7.448812,6.5407295,0.3188895825763778,70.66557107641742,0.30383238064163365,0.2976608668667778,0.0061715137748558635,4.111854015303296,0.2628839000000003,223945654352.55,-0.03498521996174575,0,-1,-0.006769837129774636,0,0,-0.08464614849591379,0,-1,-0.2686257462470295,0,-1,-0.17493769199559495,0,-1,0.1557642149191445,1,1
2023-08-07,8.794976,8.91863,8.675218,8.8894,4568535229.0,EKGYO,8.8894,8.794976,8.91863,8.675218,0,0.03047585927085139,0.05063231296537052,0.08047597632273051,0.015280503488764594,0.040530697404167544,8.24633,7.511126000000001,6.5662955,0.3537922562272746,75.0,0.3274737690858043,0.3036234473105831,0.023850321775221173,10.265697486913595,0.26497280714285737,228514189581.55,-0.010945620626814034,0,0,0.03396179719666126,1,1,-0.13581344072715817,0,-1,-0.27382050532094404,0,-1,-0.2223434652507481,0,-1,0.08762121178032256,1,1
2023-08-08,8.828081,9.035468,8.655745,8.7142,2788106491.0,EKGYO,8.7142,8.828081,9.035468,8.655745,0,-0.01970886674016248,0.044342177800148486,0.06802137464457303,0.015962044759838246,0.04014022066759407,8.27408,7.559419999999999,6.5915035,0.32203525341373185,67.54140675414067,0.3282882612390914,0.30855641009628476,0.019731851142806622,8.222699668409494,0.27262230714285746,225726083090.55,-0.005588579559798967,0,0,0.03239540061049784,1,1,-0.1284914277845356,0,-1,-0.26480916205733174,0,-1,-0.20447086364783906,0,-1,0.13630625875008606,1,1
2023-08-09,8.80374,8.908894,8.694691,8.8213,3555010682.0,EKGYO,8.8213,8.80374,8.908894,8.694691,0,0.01229028482247374,0.05104314360947959,0.07729226710956971,0.016085095612005343,0.03967671247806923,8.305724999999999,7.611024,6.616635,0.33320033521571024,68.36975318346173,0.3337288090943549,0.3135908898958988,0.02013791919845609,10.623009204685129,0.2719268785714287,229281093772.55,-0.008830897940213078,0,0,0.0595943908494212,1,1,-0.11369072585673323,0,-1,-0.2527631981680706,0,-1,-0.20529853876412785,0,-1,0.1534127622912722,1,1
2023-08-10,8.6460085,8.8894205,8.207866,8.276,3323172753.0,EKGYO,8.276,8.6460085,8.8894205,8.207866,0,-0.06181628558149033,-0.040630614965513234,0.011896756208199522,0.02178727025572093,0.04065687732410137,8.310590000000001,7.658342,6.6393225,0.2465127277670276,49.78583916083915,0.2906884541764647,0.309010402752012,-0.01832194857554731,2.1627493580880897,0.2976563428571431,225957921019.55,-0.01058482358627355,0,0,0.11529724504591599,1,1,-0.06940550990816818,0,-1,-0.19294345094248433,0,-1,-0.16706138231029488,0,-1,0.21176897051715815,1,1
2023-08-11,8.255575,8.490225,8.042346,8.4318,4123957641.0,EKGYO,8.4318,8.255575,8.490225,8.042346,0,0.01882551957467382,-0.02256998782820374,0.040860161959312746,0.02199999327855092,0.04025269184152588,8.32714,7.701182,6.6629775,0.2654702796159827,58.33408415172539,0.26608317947809823,0.30042495809722924,-0.034341778619131014,2.2432943687248352,0.3053064857142859,230081878660.55,-0.0023126734505088953,0,0,0.04273108944709292,1,1,-0.05542114376526963,0,-1,-0.19861713987523433,0,-1,-0.20208022011907312,0,-1,0.19169097938755653,1,1
2023-08-14,8.576879,8.714164,8.392859,8.5097,2326719175.0,EKGYO,8.5097,8.576879,8.714164,8.392859,0,0.009238833938186364,-0.04271379395684749,0.06067631405102891,0.021868878343670038,0.03987210949125816,8.351479999999999,7.749086,6.686786499999999,0.2726142819125452,60.000000000000014,0.24998750067478603,0.2903374666127406,-0.04034996593795459,0.5755820824961511,0.31226107857142876,232408597835.55,-0.022879772494917683,0,-1,0.01487714020470765,1,0,-0.08237658201816755,0,-1,-0.21853884390754086,0,-1,-0.21738721694066776,0,-1,0.2002303253933746,1,1
2023-08-15,8.4025955,8.626534,8.178656,8.3052,1451783845.0,EKGYO,8.3052,8.4025955,8.626534,8.178656,0,-0.02403139946179078,-0.04693488788414324,0.03393670791524528,0.022701105309320145,0.04001605496436367,8.36511,7.7950420000000005,6.710091,0.23771793854956647,56.854137331234966,0.21821467539384543,0.2759129083689616,-0.05769823297511617,-0.4673905227583375,0.3303430500000001,230956813990.55,0.0023479266002024435,1,0,-0.007031739151374894,0,0,-0.05744593748494908,0,-1,-0.1934330299089727,0,-1,-0.20749650821172272,0,-1,0.22860376631507973,1,1
2023-08-16,8.493145,8.714164,8.285758,8.6363,3070063369.0,EKGYO,8.6363,8.493145,8.714164,8.285758,0,0.03986658960651179,-0.020971965583304053,0.0712620010419509,0.02423886483142267,0.04017054383037611,8.393835,7.830677999999999,6.7352865,0.28224686507396535,60.22297735863464,0.2172471948985919,0.26417976567488766,-0.04693257077629576,2.9000702975133796,0.3484251071428573,234026877359.55,-0.031564443106422924,0,-1,-0.02931811076502666,0,-1,-0.0958280745226544,0,-1,-0.20969628197260404,0,-1,-0.21759318226555358,0,-1,0.2074383705985201,1,1
2023-08-17,8.75603,8.908894,8.616799,8.6947,2744705107.0,EKGYO,8.6947,8.75603,8.908894,8.616799,0,0.006762155089563793,0.050592073465442144,0.07074948892884403,0.024235427383976053,0.03880417013652829,8.42256,7.863198,6.7605385,0.2860957747670543,58.846533675686324,0.21867213530944873,0.25507823960179987,-0.03640610429235114,0.790587144264765,0.35190503571428583,236771582466.55,-0.010075103223802784,0,0,-0.06494761176348796,0,-1,-0.09518442269428495,0,-1,-0.16125915787778755,0,-1,-0.22956513738254336,0,-1,0.1646175256190554,1,1
2023-08-18,8.528196,8.7239,8.276021,8.3247,2037017816.0,EKGYO,8.3247,8.528196,8.7239,8.276021,0,-0.042554659735240974,-0.012701914182025265,0.0046947790195273065,0.025978964399819445,0.03903774891739406,8.424505,7.885592,6.7821985,0.2274338475938149,47.46399732073085,0.18778088195260523,0.24161876807196098,-0.05383788611935575,-3.498521996174575,0.35885889285714306,234734564650.55,0.02923829086934049,1,1,-0.05146131392122233,0,-1,-0.028073083714728497,0,-1,-0.12398044373971429,0,-1,-0.1637416363352433,0,-1,0.2198878037647003,1,1
2023-08-21,8.661587,8.8894205,8.246812,8.7921,3090234984.0,EKGYO,8.7921,8.661587,8.8894205,8.246812,0,0.05614616742945677,0.03318565871887369,0.09058770994070797,0.027915168306400732,0.03942572969591049,8.461020000000001,7.92045,6.8063365,0.29175217828269284,57.37186872510613,0.19872385004108928,0.23303978446578666,-0.03431593442469738,-1.0945620626814034,0.38111385714285745,237824799634.55,0.04540439712924105,1,1,-0.12624970143651681,0,-1,-0.11406831132493933,0,-1,-0.1650117719316203,0,-1,-0.19601687878891272,0,-1,0.17164272471878173,1,1
2023-08-22,8.694691,8.869947,8.519434,8.6655,2659732555.0,EKGYO,8.6655,8.694691,8.869947,8.519434,0,-0.01439929027194864,0.043382459182199185,0.0761788850113636,0.02821680303660219,0.03797433163249865,8.49169,7.951608,6.829794499999999,0.2687790240248078,54.37447846459978,0.19493359597889004,0.22541854676840734,-0.030484950789517296,-0.5588579559798967,0.3922412142857145,235165067079.55,0.03819744965668459,1,1,-0.12359356067162885,0,-1,-0.07640643932837121,0,-1,-0.15393226011193817,0,-1,-0.10786452022387627,0,-1,0.18202065662685385,1,1
2023-08-23,8.892342,9.123096,8.655745,8.7434,6736218192.0,EKGYO,8.7434,8.892342,9.123096,8.655745,0,0.008989671686573164,0.01240114400842951,0.09646108700559308,0.028046856797121506,0.03792273638857575,8.53015,7.9784820000000005,6.8532655,0.27580056543847586,51.97459545285631,0.1959568032409411,0.21952619806291412,-0.02356939482197301,-0.8830897940213078,0.40337150000000016,241901285271.55,0.06903492920374221,1,1,-0.10579408468101648,0,-1,-0.03786856371663194,0,-1,-0.1481117185534231,0,-1,-0.09465425349406409,0,-1,0.20155774641443824,1,1
2023-08-24,8.703454,9.123096,8.100764,8.1884,5628467017.0,EKGYO,8.1884,8.703454,9.123096,8.100764,0,-0.06347645080860986,-0.05823087628095269,0.01081374679044056,0.03178908938060638,0.03822257032478329,8.53453,7.9971760000000005,6.8739615,0.1912199391864502,43.768313845978774,0.15025183111587026,0.20567132467350538,-0.05541949355763512,-1.058482358627355,0.45970407142857156,236272818254.55,0.12722876263983207,1,1,-0.05944995359288752,0,-1,-0.02615895657271261,0,-1,-0.09393776561965705,0,-1,-0.019026916125250315,0,0,0.29964339797762696,1,1
2023-08-25,8.194235,8.431805,7.9352436,8.4123,2457036129.0,EKGYO,8.4123,8.194235,8.431805,7.9352436,0,0.027343559181280952,0.010522901726188305,0.020068390163457295,0.032118038855501095,0.037563345927599606,8.542805,8.010222,6.8956824999999995,0.21993725784213547,43.13742412473749,0.13059178935274218,0.19065541760935276,-0.060063628256610574,-0.23126734505088953,0.4743063142857145,238729854383.55,0.045148175885310726,1,1,-0.05323157757093777,0,-1,-0.02776886226121289,0,-1,-0.1249955422417175,0,-1,-0.05439653840210168,0,-1,0.3078706180236084,1,1
2023-08-28,8.386044,8.509697,8.246812,8.315,2728800544.0,EKGYO,8.315,8.386044,8.509697,8.246812,0,-0.011566396823698755,-0.054264623923749755,-0.01725564354095266,0.03170614921157105,0.03737599513046126,8.535504999999999,8.023463999999999,6.916964,0.20211699815121187,44.12630215996704,0.10593857384769656,0.17371204885702154,-0.06777347500932498,-2.2879772494917683,0.46596074285714295,236001053839.55,0.03864101022248967,1,1,-0.060889957907396264,0,-1,-0.0421527360192423,0,-1,-0.14988574864702342,0,-1,-0.04098616957306067,0,-1,0.36181599518941665,1,1
2023-08-29,8.371439,8.480488,8.266285,8.3247,2616615894.0,EKGYO,8.3247,8.371439,8.480488,8.266285,0,0.0011665664461817382,-0.03932837112688248,-0.002336952613791743,0.03154905112302716,0.03725591525340167,8.53453,8.033589999999998,6.939094500000001,0.19968102466395266,42.477581192438194,0.08618988849362808,0.15620761678434286,-0.07001772829071479,0.23479266002024435,0.46596074285714295,238617669733.55,-0.009357694571576092,0,0,-0.05965380133818632,0,-1,-0.07251912981849196,0,-1,-0.1438610400374788,0,-1,-0.032745924778070146,0,-1,0.3602291974485565,1,1
2023-08-31,8.474647,8.616799,8.344176,8.3637,3008882183.0,EKGYO,8.3637,8.474647,8.616799,8.344176,0,0.004684853508234443,-0.04342704211176429,-0.003479131170394001,0.031539582129100754,0.03277882868072495,8.533069999999999,8.062605999999999,6.961278999999999,0.20146024889966352,51.56915369475757,0.07284616192284865,0.13953532581204403,-0.06668916388919538,-3.1564443106422924,0.43814249285714296,241626551916.55,0.00231954756865993,1,0,-0.0663581907528964,0,-1,-0.1105969845881607,0,-1,-0.11525999258701292,0,-1,-0.023291127132728184,0,-1,0.2980140368497195,1,1
2023-09-01,8.53988,8.655745,8.4025955,8.6071,4419024330.0,EKGYO,8.6071,8.53988,8.655745,8.4025955,0,0.029101952485144356,0.05113331053685721,-0.002248884252014083,0.031599095488989065,0.03274957293537709,8.5321,8.095125999999999,6.984444999999999,0.23232411451446788,53.0411852468686,0.08097804381841733,0.1278238694133187,-0.04684582559490136,-1.0075103223802784,0.4270114928571429,246045576246.55,-0.05543098139907754,0,-1,-0.08597553182837436,0,-1,-0.16629294419723262,0,-1,-0.15158415726551344,0,-1,-0.006796714340486343,0,0,0.25564940572318173,1,1
2023-09-04,8.65185,8.772583,8.509697,8.5681,2801772782.0,EKGYO,8.5681,8.65185,8.772583,8.509697,0,-0.004531142893657747,0.018520499744421715,-0.006769837129774636,0.03161810259728693,0.032703327028904494,8.52918,8.126282,7.0061444999999996,0.22294080574558506,51.02701181767021,0.08331523853638778,0.11892214323793251,-0.035606904701544734,2.923829086934049,0.42283870714285715,243243803464.55,-0.07840711476289952,0,-1,-0.0556832903444171,0,-1,-0.13295829880603638,0,-1,-0.15909011332734202,0,-1,0.02045961181592193,1,1,0.2886404220305552,1,1
2023-09-05,8.8465805,9.288617,8.538907,9.1913,7513837381.0,EKGYO,9.1913,8.8465805,9.288617,8.538907,0,0.07273491205751581,0.1053878532772099,0.03396179719666126,0.0349848219459103,0.033730873237901235,8.544274999999999,8.180612,7.031431,0.3071734615613806,63.58257457310157,0.13391087270532331,0.12191988913141069,0.011990983573912622,4.540439712924105,0.44439813571428577,250757640845.55,-0.16419875316875743,0,-1,-0.15254642977598376,0,-1,-0.22351571594877773,0,-1,-0.21928345283039397,0,-1,-0.06992482021041635,0,-1,0.2086755953999977,1,1
2023-09-06,9.105571,9.269144,8.801792,8.9965,7330830255.0,EKGYO,8.9965,9.105571,9.269144,8.801792,0,-0.02119395515324285,0.08069960479056304,0.03239540061049784,0.03503542897234164,0.03389649892989031,8.55839,8.233578,7.055461,0.2751115766921537,55.762093678013805,0.15648567585528284,0.12883304647618513,0.02765262937909771,3.819744965668459,0.4471799928571429,243426810590.55,-0.15583838159284158,0,-1,-0.11038737286722611,0,-1,-0.22186405824487299,0,-1,-0.2045462124159395,0,-1,0.02489857166675935,1,1,0.20779191907964223,1,1
2023-09-07,9.258433,9.493083,8.957576,9.347,7017972410.0,EKGYO,9.347,9.258433,9.493083,8.957576,0,0.03895959539821048,0.11756758372490639,0.0595943908494212,0.035936458493723684,0.0338584993137418,8.584675,8.286934,7.081008000000001,0.3200098065134227,59.54296749275828,0.20034928885476333,0.14313629495190078,0.05721299390286255,6.903492920374221,0.46456656428571436,250444783000.55,-0.16353910345565426,0,-1,-0.09999999999999998,0,-1,-0.2791590884775863,0,-1,-0.21979244677436605,0,-1,-0.020830212902535505,0,-1,0.1125066866374238,1,1
2023-09-08,9.315879,9.434664,9.162043,9.2302,3107247196.0,EKGYO,9.2302,9.315879,9.434664,9.162043,0,-0.0124959880175457,0.07239372146251344,0.11529724504591599,0.03277028892115209,0.0337836445125218,8.632385,8.329774,7.1053120000000005,0.29905625537625924,64.3071575288355,0.22311480571925912,0.15913199710537246,0.06398280861388667,12.722876263983206,0.4520481357142857,247337535804.55,-0.16560854586032803,0,-1,-0.13607505796190766,0,-1,-0.2478927867218479,0,-1,-0.22152282724101313,0,-1,0.005276158696452926,1,0,0.16560854586032825,1,1
2023-09-11,9.133806,9.395718,8.792055,8.7921,3917204333.0,EKGYO,8.7921,9.133806,9.395718,8.792055,0,-0.04746376026521637,0.026143485720288018,0.04273108944709292,0.034698147963422576,0.03333644919217222,8.650400000000001,8.360541999999999,7.127943499999999,0.23346937303866122,50.0,0.20346026986415744,0.16799765165712946,0.03546261820702798,4.514817588531073,0.4492663142857144,243420331471.55,-0.09412995757555076,0,-1,-0.0697671773523959,0,-1,-0.18937455215477517,0,-1,-0.18273222552063784,0,-1,0.06422811387495586,1,1,0.25137339202238373,1,1
2023-09-12,8.6888485,8.8894205,8.52917,8.6363,2842407739.0,EKGYO,8.6363,8.6888485,8.8894205,8.52917,0,-0.017720453589017304,-0.06038318844994717,0.01487714020470765,0.034952019899567345,0.03337302611229436,8.65673,8.389168,7.149607499999999,0.20794043589106126,49.53861711540893,0.1733142914037309,0.16906097960644978,0.004253311797281112,3.864101022248967,0.4499618500000001,240577923732.55,-0.0958280745226544,0,-1,-0.07778794159535918,0,-1,-0.2356333151928488,0,-1,-0.10936396373446966,0,-1,0.16009170593888578,1,1,0.25366186908745636,1,1
2023-09-13,8.513592,8.704427,8.217602,8.2468,2694813480.0,EKGYO,8.2468,8.513592,8.704427,8.217602,0,-0.04510033231823818,-0.08333240704718492,-0.007031739151374894,0.03605626142987267,0.03383595188514763,8.653809999999998,8.404356,7.169559499999999,0.15025197852113537,42.85673187571924,0.11664933059965144,0.15857864980509012,-0.041929319205438687,-0.9357694571576092,0.45135285000000014,237883110252.55,-0.050771208226221165,0,-1,-0.06375806373381199,0,-1,-0.2089659019255954,0,-1,-0.12632778774797504,0,-1,0.20424892079351986,1,1,0.27154775185526514,1,1
2023-09-14,8.170867,8.383122,8.0034,8.3831,1964048436.0,EKGYO,8.3831,8.170867,8.383122,8.0034,0,0.016527622835524225,-0.10312399700438635,-0.02931811076502666,0.035071257614210274,0.030176958011306786,8.64115,8.420518000000001,7.190663999999999,0.165831138821116,53.18418212147975,0.08179730341013425,0.14322238052609895,-0.061425077115964705,0.23195475686599298,0.4054521357142859,239847158688.55,-0.06851880569240498,0,-1,-0.1126552230081952,0,-1,-0.21951306795815395,0,-1,-0.1567916403239853,0,-1,0.17885984898188023,1,1,0.24739058343572196,1,1
2023-09-15,8.261416,8.392859,8.129974,8.13,1406044144.0,EKGYO,8.13,8.261416,8.392859,8.129974,0,-0.030191695196287727,-0.11919568373383016,-0.06494761176348796,0.03561531977261155,0.030479103132567548,8.612915,8.430644,7.21055,0.12751454466025502,45.426858901668574,0.033369107709967594,0.12125172596287269,-0.0878826182529051,-5.5430981399077535,0.3887609642857143,238441114544.55,-0.03233702337023381,0,-1,-0.11736777367773688,0,-1,-0.21437884378843797,0,-1,-0.11258302583025848,0,-1,0.20359163591635898,1,1,0.3053874538745387,1,1
2023-09-18,8.062792,8.227339,7.8184056,7.8963,1716851075.0,EKGYO,7.8963,8.062792,8.227339,7.8184056,0,-0.02874538745387467,-0.10188692121336196,-0.05146131392122233,0.03493033491284361,0.03075266634049143,8.591494999999998,8.433954,7.2287965,0.09233950630647869,43.504297371932125,-0.023596220633010034,0.09228213664369615,-0.11587835727670619,-7.840711476289952,0.399192992857143,236724263469.55,0.02465711789065761,1,1,-0.05919227992857423,0,-1,-0.20099287007839117,0,-1,-0.09864113572179378,0,-1,0.26264199688461676,1,1,0.32921748160530884,1,1
2023-09-19,7.7999063,7.9839263,7.633413,7.6821,2237013771.0,EKGYO,7.6821,7.7999063,7.9839263,7.633413,0,-0.027126628927472307,-0.11048712990516774,-0.12624970143651681,0.03250574706833727,0.02923218499292777,8.535995,8.42305,7.245830999999999,0.06020965711179316,40.62554706191283,-0.08504545257542162,0.0568166187998726,-0.14186207137529422,-16.419875316875743,0.40892944285714306,234487249698.55,0.013941500370992399,1,0,-0.07097017742544365,0,-1,-0.15969591648117054,0,-1,-0.10012887101183277,0,-1,0.25854909464859865,1,1,0.3358717017482198,1,1
2023-09-20,7.738567,7.837879,7.5944667,7.5945,1671020507.0,EKGYO,7.5945,7.738567,7.837879,7.5944667,0,-0.011403131956105761,-0.07909734684968717,-0.12359356067162885,0.03247298007266641,0.029143130088394486,8.482445,8.411755999999999,7.262474500000001,0.04571795742621876,38.935558112773315,-0.13920829295679482,0.017611636448539116,-0.15681992940533393,-15.583838159284157,0.4054518214285716,232816229191.55,0.05384159589176374,1,1,-0.07821449733359676,0,-1,-0.15641582724339986,0,-1,-0.08718151293699383,0,-1,0.30383830403581524,1,1,0.3653828428467971,1,1
2023-09-21,7.6752796,7.8476157,7.5360475,7.8184,2213007920.0,EKGYO,7.8184,7.6752796,7.8476157,7.5360475,0,0.029481861873724258,-0.06736171583304518,-0.10579408468101648,0.03328644213133999,0.028643455528166023,8.436195,8.404356,7.279907499999999,0.07396968986213093,38.59106032113408,-0.1621961788059405,-0.01834992660235681,-0.14384625220358369,-16.353910345565424,0.40684633571428597,235029237111.55,0.07596183362324771,1,1,-0.13822521231965612,0,-1,-0.1569119001330196,0,-1,-0.1033587434769262,0,-1,0.3013660083904637,1,1,0.3412207101197178,1,1
2023-09-22,7.7521977,7.8768253,7.643149,7.7016,1488354599.0,EKGYO,7.7016,7.7521977,7.8768253,7.643149,0,-0.014939117978102878,-0.05269372693726948,-0.05944995359288752,0.030451149942660845,0.027692263732335735,8.411855,8.394814,7.295862,0.05561207160990711,37.741561270973044,-0.1876756200973695,-0.052215065301359345,-0.13546055479601016,-16.560854586032804,0.40475992857142884,233540882512.55,0.035395242547003214,1,1,-0.09861587202659183,0,-1,-0.13275163602368345,0,-1,-0.1049392334060455,0,-1,0.30214500882933426,1,1,0.3286979328970603,1,1
2023-09-25,7.8534575,7.9741893,7.7210407,7.9645,2936364869.0,EKGYO,7.9645,7.8534575,7.9741893,7.7210407,0,0.03413576399709162,0.00863695654926988,-0.05323157757093777,0.030838369022171214,0.02786924399925656,8.389465,8.392088,7.3112005,0.0893559819621963,30.674228103339644,-0.18452731204823358,-0.07867751465073419,-0.10584979739749939,-9.412995757555077,0.3706798785714288,236477247381.55,0.026894343649946473,1,1,-0.10514156569778388,0,-1,-0.15159771485968987,0,-1,-0.15526398392868357,0,-1,0.2616108983614791,1,1,0.18826040554962642,1,1
2023-09-26,7.9001927,8.013136,7.7891965,7.8087,2091036971.0,EKGYO,7.8087,7.9001927,8.013136,7.7891965,0,-0.019561805511959296,0.016479868785878926,-0.060889957907396264,0.031016340796910714,0.02798598093432692,8.36415,8.387804,7.326419499999999,0.06582758467488814,31.05582137161086,-0.19238630361032705,-0.10141927244265278,-0.09096703116767427,-9.58280745226544,0.3532932714285716,234386210410.55,0.01995210470372788,1,0,-0.15462240833941632,0,-1,-0.14838577484088256,0,-1,-0.147130764403806,0,-1,0.30797700001280615,1,1,0.16208843981712717,1,1
2023-09-27,7.886562,8.0034,7.759987,7.8281,2927884506.0,EKGYO,7.8281,7.886562,8.0034,7.759987,0,0.002484408416253636,0.03075910198169729,-0.05965380133818632,0.031026349850671056,0.027550849737592423,8.33932,8.383714,7.3402285,0.06646543769039348,22.91451192981205,-0.19480361832580861,-0.12009614161928395,-0.07470747670652467,-5.077120822622117,0.3324294142857144,237314094916.55,-0.013681480819100367,0,0,-0.1666560212567545,0,-1,-0.14427511145744187,0,-1,-0.15919571799031695,0,-1,0.3034836039396531,1,1,0.17288997330131184,1,1
2023-09-28,7.85151,7.94498,7.740514,7.8087,2572309354.0,EKGYO,7.8087,7.85151,7.94498,7.740514,0,-0.002478251427549427,-0.0012406630512635797,-0.0663581907528964,0.030978918071775476,0.02751930716763019,8.31157,8.378651999999999,7.3543175000000005,0.06178445518567832,23.73914649916867,-0.19602511995958238,-0.13528193728734364,-0.060743182672238744,-6.851880569240498,0.32756120000000016,234741785562.55,-0.04738304711411634,0,-1,-0.16210124604607679,0,-1,-0.1259364554919512,0,-1,-0.13467030363568833,0,-1,0.3354079424231946,1,1,0.2057320680779131,1,1
2023-09-29,7.8476157,7.9255075,7.77946,7.8671,2600181472.0,EKGYO,7.8671,7.8476157,7.9255075,7.77946,0,0.007478837706660579,0.021489041238184292,-0.08597553182837436,0.030167159391101716,0.027523229578320547,8.27457,8.37359,7.367003500000001,0.06788329882020538,30.122915592229674,-0.19008954294946712,-0.14624345841976835,-0.043846084529698764,-3.233702337023381,0.2948743785714286,237341967034.55,-0.08787227822196231,0,-1,-0.1881252303898514,0,-1,-0.07302563841822263,0,-1,-0.14851724269425837,0,-1,0.2871324884646185,1,1,0.23391084389419237,1,1
2023-10-03,8.134842,8.266285,8.022872,8.091,2591471297.0,EKGYO,8.091,8.134842,8.266285,8.022872,0,0.02846029667857275,0.015882980726975804,-0.0556832903444171,0.03102956922433516,0.027702265282096666,8.250715,8.369693999999999,7.3812795,0.096151419276292,38.61539103929181,-0.1654119308424029,-0.15007715290429527,-0.015334777938107641,2.465711789065761,0.2976554142857144,239933438331.55,-0.08183166481275483,0,-1,-0.2202199975281176,0,-1,-0.09867754294895548,0,-1,-0.13958719564948707,0,-1,0.2551229761463356,1,1,0.11312569521690774,1,1
