date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2023-08-10,19.509,20.0,18.18,18.99,108607567.0,BIOEN,18.99,19.509,20.0,18.18,0,-0.04332493702770801,-0.0691176470588235,0.20571428571428552,0.04556176547466803,0.0346402869660523,18.91,16.3526,16.2482,0.16874484558289526,50.058072009291514,1.051545163924331,1.176306794955872,-0.12476163103154114,2.8153762858689646,1.334285714285714,11862222026.0,0.015271195365982315,1,0,0.10057925223802,1,1,0.11743022643496581,1,1,-0.03159557661927315,0,-1,0.017904160084254883,1,0,0.040021063717746275,1,1
2023-08-11,19.061,19.5,18.48,19.5,76424361.0,BIOEN,19.5,19.061,19.5,18.48,0,0.026856240126382325,-0.025000000000000022,0.14571092831962407,0.04269267047804922,0.03401760486083977,19.034,16.4738,16.27875,0.19788067265607023,48.74851013110847,0.981379585889659,1.1373213531426294,-0.15594176725297038,3.120042305658388,1.2957142857142856,11938646387.0,-0.019487179487179485,0,0,0.06871794871794878,1,1,0.1282051282051282,1,1,-0.0625641025641025,0,-1,-0.0410256410256411,0,-1,-0.0005128205128206442,0,0
2023-08-14,19.698,20.02,19.18,19.66,119787467.0,BIOEN,19.66,19.698,20.02,19.18,0,0.00820512820512831,-0.02383316782522349,0.14635568513119535,0.04269283538932525,0.034013563195007646,19.1595,16.5836,16.3102,0.20538068202719795,59.10987482614741,0.9279862744848302,1.0954543374110697,-0.1674680629262395,-5.389797882579406,1.207142857142857,12058433854.0,0.004577822990844416,1,0,0.03662258392675488,1,1,0.1129196337741607,1,1,-0.08189216683621559,0,-1,-0.0289928789420143,0,-1,0.0020345879959307034,1,0
2023-08-15,20.009,20.42,19.4,20.4,665434658.0,BIOEN,20.4,20.009,20.42,19.4,0,0.03763987792472023,0.027707808564231495,0.22965641952983717,0.04208504873772507,0.03381261238301588,19.35,16.7088,16.34505,0.24808428239742297,61.05960264900661,0.934609904871536,1.063285450903163,-0.12867554603162712,1.090188305252715,1.2092857142857145,12723868512.0,-0.020588235294117574,0,-1,-0.03823529411764692,0,-1,0.04313725490196085,1,1,-0.10784313725490191,0,-1,-0.0960784313725489,0,-1,-0.03039215686274499,0,-1
2023-08-16,20.015,20.38,19.75,19.97,125161618.0,BIOEN,19.97,20.015,20.38,19.75,0,-0.021078431372549056,0.006045340050377712,0.161721931355439,0.04224506645492556,0.03353604220441257,19.489,16.8286,16.378449999999997,0.21928509718563127,59.715025906735754,0.8948465394494782,1.0295976686124262,-0.13475112916294796,1.6284987277353613,1.1985714285714286,12598706894.0,0.09564346519779665,1,1,0.026539809714571927,1,1,0.14071106659990007,1,1,-0.042063094641962895,0,-1,-0.05408112168252366,0,-1,-0.0070105157736605195,0,0
2023-08-17,20.324,20.66,19.85,20.22,156020374.0,BIOEN,20.22,20.324,20.66,19.85,0,0.012518778167250888,0.06477093206951023,0.17149478563151788,0.0422422461943182,0.03344051118508339,19.636999999999997,16.946,16.41335,0.23192401307472266,58.69853917662682,0.8734382441535686,0.9983657837206548,-0.12492753956708613,-0.8823529411764675,1.207857142857143,12754727268.0,0.0751730959446093,1,1,-0.006923837784371889,0,0,0.09000989119683478,1,1,-0.08160237388724034,0,-1,-0.1112759643916914,0,-1,0.001978239366963619,1,0
2023-08-18,20.295,21.02,19.15,19.48,166241563.0,BIOEN,19.48,20.295,21.02,19.15,0,-0.03659742828882284,-0.0010256410256409554,0.026343519494204326,0.03753972916877288,0.03393948908379478,19.662,17.0458,16.44545,0.18452216266505328,39.84375000000001,0.7876803120083018,0.9562286893781843,-0.16854837736988248,-2.6000000000000023,1.2064285714285714,12588485705.0,0.07597535934291577,1,1,-0.006160164271047264,0,0,0.21663244353182742,1,1,-0.08675564681724857,0,-1,-0.1344969199178645,0,-1,0.0420944558521561,1,1
2023-08-21,19.816,20.3,18.96,20.3,146643470.0,BIOEN,20.3,19.816,20.3,18.96,0,0.0420944558521561,0.03255340793489325,0.029934043632673824,0.03773392370035037,0.03421934256893867,19.691499999999998,17.1596,16.48315,0.23156071503323106,50.906344410876144,0.7769277405325674,0.920368499609061,-0.14344075907649356,0.794438927507457,1.1278571428571431,12735129175.0,0.07290640394088665,1,1,-0.049261083743842415,0,-1,0.1901477832512315,1,1,-0.1261083743842366,0,-1,-0.17684729064039406,0,-1,0.008866995073891548,1,0
2023-08-22,20.384,21.16,19.8,20.34,188495507.0,BIOEN,20.34,20.384,21.16,19.8,0,0.0019704433497536034,-0.002941176470588225,0.10844686648501356,0.03382603256657518,0.03408610946997231,19.791,17.2622,16.520699999999998,0.2311826980696945,55.62805872756935,0.7628403669771338,0.8888628730826756,-0.1260225061055419,2.468513853904275,1.1642857142857144,12923624682.0,0.032448377581120846,1,1,-0.06096361848574228,0,-1,0.1553588987217307,1,1,-0.10570304818092424,0,-1,-0.1868239921337267,0,-1,0.014749262536873253,1,0
2023-08-23,20.135,20.7,19.72,19.85,118897891.0,BIOEN,19.85,20.135,20.7,19.72,0,-0.024090462143559366,-0.006009013520280271,0.059797116924719784,0.03425983666391819,0.03433630812988334,19.847,17.359199999999998,16.554949999999998,0.19903714598956834,45.31516183986375,0.7040215943399488,0.8518946173341304,-0.1478730229941816,0.0,1.122857142857143,12804726791.0,0.06297229219143574,1,1,0.00654911838790917,1,0,0.158690176322418,1,1,-0.07204030226700253,0,-1,-0.16120906801007573,0,-1,0.02670025188916858,1,1
2023-08-24,19.719,20.32,18.96,19.28,139756489.0,BIOEN,19.28,19.719,20.32,18.96,0,-0.028715365239294743,-0.046488625123639826,0.04385489983757451,0.03481098634695877,0.034535990627205464,19.8875,17.4368,16.587049999999998,0.1623525581703802,44.03973509933777,0.6044453867827251,0.8024047712238493,-0.19795938444112426,1.5271195365982315,1.1321428571428573,12664970302.0,0.08402489626556009,1,1,0.10062240663900401,1,1,0.17427385892116187,1,1,-0.04668049792531126,0,-1,-0.10788381742738595,0,-1,0.1618257261410787,1,1
2023-08-25,18.881,19.6,18.3,19.12,85877519.0,BIOEN,19.12,18.881,19.6,18.3,0,-0.008298755186721962,-0.01848049281314168,0.011105235325224783,0.03452550870569593,0.0345392986223251,19.898,17.531000000000002,16.61855,0.15052155573139658,41.58415841584159,0.5067780402717048,0.7432794250334205,-0.23650138476171567,-1.9487179487179485,1.1492857142857142,12579092783.0,0.08995815899581583,1,1,0.15062761506276146,1,1,0.10251046025104582,1,1,-0.012029288702928853,0,0,-0.07479079497907948,0,-1,0.12656903765690375,1,1
2023-08-28,19.733,20.0,19.34,19.75,123612551.0,BIOEN,19.75,19.733,20.0,19.34,0,0.03294979079497895,-0.027093596059113323,-0.04956689124157854,0.02703120876303645,0.034145556691468,19.8465,17.6458,16.65395,0.185904845397038,49.21874999999999,0.4747392013782097,0.6895713803023784,-0.21483217892416873,0.45778229908444157,1.162857142857143,12702705334.0,0.03189873417721523,1,1,0.10784810126582278,1,1,0.09164556962025316,1,1,-0.05873417721518992,0,-1,-0.14075949367088614,0,-1,0.1200000000000001,1,1
2023-08-29,19.636,20.06,19.36,19.98,92427202.0,BIOEN,19.98,19.636,20.06,19.36,0,0.011645569620253093,-0.017699115044247815,-0.009910802775024763,0.026438140848425634,0.03413554865983939,19.8365,17.760800000000003,16.6842,0.1975401877225158,50.98039215686275,0.46257499197301044,0.6441721026365048,-0.18159711066349438,-2.0588235294117574,1.1392857142857142,12795132536.0,-0.018018018018017945,0,0,0.06506506506506504,1,1,0.03703703703703698,1,1,-0.07357357357357353,0,-1,-0.06606606606606613,0,-1,0.10510510510510507,1,1
2023-08-31,21.703,21.96,20.08,21.88,449206188.0,BIOEN,21.88,21.703,21.96,20.08,0,0.09509509509509506,0.10226700251889165,0.11348600508905848,0.03319624162355794,0.03592014665677442,19.948,17.9204,16.72345,0.30834247718024677,68.83963494132988,0.5993400701658267,0.6352056961423692,-0.035865625976542526,9.564346519779665,1.1507142857142856,13244338724.0,-0.063071297989031,0,-1,0.04113345521023781,1,1,-0.05667276051188297,0,-1,-0.17230347349177333,0,-1,-0.13345521023765994,0,-1,0.019195612431444298,1,0
2023-09-01,21.791,22.66,20.82,21.74,413827596.0,BIOEN,21.74,21.791,22.66,20.82,0,-0.006398537477148136,0.1275933609958504,0.06568627450980391,0.03240263306976994,0.035886159396322365,20.015,18.0856,16.7639,0.2968342688753809,65.34246575342466,0.6884940195172824,0.6458633608173519,0.042630658699930546,7.51730959446093,1.2092857142857143,12830511128.0,-0.07635694572217111,0,-1,0.013799448022079108,1,0,-0.08233670653173875,0,-1,-0.15823367065317373,0,-1,-0.1301747930082796,0,-1,-0.015639374425022945,0,0
2023-09-04,21.674,22.4,20.96,20.96,228077483.0,BIOEN,20.96,21.674,22.4,20.96,0,-0.03587856485740559,0.09623430962343105,0.04800000000000004,0.033212062611158874,0.03632000125628301,20.063,18.235599999999998,16.7946,0.2480201969680731,58.207070707070734,0.6882756719206498,0.6543458230380115,0.03392984888263828,7.597535934291577,1.252142857142857,12602433645.0,-0.07633587786259544,0,-1,0.13072519083969447,1,1,-0.06631679389312983,0,-1,-0.040076335877862634,0,-1,-0.12643129770992378,0,-1,0.004770992366412097,1,0
2023-09-05,21.612,22.08,20.68,21.78,367883637.0,BIOEN,21.78,21.612,22.08,20.68,0,0.03912213740458026,0.10278481012658225,0.08142999006951346,0.03418526355420897,0.03655864447471532,20.145000000000003,18.4076,16.825499999999998,0.2944637603637339,58.625000000000036,0.7456741098786068,0.6726114804061306,0.07306262947247621,7.2906403940886655,1.2792857142857137,12970317282.0,-0.1138659320477502,0,-1,0.10927456382001832,1,1,-0.011937557392102893,0,0,0.015610651974288237,1,0,-0.1391184573002755,0,-1,-0.053259871441689643,0,-1
2023-09-06,21.736,22.82,21.0,21.0,499837482.0,BIOEN,21.0,21.736,22.82,21.0,0,-0.03581267217630857,0.05105105105105112,0.05793450881612072,0.03512949902575839,0.036702879237689945,20.2025,18.5532,16.8455,0.24662372740494476,56.167664670658695,0.7199244631518944,0.6820740769552833,0.037850386196611074,3.2448377581120846,1.3628571428571425,12470479800.0,-0.09047619047619038,0,-1,0.11904761904761907,1,1,0.1266666666666667,1,1,0.0752380952380951,1,1,-0.11857142857142855,0,-1,0.004761904761904745,1,0
2023-09-07,21.368,21.66,21.0,21.1,131892078.0,BIOEN,21.1,21.368,21.66,21.0,0,0.004761904761904745,-0.035648994515539156,0.06297229219143574,0.03512141334066091,0.036610852881697006,20.264999999999997,18.6954,16.86235,0.2513083882139797,55.36585365853661,0.6995231790993195,0.6855638973840906,0.013959281715228866,6.297229219143574,1.3521428571428569,12602371878.0,-0.05308056872037914,0,-1,0.09004739336492884,1,1,0.23317535545023693,1,1,0.004739336492890933,1,0,-0.1265402843601896,0,-1,-0.013270142180094813,0,0
2023-09-08,21.238,21.66,20.9,20.9,153018802.0,BIOEN,20.9,21.238,21.66,20.9,0,-0.009478672985782088,-0.03863845446182157,0.10057925223802,0.03351852199744418,0.036568254056391004,20.360500000000002,18.8254,16.884349999999998,0.2378326675293987,59.26892950391644,0.6596130770171094,0.6803737333106944,-0.020760656293585034,8.402489626556008,1.2728571428571427,12449353076.0,0.015311004784688942,1,0,0.08325358851674647,1,1,0.12057416267942589,1,1,-0.011483253588516651,0,0,-0.1086124401913875,0,-1,0.0,0,0
2023-09-11,21.14,21.5,20.72,20.84,206571107.0,BIOEN,20.84,21.14,21.5,20.72,0,-0.002870813397129135,-0.005725190839694694,0.06871794871794878,0.03317081667475921,0.035416080105770714,20.427500000000002,18.9452,16.9114,0.2323048357912414,53.913043478260875,0.6160411955906859,0.6675072257666927,-0.051466030176006816,8.995815899581583,1.2328571428571427,12242781969.0,0.05566218809980805,1,1,0.011516314779270509,1,0,0.07965451055662198,1,1,-0.015355086372360827,0,0,-0.10988483685220729,0,-1,-0.0374280230326296,0,-1
2023-09-12,20.381,20.86,20.08,20.38,140964132.0,BIOEN,20.38,20.381,20.86,20.08,0,-0.02207293666026877,-0.06427915518824623,0.03662258392675488,0.0336485679329177,0.03532962445667224,20.4635,19.0452,16.93545,0.20339288297624214,50.27322404371585,0.5381881124720849,0.6416434031077712,-0.10345529063568637,3.1898734177215227,1.1914285714285715,12101817837.0,0.07360157016683022,1,1,0.05789990186457317,1,1,0.08930323846908728,1,1,-0.006869479882237517,0,0,-0.08292443572129526,0,-1,-0.0029440628066731422,0,0
2023-09-13,20.041,20.6,19.45,19.62,112035528.0,BIOEN,19.62,20.041,20.6,19.45,0,-0.037291462217860505,-0.06571428571428561,-0.03823529411764692,0.033681109109094935,0.03576472943220098,20.424500000000002,19.1366,16.947950000000002,0.15766213612855817,48.48484848484849,0.4104321286900223,0.5954011482242215,-0.1849690195341992,-1.8018018018017945,1.2035714285714287,11989782309.0,0.08460754332313969,1,1,0.05606523955147802,1,1,0.0183486238532109,1,0,-0.004587155963302725,0,0,-0.04689092762487268,0,-1,0.03567787971457692,1,1
2023-09-14,19.982,20.8,19.12,20.5,151370005.0,BIOEN,20.5,19.982,20.8,19.12,0,0.04485219164118237,-0.028436018957346043,0.026539809714571927,0.03486169326314496,0.035902482505449196,20.451,19.2398,16.96355,0.20847346221751928,57.72151898734177,0.37586055018623554,0.5514930286166244,-0.17563247843038887,-6.3071297989031,1.2264285714285716,12141152314.0,0.11121951219512205,1,1,0.006829268292682933,1,0,-0.02048780487804891,0,-1,-0.0039024390243901363,0,0,-0.09268292682926826,0,-1,0.005853658536585371,1,0
2023-09-15,20.174,20.56,19.95,20.08,71845095.0,BIOEN,20.08,20.174,20.56,19.95,0,-0.02048780487804891,-0.03923444976076562,-0.006923837784371889,0.03511167468798385,0.03575268176688888,20.444,19.3334,16.97795,0.18271051569830266,55.882352941176464,0.31098697101448636,0.5033918170961968,-0.1924048460817105,-7.635694572217111,1.1771428571428573,12069307219.0,0.09760956175298818,1,1,-0.006474103585657365,0,0,-0.03187250996015922,0,-1,0.045816733067729265,1,1,-0.07370517928286835,0,-1,0.015936254980079667,1,0
2023-09-18,19.577,20.46,18.65,19.36,130794056.0,BIOEN,19.36,19.577,20.46,18.65,0,-0.03585657370517925,-0.07101727447216888,-0.006160164271047264,0.03507115002765303,0.03616845252272494,20.438,19.4066,16.99005,0.1394904664789096,47.63636363636364,0.19918018424442607,0.4425494905258427,-0.24336930628141662,-7.633587786259543,1.2435714285714288,11938513163.0,0.22417355371900816,1,1,0.010847107438016534,1,0,-0.016012396694214837,0,0,0.02066115702479343,1,1,-0.04803719008264462,0,-1,0.04958677685950419,1,1
2023-09-19,19.238,19.56,18.89,19.3,69120213.0,BIOEN,19.3,19.238,19.56,18.89,0,-0.0030991735537189147,-0.05299313052011767,-0.049261083743842415,0.033661582798308845,0.03601210570145373,20.387999999999998,19.463,17.00015,0.13528410043440786,45.79207920792079,0.10452608994600965,0.3749448104098761,-0.27041872046386645,-11.38659320477502,1.2414285714285715,11869392950.0,0.2518134715025906,1,1,0.1150259067357513,1,1,-0.06683937823834196,0,-1,0.02590673575129543,1,1,-0.025388601036269498,0,-1,-0.011917098445595853,0,0
2023-09-20,19.426,19.83,18.96,19.1,155044211.0,BIOEN,19.1,19.426,19.83,18.96,0,-0.01036269430051806,-0.02650356778797147,-0.06096361848574228,0.033698010101198383,0.035800564341164055,20.326,19.5268,17.011,0.12280289224619367,28.213166144200656,0.013221302789748535,0.3026001088858506,-0.28937880609610206,-9.047619047619037,1.1621428571428571,11714348739.0,0.23036649214659666,1,1,0.23874345549738218,1,1,-0.06335078534031413,0,-1,-0.01623036649214671,0,0,0.004188481675392541,1,0,0.02827225130890043,1,1
2023-09-21,19.603,20.12,19.11,19.98,92367975.0,BIOEN,19.98,19.603,20.12,19.11,0,0.04607329842931929,-0.025365853658536608,0.00654911838790917,0.03497268368014295,0.036130307583781364,20.3325,19.6064,17.0215,0.173809593749082,37.64044943820227,0.01173497321957484,0.24442708175259545,-0.2326921085330206,-5.308056872037914,1.1035714285714284,11806716714.0,0.1511511511511512,1,1,0.30230230230230215,1,1,-0.10460460460460463,0,-1,-0.04854854854854851,0,-1,-0.016016016016015988,0,0,-0.03103103103103111,0,-1
2023-09-22,20.691,21.36,19.73,21.22,227930137.0,BIOEN,21.22,20.691,21.36,19.73,0,0.062062062062061996,0.056772908366533814,0.10062240663900401,0.036772064895718624,0.03672204554943634,20.4295,19.715799999999998,17.0401,0.2452978562332382,51.7150395778364,0.10935411702391917,0.2174124888068602,-0.10805837178294103,1.5311004784688942,1.1171428571428572,12034646851.0,0.06691800188501418,1,1,0.1036757775683319,1,1,-0.13336475023562666,0,-1,-0.08906691800188504,0,-1,-0.06927426955702165,0,-1,-0.09048067860508946,0,-1
2023-09-25,21.804,22.06,21.4,22.0,312619828.0,BIOEN,22.0,21.804,22.06,21.4,0,0.03675777568331773,0.13636363636363646,0.15062761506276146,0.0372634405911548,0.03679017674123881,20.573500000000003,19.8154,17.061600000000002,0.28944530407464697,51.45888594164456,0.2468123736566774,0.22329246577682366,0.023519907879853752,5.566218809980805,1.0771428571428572,12347266679.0,-0.041818181818181865,0,-1,0.022727272727272707,1,1,-0.16909090909090907,0,-1,-0.15000000000000002,0,-1,-0.11409090909090913,0,-1,-0.1354545454545455,0,-1
2023-09-26,21.894,22.32,21.46,21.88,222089638.0,BIOEN,21.88,21.894,22.32,21.46,0,-0.00545454545454549,0.13367875647668392,0.10784810126582278,0.036880566507357555,0.03663371584393031,20.68,19.91,17.077949999999998,0.28118421707523455,56.395348837209305,0.34212226277172775,0.2470584251758045,0.09506383759592324,7.360157016683022,1.0085714285714287,12125177041.0,-0.014625228519195677,0,0,0.014625228519195677,1,0,-0.17504570383912244,0,-1,-0.1275137111517367,0,-1,-0.09963436928702007,0,-1,-0.14259597806215707,0,-1
2023-09-27,21.729,22.28,21.28,21.28,160188668.0,BIOEN,21.28,21.729,22.28,21.28,0,-0.027422303473491727,0.1141361256544502,0.06506506506506504,0.03758069942857287,0.03671898401686931,20.744999999999997,20.003800000000002,17.08635,0.24543861035270864,51.21951219512196,0.36503317575050787,0.2706533752907452,0.09437980045976269,8.460754332313968,1.032857142857143,11964988373.0,-0.026315789473684292,0,-1,-0.06109022556390975,0,-1,-0.14473684210526327,0,-1,-0.1334586466165414,0,-1,-0.07048872180451127,0,-1,-0.1132518796992481,0,-1
2023-09-28,22.779,23.4,21.54,22.78,566750842.0,BIOEN,22.78,22.779,23.4,21.54,0,0.07048872180451138,0.1401401401401401,0.04113345521023781,0.0347296118807759,0.037606974096275045,20.79,20.1156,17.10325,0.33191060178621035,60.82949308755764,0.49848151867404766,0.31621900396740565,0.182262514706642,11.121951219512205,1.1299999999999997,12531739215.0,-0.09394205443371384,0,-1,-0.11852502194907821,0,-1,-0.16022827041264276,0,-1,-0.1707638279192274,0,-1,-0.1294995610184373,0,-1,-0.16154521510096576,0,-1
2023-09-29,22.36,23.16,22.0,22.04,221592177.0,BIOEN,22.04,22.36,23.16,22.0,0,-0.03248463564530302,0.03864278982092362,0.013799448022079108,0.03556443000003181,0.03795436598742586,20.805,20.211199999999998,17.11155,0.2880189112032514,56.410256410256416,0.5383230236007641,0.36063980789407735,0.17768321570668677,9.76095617529882,1.1571428571428568,12310147038.0,-0.09482758620689657,0,-1,-0.11796733212341193,0,-1,-0.15744101633393826,0,-1,-0.18466424682395643,0,-1,-0.08076225045372043,0,-1,-0.17105263157894735,0,-1
2023-10-02,23.598,24.24,22.34,23.7,474162737.0,BIOEN,23.7,23.598,24.24,22.34,0,0.07531760435571688,0.07727272727272716,0.13072519083969447,0.038054623057219274,0.03894501545059747,20.942,20.3056,17.13085,0.3834690047487428,65.71969696969698,0.695824794998039,0.4276768053148697,0.2681479896831693,22.417355371900815,1.2585714285714282,12784309775.0,-0.17426160337552743,0,-1,-0.19620253164556956,0,-1,-0.24936708860759493,0,-1,-0.28860759493670884,0,-1,-0.14345991561181426,0,-1,-0.22320675105485233,0,-1
2023-10-03,23.851,24.74,23.22,24.16,385851153.0,BIOEN,24.16,23.851,24.74,23.22,0,0.01940928270042197,0.1042047531992687,0.10927456382001832,0.03742447659692277,0.03858525085913391,21.061,20.3946,17.1527,0.408524605455701,72.12475633528265,0.8479891481440767,0.511739273880711,0.3362498742633656,25.181347150259057,1.2849999999999995,13170160928.0,-0.10927152317880795,0,-1,-0.2545529801324503,0,-1,-0.26572847682119216,0,-1,-0.3083609271523179,0,-1,-0.152317880794702,0,-1,-0.24213576158940409,0,-1
2023-10-04,23.817,24.5,23.34,23.5,227915326.0,BIOEN,23.5,23.817,24.5,23.34,0,-0.027317880794701987,0.1043233082706767,0.11904761904761907,0.03697220524782549,0.038463315275473274,21.186,20.497600000000002,17.17195,0.36851085636750636,64.9402390438247,0.904892967296739,0.5903700125639166,0.3145229547328223,23.036649214659665,1.2478571428571423,12942245602.0,0.006808510638297793,1,0,-0.23872340425531913,0,-1,-0.2259574468085106,0,-1,-0.29617021276595745,0,-1,-0.12170212765957444,0,-1,-0.23404255319148937,0,-1
2023-10-05,23.039,23.72,22.34,23.0,187182514.0,BIOEN,23.0,23.039,23.72,22.34,0,-0.021276595744680882,0.009657594381035972,0.09004739336492884,0.03748325720101434,0.03863878872340275,21.281,20.583000000000002,17.19015,0.3379755266824316,64.42687747035575,0.8992775211366109,0.6521515142784555,0.24712600685815533,15.115115115115119,1.3028571428571423,12755063088.0,0.1313043478260869,1,1,-0.22217391304347822,0,-1,-0.1991304347826086,0,-1,-0.2760869565217392,0,-1,-0.11391304347826092,0,-1,-0.19173913043478263,0,-1
2023-10-06,23.143,23.82,22.42,22.64,143103432.0,BIOEN,22.64,23.143,23.82,22.42,0,-0.01565217391304341,0.02722323049001818,0.08325358851674647,0.03763365900786393,0.038639056000876346,21.368000000000002,20.6664,17.2092,0.3155753899077238,66.8032786885246,0.855911829459739,0.6929035773147122,0.1630082521450268,6.691800188501418,1.2735714285714277,12611959656.0,0.03445229681978801,1,1,-0.1877208480565371,0,-1,-0.18816254416961142,0,-1,-0.24028268551236753,0,-1,-0.010600706713780994,0,0,-0.2040636042402827,0,-1
2023-10-09,21.666,22.2,20.82,21.08,153673563.0,BIOEN,21.08,21.666,22.2,20.82,0,-0.06890459363957602,-0.11054852320675113,0.011516314779270509,0.041069454673164904,0.03861756888406748,21.380000000000003,20.7098,17.2205,0.22412241224122398,57.904085257548836,0.6877374347902823,0.6918703488098263,-0.004132914019544076,-4.181818181818187,1.355714285714285,12458286093.0,0.06736242884250476,1,1,-0.13282732447817824,0,-1,-0.10388994307400368,0,-1,-0.16081593927893723,0,-1,0.021821631878558012,1,1,-0.178842504743833,0,-1
2023-10-10,21.661,22.06,21.08,21.56,165755420.0,BIOEN,21.56,21.661,22.06,21.08,0,0.022770398481973375,-0.10761589403973515,0.05789990186457317,0.0409465059406302,0.03868914223946658,21.439,20.7254,17.23555,0.25090293028072774,60.65857885615251,0.5864300038123282,0.6707822798103268,-0.08435227599799855,-1.4625228519195677,1.363571428571428,12624041513.0,0.029684601113172615,1,1,-0.16280148423005558,0,-1,-0.1377551020408163,0,-1,-0.21289424860853434,0,-1,0.025974025974025983,1,1,-0.19990723562152124,0,-1
2023-10-11,21.437,22.16,20.68,20.72,145163030.0,BIOEN,20.72,21.437,22.16,20.68,0,-0.038961038961038974,-0.11829787234042555,0.05606523955147802,0.04103587762190567,0.0388003438684896,21.494,20.7362,17.2459,0.20144498112594889,53.21739130434782,0.43336657494000264,0.623299138836262,-0.18993256389625934,-2.6315789473684292,1.396428571428571,12478878483.0,-0.03571428571428559,0,-1,-0.1216216216216216,0,-1,-0.10666023166023153,0,-1,-0.09942084942084939,0,-1,0.0656370656370655,1,1,-0.16023166023166024,0,-1
2023-10-12,20.944,21.66,20.08,20.64,165296819.0,BIOEN,20.64,20.944,21.66,20.08,0,-0.0038610038610037423,-0.1026086956521739,0.006829268292682933,0.03988315313419223,0.03858911396901808,21.500999999999998,20.756,17.253600000000002,0.1962720823480315,47.19535783365572,0.3021246682743346,0.5590642447238765,-0.2569395764495419,-9.394205443371384,1.3928571428571426,12313581664.0,-0.027131782945736593,0,-1,-0.07315891472868219,0,-1,-0.12257751937984507,0,-1,-0.08139534883720934,0,-1,0.08042635658914721,1,1,-0.13372093023255827,0,-1
2023-10-13,20.096,20.86,19.83,19.95,71187707.0,BIOEN,19.95,20.096,20.86,19.83,0,-0.033430232558139594,-0.1188162544169612,-0.006474103585657365,0.040353856898350735,0.03888673239520095,21.4945,20.747,17.25565,0.156143060388916,40.00000000000001,0.14081406141918862,0.47541420806293894,-0.3346001466437503,-9.482758620689658,1.4064285714285714,12242393957.0,-0.02556390977443601,0,-1,-0.069172932330827,0,-1,-0.08270676691729317,0,-1,-0.05213032581453625,0,-1,0.07268170426065157,1,1,-0.12230576441102747,0,-1
2023-10-16,19.988,20.54,19.46,19.57,108367369.0,BIOEN,19.57,19.988,20.54,19.46,0,-0.01904761904761898,-0.07163187855787467,0.010847107438016534,0.03972831933190202,0.036860444720014686,21.505000000000003,20.738400000000002,17.2555,0.13413114659094205,39.010466222645114,-0.017487001631643295,0.3768339661240225,-0.3943209677556658,-17.426160337552744,1.422142857142857,12134026588.0,-0.026571282575370447,0,-1,-0.0909555442003066,0,-1,0.028104241185487933,1,1,-0.06438426162493616,0,-1,0.07613694430250373,1,1,-0.1303014818599898,0,-1
2023-10-17,21.085,21.52,19.6,21.52,878076613.0,BIOEN,21.52,21.085,21.52,19.6,0,0.09964230965763932,-0.0018552875695732052,0.1150259067357513,0.04537363955459079,0.03870944245308448,21.616,20.766,17.2676,0.2462646806736315,51.01180438448567,0.014242786594987678,0.3043157302182155,-0.29007294362322783,-10.927152317880795,1.4899999999999998,13012103201.0,-0.16310408921933073,0,-1,-0.17565055762081794,0,-1,0.027881040892193454,1,1,-0.12871747211895912,0,-1,-0.04182156133828985,0,-1,-0.20771375464684005,0,-1
2023-10-18,23.018,23.66,21.36,23.66,1668457300.0,BIOEN,23.66,23.018,23.66,21.36,0,0.09944237918215615,0.14189189189189189,0.23874345549738218,0.04967569251561639,0.03955786068992373,21.844,20.8422,17.29365,0.3681322335076749,53.519999999999996,0.20965224703927277,0.28538303358242695,-0.07573078654315418,0.6808510638297793,1.502857142857143,14680560501.0,-0.24387151310228228,0,-1,-0.23119188503803878,0,-1,-0.04564666103127646,0,-1,-0.21766694843617918,0,-1,-0.1081994928148774,0,-1,-0.28486897717666937,0,-1
2023-10-19,25.627,26.02,24.02,26.02,1637038541.0,BIOEN,26.02,25.627,26.02,24.02,0,0.0997464074387151,0.2606589147286822,0.30230230230230215,0.05295983550961154,0.041364729646713116,22.146,20.9656,17.33495,0.5010138477468928,64.09348441926346,0.5486237360250854,0.3380311740709587,0.21059256195412673,13.130434782608692,1.5885714285714285,16317599042.0,-0.3124519600307456,0,-1,-0.29208301306687157,0,-1,-0.18524212144504226,0,-1,-0.29169869331283627,0,-1,-0.1998462720983858,0,-1,-0.3197540353574174,0,-1
